dataset,query_id,method,preference_source,preference_source_note,n_nodes,n_edges,graph_density,n_sccs,largest_scc,is_cyclic,n_non_trivial_sccs,scc_cycle_burden,fas_weight_removed,fas_n_edges_removed,graph_ref_bew_pre,graph_ref_bew_post,graph_ref_pic_pre,graph_ref_pic_post,n_eval_candidates,primary_metric,backward_edge_weight,pairwise_inconsistency,kendall_tau,kendall_tau_legacy,ndcg_at_k,map_at_k,precision_at_k,recall_at_k,pairwise_accuracy,runtime_pref_gen_s,runtime_graph_build_s,runtime_cycle_detect_s,runtime_fas_solver_s,runtime_ranking_s,runtime_evaluation_s,runtime_total_s
bright,q_bright_000064,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,4,17,True,1,17,22.0,19,29.0,23.0,19,13,20,ndcg_at_k,35.0,24,0.536842,0.515152,0.900322,0.982143,0.35,1.0,0.932039,0.000205,0.000144,3.1e-05,0.001743,4e-05,0.001472,0.005351
bright,q_bright_000064,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,4,17,True,1,17,22.0,19,29.0,23.0,19,13,20,ndcg_at_k,37.0,27,0.505263,0.363636,0.733024,1.0,0.35,1.0,0.883495,0.000205,0.000144,3.1e-05,0.001743,2.6e-05,0.001472,0.005351
bright,q_bright_000064,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,4,17,True,1,17,22.0,19,29.0,23.0,19,13,20,ndcg_at_k,22.0,19,0.210526,0.090909,0.652271,0.802041,0.35,1.0,0.747573,0.000205,0.000144,3.1e-05,0.001743,4.2e-05,0.001472,0.005351
bright,q_bright_000064,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,4,17,True,1,17,22.0,19,29.0,23.0,19,13,20,ndcg_at_k,35.0,24,0.536842,0.515152,0.900322,0.982143,0.35,1.0,0.932039,0.000205,0.000144,3.1e-05,0.001743,5.1e-05,0.001472,0.005351
bright,q_bright_000064,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,4,17,True,1,17,22.0,19,29.0,23.0,19,13,20,ndcg_at_k,35.0,24,0.536842,0.515152,0.900322,0.982143,0.35,1.0,0.932039,0.000205,0.000144,3.1e-05,0.001743,4.4e-05,0.001472,0.005351
bright,q_bright_000064,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,4,17,True,1,17,22.0,19,29.0,23.0,19,13,20,ndcg_at_k,37.0,27,0.505263,0.363636,0.733024,1.0,0.35,1.0,0.883495,0.000205,0.000144,3.1e-05,0.001743,3.3e-05,0.001472,0.005351
bright,q_bright_000064,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,4,17,True,1,17,22.0,19,29.0,23.0,19,13,20,ndcg_at_k,22.0,19,0.263158,0.090909,0.652271,0.802041,0.35,1.0,0.747573,0.000205,0.000144,3.1e-05,0.001743,7.9e-05,0.001472,0.005351
bright,q_bright_000029,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,5,16,True,1,16,30.0,25,20.0,11.0,15,8,20,ndcg_at_k,20.0,15,0.526316,0.692308,1.0,1.0,0.4,1.0,1.0,0.000209,0.000154,1.7e-05,0.002347,3.5e-05,0.001582,0.006179
bright,q_bright_000029,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,5,16,True,1,16,30.0,25,20.0,11.0,15,8,20,ndcg_at_k,20.0,15,0.526316,0.692308,1.0,1.0,0.4,1.0,1.0,0.000209,0.000154,1.7e-05,0.002347,1.7e-05,0.001582,0.006179
bright,q_bright_000029,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,5,16,True,1,16,30.0,25,20.0,11.0,15,8,20,ndcg_at_k,33.0,26,0.326316,0.307692,0.889335,0.69823,0.4,1.0,0.810811,0.000209,0.000154,1.7e-05,0.002347,0.001406,0.001582,0.006179
bright,q_bright_000029,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,5,16,True,1,16,30.0,25,20.0,11.0,15,8,20,ndcg_at_k,24.0,19,0.368421,0.25641,0.737408,0.850733,0.4,1.0,0.81982,0.000209,0.000154,1.7e-05,0.002347,8.1e-05,0.001582,0.006179
bright,q_bright_000029,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,5,16,True,1,16,30.0,25,20.0,11.0,15,8,20,ndcg_at_k,22.0,17,0.621053,0.538462,0.959425,1.0,0.4,1.0,0.963964,0.000209,0.000154,1.7e-05,0.002347,4.2e-05,0.001582,0.006179
bright,q_bright_000029,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,5,16,True,1,16,30.0,25,20.0,11.0,15,8,20,ndcg_at_k,26.0,21,0.557895,0.384615,0.798346,1.0,0.4,1.0,0.90991,0.000209,0.000154,1.7e-05,0.002347,2.8e-05,0.001582,0.006179
bright,q_bright_000029,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,5,16,True,1,16,30.0,25,20.0,11.0,15,8,20,ndcg_at_k,23.0,19,0.221053,0.282051,0.732718,0.857143,0.4,1.0,0.81982,0.000209,0.000154,1.7e-05,0.002347,4.5e-05,0.001582,0.006179
bright,q_bright_000029,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,5,16,True,1,16,30.0,25,20.0,11.0,15,8,20,ndcg_at_k,22.0,17,0.621053,0.538462,0.959425,1.0,0.4,1.0,0.963964,0.000209,0.000154,1.7e-05,0.002347,5.6e-05,0.001582,0.006179
bright,q_bright_000029,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,5,16,True,1,16,30.0,25,20.0,11.0,15,8,20,ndcg_at_k,22.0,17,0.621053,0.538462,0.959425,1.0,0.4,1.0,0.963964,0.000209,0.000154,1.7e-05,0.002347,4.6e-05,0.001582,0.006179
bright,q_bright_000029,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,5,16,True,1,16,30.0,25,20.0,11.0,15,8,20,ndcg_at_k,26.0,21,0.557895,0.384615,0.798346,1.0,0.4,1.0,0.90991,0.000209,0.000154,1.7e-05,0.002347,3.2e-05,0.001582,0.006179
bright,q_bright_000029,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,5,16,True,1,16,30.0,25,20.0,11.0,15,8,20,ndcg_at_k,17.0,14,0.378947,0.358974,0.866538,0.874441,0.4,1.0,0.864865,0.000209,0.000154,1.7e-05,0.002347,8.2e-05,0.001582,0.006179
bright,q_bright_000027,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,97,0.255263,6,15,True,1,15,28.0,20,22.0,7.0,13,4,20,ndcg_at_k,22.0,13,0.431579,0.511111,1.0,1.0,0.35,1.0,1.0,0.00019,0.000147,1.6e-05,0.002163,3.2e-05,0.00146,0.006787
bright,q_bright_000027,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,97,0.255263,6,15,True,1,15,28.0,20,22.0,7.0,13,4,20,ndcg_at_k,23.0,14,0.442105,0.511111,0.995536,1.0,0.35,1.0,0.989691,0.00019,0.000147,1.6e-05,0.002163,1.8e-05,0.00146,0.006787
bright,q_bright_000027,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,97,0.255263,6,15,True,1,15,28.0,20,22.0,7.0,13,4,20,ndcg_at_k,47.0,28,0.189474,0.377778,0.663731,0.523732,0.35,1.0,0.762887,0.00019,0.000147,1.6e-05,0.002163,0.002363,0.00146,0.006787
bright,q_bright_000027,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,97,0.255263,6,15,True,1,15,28.0,20,22.0,7.0,13,4,20,ndcg_at_k,22.0,14,0.336842,0.377778,0.959444,0.880612,0.35,1.0,0.907216,0.00019,0.000147,1.6e-05,0.002163,6.4e-05,0.00146,0.006787
bright,q_bright_000027,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,97,0.255263,6,15,True,1,15,28.0,20,22.0,7.0,13,4,20,ndcg_at_k,22.0,13,0.578947,0.511111,1.0,1.0,0.35,1.0,1.0,0.00019,0.000147,1.6e-05,0.002163,3.9e-05,0.00146,0.006787
bright,q_bright_000027,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,97,0.255263,6,15,True,1,15,28.0,20,22.0,7.0,13,4,20,ndcg_at_k,22.0,13,0.6,0.511111,1.0,1.0,0.35,1.0,1.0,0.00019,0.000147,1.6e-05,0.002163,2.8e-05,0.00146,0.006787
bright,q_bright_000027,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,97,0.255263,6,15,True,1,15,28.0,20,22.0,7.0,13,4,20,ndcg_at_k,22.0,14,0.147368,0.333333,0.959444,0.880612,0.35,1.0,0.907216,0.00019,0.000147,1.6e-05,0.002163,4.8e-05,0.00146,0.006787
bright,q_bright_000027,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,97,0.255263,6,15,True,1,15,28.0,20,22.0,7.0,13,4,20,ndcg_at_k,22.0,13,0.578947,0.511111,1.0,1.0,0.35,1.0,1.0,0.00019,0.000147,1.6e-05,0.002163,5.5e-05,0.00146,0.006787
bright,q_bright_000027,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,97,0.255263,6,15,True,1,15,28.0,20,22.0,7.0,13,4,20,ndcg_at_k,22.0,13,0.578947,0.511111,1.0,1.0,0.35,1.0,1.0,0.00019,0.000147,1.6e-05,0.002163,4.5e-05,0.00146,0.006787
bright,q_bright_000027,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,97,0.255263,6,15,True,1,15,28.0,20,22.0,7.0,13,4,20,ndcg_at_k,22.0,13,0.6,0.511111,1.0,1.0,0.35,1.0,1.0,0.00019,0.000147,1.6e-05,0.002163,3.5e-05,0.00146,0.006787
bright,q_bright_000027,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,97,0.255263,6,15,True,1,15,28.0,20,22.0,7.0,13,4,20,ndcg_at_k,21.0,13,0.347368,0.244444,0.961676,0.897619,0.35,1.0,0.917526,0.00019,0.000147,1.6e-05,0.002163,8.4e-05,0.00146,0.006787
bright,q_bright_000088,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,68,0.178947,10,11,True,1,11,13.0,12,19.0,14.0,14,9,20,ndcg_at_k,19.0,14,0.378947,0.6,1.0,1.0,0.2,1.0,1.0,0.000152,0.000125,1.6e-05,0.001849,2.5e-05,0.001317,0.005636
bright,q_bright_000088,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,68,0.178947,10,11,True,1,11,13.0,12,19.0,14.0,14,9,20,ndcg_at_k,19.0,14,0.357895,0.644444,1.0,1.0,0.2,1.0,1.0,0.000152,0.000125,1.6e-05,0.001849,1.6e-05,0.001317,0.005636
bright,q_bright_000088,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,68,0.178947,10,11,True,1,11,13.0,12,19.0,14.0,14,9,20,ndcg_at_k,18.0,13,0.357895,0.555556,0.992475,0.95,0.2,1.0,0.985294,0.000152,0.000125,1.6e-05,0.001849,0.001762,0.001317,0.005636
bright,q_bright_000088,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,68,0.178947,10,11,True,1,11,13.0,12,19.0,14.0,14,9,20,ndcg_at_k,11.0,10,0.294737,0.422222,0.54769,0.433333,0.2,1.0,0.794118,0.000152,0.000125,1.6e-05,0.001849,7.4e-05,0.001317,0.005636
bright,q_bright_000088,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,68,0.178947,10,11,True,1,11,13.0,12,19.0,14.0,14,9,20,ndcg_at_k,19.0,14,0.589474,0.511111,1.0,1.0,0.2,1.0,1.0,0.000152,0.000125,1.6e-05,0.001849,3.3e-05,0.001317,0.005636
bright,q_bright_000088,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,68,0.178947,10,11,True,1,11,13.0,12,19.0,14.0,14,9,20,ndcg_at_k,20.0,15,0.589474,0.466667,0.955034,1.0,0.2,1.0,0.985294,0.000152,0.000125,1.6e-05,0.001849,2.6e-05,0.001317,0.005636
bright,q_bright_000088,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,68,0.178947,10,11,True,1,11,13.0,12,19.0,14.0,14,9,20,ndcg_at_k,11.0,10,-0.084211,0.466667,0.54769,0.433333,0.2,1.0,0.794118,0.000152,0.000125,1.6e-05,0.001849,4.8e-05,0.001317,0.005636
bright,q_bright_000088,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,68,0.178947,10,11,True,1,11,13.0,12,19.0,14.0,14,9,20,ndcg_at_k,19.0,14,0.589474,0.511111,1.0,1.0,0.2,1.0,1.0,0.000152,0.000125,1.6e-05,0.001849,4.4e-05,0.001317,0.005636
bright,q_bright_000088,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,68,0.178947,10,11,True,1,11,13.0,12,19.0,14.0,14,9,20,ndcg_at_k,19.0,14,0.589474,0.511111,1.0,1.0,0.2,1.0,1.0,0.000152,0.000125,1.6e-05,0.001849,3.7e-05,0.001317,0.005636
bright,q_bright_000088,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,68,0.178947,10,11,True,1,11,13.0,12,19.0,14.0,14,9,20,ndcg_at_k,20.0,15,0.589474,0.466667,0.955034,1.0,0.2,1.0,0.985294,0.000152,0.000125,1.6e-05,0.001849,3.3e-05,0.001317,0.005636
bright,q_bright_000088,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,68,0.178947,10,11,True,1,11,13.0,12,19.0,14.0,14,9,20,ndcg_at_k,11.0,10,0.052632,0.511111,0.54769,0.433333,0.2,1.0,0.794118,0.000152,0.000125,1.6e-05,0.001849,7.9e-05,0.001317,0.005636
bright,q_bright_000097,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,9,12,True,1,12,14.0,14,11.0,7.0,9,5,20,ndcg_at_k,11.0,9,0.631579,0.733333,1.0,1.0,0.35,1.0,1.0,0.000194,0.000197,2.1e-05,0.001967,3.3e-05,0.001501,0.00558
bright,q_bright_000097,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,9,12,True,1,12,14.0,14,11.0,7.0,9,5,20,ndcg_at_k,11.0,9,0.652632,0.733333,1.0,1.0,0.35,1.0,1.0,0.000194,0.000197,2.1e-05,0.001967,1.8e-05,0.001501,0.00558
bright,q_bright_000097,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,9,12,True,1,12,14.0,14,11.0,7.0,9,5,20,ndcg_at_k,14.0,12,0.568421,0.777778,0.986874,0.90873,0.35,1.0,0.951456,0.000194,0.000197,2.1e-05,0.001967,0.001222,0.001501,0.00558
bright,q_bright_000097,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,9,12,True,1,12,14.0,14,11.0,7.0,9,5,20,ndcg_at_k,12.0,12,0.505263,0.6,0.93445,0.869048,0.35,1.0,0.873786,0.000194,0.000197,2.1e-05,0.001967,9.2e-05,0.001501,0.00558
bright,q_bright_000097,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,9,12,True,1,12,14.0,14,11.0,7.0,9,5,20,ndcg_at_k,11.0,9,0.684211,0.733333,1.0,1.0,0.35,1.0,1.0,0.000194,0.000197,2.1e-05,0.001967,4.2e-05,0.001501,0.00558
bright,q_bright_000097,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,9,12,True,1,12,14.0,14,11.0,7.0,9,5,20,ndcg_at_k,12.0,10,0.694737,0.688889,0.982449,1.0,0.35,1.0,0.990291,0.000194,0.000197,2.1e-05,0.001967,2.8e-05,0.001501,0.00558
bright,q_bright_000097,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,9,12,True,1,12,14.0,14,11.0,7.0,9,5,20,ndcg_at_k,12.0,12,0.294737,0.555556,0.93445,0.869048,0.35,1.0,0.873786,0.000194,0.000197,2.1e-05,0.001967,4.6e-05,0.001501,0.00558
bright,q_bright_000097,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,9,12,True,1,12,14.0,14,11.0,7.0,9,5,20,ndcg_at_k,11.0,9,0.684211,0.733333,1.0,1.0,0.35,1.0,1.0,0.000194,0.000197,2.1e-05,0.001967,5.7e-05,0.001501,0.00558
bright,q_bright_000097,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,9,12,True,1,12,14.0,14,11.0,7.0,9,5,20,ndcg_at_k,11.0,9,0.684211,0.733333,1.0,1.0,0.35,1.0,1.0,0.000194,0.000197,2.1e-05,0.001967,4.7e-05,0.001501,0.00558
bright,q_bright_000097,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,9,12,True,1,12,14.0,14,11.0,7.0,9,5,20,ndcg_at_k,12.0,10,0.694737,0.688889,0.982449,1.0,0.35,1.0,0.990291,0.000194,0.000197,2.1e-05,0.001967,3.4e-05,0.001501,0.00558
bright,q_bright_000097,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,9,12,True,1,12,14.0,14,11.0,7.0,9,5,20,ndcg_at_k,12.0,12,0.336842,0.555556,0.93445,0.869048,0.35,1.0,0.873786,0.000194,0.000197,2.1e-05,0.001967,8.1e-05,0.001501,0.00558
bright,q_bright_000004,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,7,14,True,1,14,16.0,8,26.0,16.0,13,8,20,ndcg_at_k,26.0,13,0.189474,0.5,1.0,1.0,0.2,1.0,1.0,0.000143,0.000106,1.5e-05,0.00215,2.5e-05,0.001321,0.007811
bright,q_bright_000004,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,7,14,True,1,14,16.0,8,26.0,16.0,13,8,20,ndcg_at_k,26.0,13,0.189474,0.5,1.0,1.0,0.2,1.0,1.0,0.000143,0.000106,1.5e-05,0.00215,1.7e-05,0.001321,0.007811
bright,q_bright_000004,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,7,14,True,1,14,16.0,8,26.0,16.0,13,8,20,ndcg_at_k,30.0,15,0.168421,0.444444,0.848583,0.691667,0.2,1.0,0.90625,0.000143,0.000106,1.5e-05,0.00215,0.003662,0.001321,0.007811
bright,q_bright_000004,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,7,14,True,1,14,16.0,8,26.0,16.0,13,8,20,ndcg_at_k,14.0,7,0.031579,0.388889,0.853619,0.675595,0.2,1.0,0.8125,0.000143,0.000106,1.5e-05,0.00215,6.1e-05,0.001321,0.007811
bright,q_bright_000004,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,7,14,True,1,14,16.0,8,26.0,16.0,13,8,20,ndcg_at_k,28.0,14,0.4,0.5,0.982892,0.95,0.2,1.0,0.984375,0.000143,0.000106,1.5e-05,0.00215,3.4e-05,0.001321,0.007811
bright,q_bright_000004,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,7,14,True,1,14,16.0,8,26.0,16.0,13,8,20,ndcg_at_k,28.0,14,0.4,0.5,0.982892,0.95,0.2,1.0,0.984375,0.000143,0.000106,1.5e-05,0.00215,2.6e-05,0.001321,0.007811
bright,q_bright_000004,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,7,14,True,1,14,16.0,8,26.0,16.0,13,8,20,ndcg_at_k,12.0,6,-0.231579,0.444444,0.836511,0.638095,0.2,1.0,0.796875,0.000143,0.000106,1.5e-05,0.00215,4.4e-05,0.001321,0.007811
bright,q_bright_000004,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,7,14,True,1,14,16.0,8,26.0,16.0,13,8,20,ndcg_at_k,28.0,14,0.4,0.5,0.982892,0.95,0.2,1.0,0.984375,0.000143,0.000106,1.5e-05,0.00215,4.4e-05,0.001321,0.007811
bright,q_bright_000004,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,7,14,True,1,14,16.0,8,26.0,16.0,13,8,20,ndcg_at_k,28.0,14,0.4,0.5,0.982892,0.95,0.2,1.0,0.984375,0.000143,0.000106,1.5e-05,0.00215,3.8e-05,0.001321,0.007811
bright,q_bright_000004,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,7,14,True,1,14,16.0,8,26.0,16.0,13,8,20,ndcg_at_k,28.0,14,0.4,0.5,0.982892,0.95,0.2,1.0,0.984375,0.000143,0.000106,1.5e-05,0.00215,3.3e-05,0.001321,0.007811
bright,q_bright_000004,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,7,14,True,1,14,16.0,8,26.0,16.0,13,8,20,ndcg_at_k,10.0,5,-0.147368,0.444444,0.859193,0.6875,0.2,1.0,0.84375,0.000143,0.000106,1.5e-05,0.00215,9.2e-05,0.001321,0.007811
bright,q_bright_000054,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,108,0.284211,4,17,True,1,17,19.0,19,18.0,9.0,16,7,20,ndcg_at_k,18.0,16,0.684211,0.717949,1.0,1.0,0.4,1.0,1.0,0.000199,0.00017,1.5e-05,0.001687,3.5e-05,0.001527,0.005502
bright,q_bright_000054,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,108,0.284211,4,17,True,1,17,19.0,19,18.0,9.0,16,7,20,ndcg_at_k,18.0,16,0.684211,0.717949,1.0,1.0,0.4,1.0,1.0,0.000199,0.00017,1.5e-05,0.001687,1.7e-05,0.001527,0.005502
bright,q_bright_000054,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,108,0.284211,4,17,True,1,17,19.0,19,18.0,9.0,16,7,20,ndcg_at_k,26.0,24,0.473684,0.333333,0.821956,0.791209,0.4,1.0,0.833333,0.000199,0.00017,1.5e-05,0.001687,0.001457,0.001527,0.005502
bright,q_bright_000054,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,108,0.284211,4,17,True,1,17,19.0,19,18.0,9.0,16,7,20,ndcg_at_k,16.0,16,0.526316,0.282051,0.727293,0.929365,0.4,1.0,0.87037,0.000199,0.00017,1.5e-05,0.001687,6.3e-05,0.001527,0.005502
bright,q_bright_000054,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,108,0.284211,4,17,True,1,17,19.0,19,18.0,9.0,16,7,20,ndcg_at_k,18.0,16,0.810526,0.666667,1.0,1.0,0.4,1.0,1.0,0.000199,0.00017,1.5e-05,0.001687,4.2e-05,0.001527,0.005502
bright,q_bright_000054,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,108,0.284211,4,17,True,1,17,19.0,19,18.0,9.0,16,7,20,ndcg_at_k,24.0,22,0.726316,0.461538,0.773963,1.0,0.4,1.0,0.925926,0.000199,0.00017,1.5e-05,0.001687,2.7e-05,0.001527,0.005502
bright,q_bright_000054,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,108,0.284211,4,17,True,1,17,19.0,19,18.0,9.0,16,7,20,ndcg_at_k,14.0,14,0.273684,0.333333,0.738037,0.920274,0.4,1.0,0.87037,0.000199,0.00017,1.5e-05,0.001687,4.8e-05,0.001527,0.005502
bright,q_bright_000054,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,108,0.284211,4,17,True,1,17,19.0,19,18.0,9.0,16,7,20,ndcg_at_k,18.0,16,0.810526,0.666667,1.0,1.0,0.4,1.0,1.0,0.000199,0.00017,1.5e-05,0.001687,5.2e-05,0.001527,0.005502
bright,q_bright_000054,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,108,0.284211,4,17,True,1,17,19.0,19,18.0,9.0,16,7,20,ndcg_at_k,18.0,16,0.810526,0.666667,1.0,1.0,0.4,1.0,1.0,0.000199,0.00017,1.5e-05,0.001687,4.6e-05,0.001527,0.005502
bright,q_bright_000054,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,108,0.284211,4,17,True,1,17,19.0,19,18.0,9.0,16,7,20,ndcg_at_k,24.0,22,0.726316,0.461538,0.773963,1.0,0.4,1.0,0.925926,0.000199,0.00017,1.5e-05,0.001687,3.3e-05,0.001527,0.005502
bright,q_bright_000054,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,108,0.284211,4,17,True,1,17,19.0,19,18.0,9.0,16,7,20,ndcg_at_k,16.0,16,0.4,0.358974,0.727293,0.929365,0.4,1.0,0.87037,0.000199,0.00017,1.5e-05,0.001687,8.4e-05,0.001527,0.005502
bright,q_bright_000075,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,81,0.213158,6,15,True,1,15,19.0,17,17.0,11.0,12,6,20,ndcg_at_k,17.0,12,0.621053,0.511111,1.0,1.0,0.25,1.0,1.0,0.000163,0.000126,1.5e-05,0.001812,2.8e-05,0.001362,0.005231
bright,q_bright_000075,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,81,0.213158,6,15,True,1,15,19.0,17,17.0,11.0,12,6,20,ndcg_at_k,17.0,12,0.536842,0.511111,1.0,1.0,0.25,1.0,1.0,0.000163,0.000126,1.5e-05,0.001812,1.7e-05,0.001362,0.005231
