dataset,query_id,method,preference_source,preference_source_note,n_nodes,n_edges,graph_density,n_sccs,largest_scc,is_cyclic,n_non_trivial_sccs,scc_cycle_burden,fas_weight_removed,fas_n_edges_removed,graph_ref_bew_pre,graph_ref_bew_post,graph_ref_pic_pre,graph_ref_pic_post,n_eval_candidates,primary_metric,backward_edge_weight,pairwise_inconsistency,kendall_tau,kendall_tau_legacy,ndcg_at_k,map_at_k,precision_at_k,recall_at_k,pairwise_accuracy,runtime_pref_gen_s,runtime_graph_build_s,runtime_cycle_detect_s,runtime_fas_solver_s,runtime_ranking_s,runtime_evaluation_s,runtime_total_s
scidocs,2ad961db4b9075a33f0725dd5c79074de993c5e4,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,12.0,12,13.0,3.0,13,3,20,ndcg_at_k,12.0,12,0.2,0.371429,0.956029,0.871111,0.25,1.0,0.933333,0.000109,7.8e-05,1.1e-05,0.001141,3e-05,0.000952,0.004215
scidocs,2ad961db4b9075a33f0725dd5c79074de993c5e4,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,12.0,12,13.0,3.0,13,3,20,ndcg_at_k,13.0,13,0.463158,0.371429,1.0,1.0,0.25,1.0,1.0,0.000109,7.8e-05,1.1e-05,0.001141,3.6e-05,0.000952,0.004215
scidocs,2ad961db4b9075a33f0725dd5c79074de993c5e4,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,12.0,12,13.0,3.0,13,3,20,ndcg_at_k,13.0,13,0.463158,0.352381,1.0,1.0,0.25,1.0,1.0,0.000109,7.8e-05,1.1e-05,0.001141,3.1e-05,0.000952,0.004215
scidocs,2ad961db4b9075a33f0725dd5c79074de993c5e4,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,12.0,12,13.0,3.0,13,3,20,ndcg_at_k,13.0,13,0.463158,0.352381,1.0,1.0,0.25,1.0,1.0,0.000109,7.8e-05,1.1e-05,0.001141,2.4e-05,0.000952,0.004215
scidocs,2ad961db4b9075a33f0725dd5c79074de993c5e4,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,12.0,12,13.0,3.0,13,3,20,ndcg_at_k,13.0,13,0.463158,0.352381,1.0,1.0,0.25,1.0,1.0,0.000109,7.8e-05,1.1e-05,0.001141,2.1e-05,0.000952,0.004215
scidocs,2ad961db4b9075a33f0725dd5c79074de993c5e4,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,12.0,12,13.0,3.0,13,3,20,ndcg_at_k,12.0,12,0.2,0.371429,0.956029,0.871111,0.25,1.0,0.933333,0.000109,7.8e-05,1.1e-05,0.001141,4.8e-05,0.000952,0.004215
scidocs,a5cb9e716b2e3c54518ed0b05a4cc0c4256e53c2,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,9,12,True,1,12,8.0,8,9.0,2.0,9,2,20,ndcg_at_k,9.0,9,0.789474,0.27619,1.0,1.0,0.25,1.0,1.0,0.000108,0.000129,1.3e-05,0.000854,1.9e-05,0.000975,0.003704
scidocs,a5cb9e716b2e3c54518ed0b05a4cc0c4256e53c2,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,9,12,True,1,12,8.0,8,9.0,2.0,9,2,20,ndcg_at_k,9.0,9,0.789474,0.27619,1.0,1.0,0.25,1.0,1.0,0.000108,0.000129,1.3e-05,0.000854,1.2e-05,0.000975,0.003704
scidocs,a5cb9e716b2e3c54518ed0b05a4cc0c4256e53c2,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,9,12,True,1,12,8.0,8,9.0,2.0,9,2,20,ndcg_at_k,12.0,12,0.515789,0.314286,0.87381,0.729524,0.25,1.0,0.906667,0.000108,0.000129,1.3e-05,0.000854,0.001316,0.000975,0.003704
scidocs,a5cb9e716b2e3c54518ed0b05a4cc0c4256e53c2,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,9,12,True,1,12,8.0,8,9.0,2.0,9,2,20,ndcg_at_k,8.0,8,0.473684,0.295238,0.966985,0.902857,0.25,1.0,0.96,0.000108,0.000129,1.3e-05,0.000854,4.1e-05,0.000975,0.003704
scidocs,a5cb9e716b2e3c54518ed0b05a4cc0c4256e53c2,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,9,12,True,1,12,8.0,8,9.0,2.0,9,2,20,ndcg_at_k,9.0,9,0.778947,0.295238,1.0,1.0,0.25,1.0,1.0,0.000108,0.000129,1.3e-05,0.000854,2.5e-05,0.000975,0.003704
scidocs,a5cb9e716b2e3c54518ed0b05a4cc0c4256e53c2,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,9,12,True,1,12,8.0,8,9.0,2.0,9,2,20,ndcg_at_k,9.0,9,0.778947,0.295238,1.0,1.0,0.25,1.0,1.0,0.000108,0.000129,1.3e-05,0.000854,1.7e-05,0.000975,0.003704
scidocs,a5cb9e716b2e3c54518ed0b05a4cc0c4256e53c2,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,9,12,True,1,12,8.0,8,9.0,2.0,9,2,20,ndcg_at_k,8.0,8,0.410526,0.352381,0.966985,0.902857,0.25,1.0,0.96,0.000108,0.000129,1.3e-05,0.000854,3.1e-05,0.000975,0.003704
scidocs,a5cb9e716b2e3c54518ed0b05a4cc0c4256e53c2,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,9,12,True,1,12,8.0,8,9.0,2.0,9,2,20,ndcg_at_k,9.0,9,0.768421,0.27619,1.0,1.0,0.25,1.0,1.0,0.000108,0.000129,1.3e-05,0.000854,3.6e-05,0.000975,0.003704
scidocs,a5cb9e716b2e3c54518ed0b05a4cc0c4256e53c2,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,9,12,True,1,12,8.0,8,9.0,2.0,9,2,20,ndcg_at_k,9.0,9,0.778947,0.27619,1.0,1.0,0.25,1.0,1.0,0.000108,0.000129,1.3e-05,0.000854,3.1e-05,0.000975,0.003704
scidocs,a5cb9e716b2e3c54518ed0b05a4cc0c4256e53c2,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,9,12,True,1,12,8.0,8,9.0,2.0,9,2,20,ndcg_at_k,9.0,9,0.778947,0.27619,1.0,1.0,0.25,1.0,1.0,0.000108,0.000129,1.3e-05,0.000854,2.6e-05,0.000975,0.003704
scidocs,a5cb9e716b2e3c54518ed0b05a4cc0c4256e53c2,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,9,12,True,1,12,8.0,8,9.0,2.0,9,2,20,ndcg_at_k,9.0,9,0.778947,0.27619,1.0,1.0,0.25,1.0,1.0,0.000108,0.000129,1.3e-05,0.000854,2e-05,0.000975,0.003704
scidocs,a5cb9e716b2e3c54518ed0b05a4cc0c4256e53c2,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,9,12,True,1,12,8.0,8,9.0,2.0,9,2,20,ndcg_at_k,8.0,8,0.410526,0.352381,0.966985,0.902857,0.25,1.0,0.96,0.000108,0.000129,1.3e-05,0.000854,5.1e-05,0.000975,0.003704
scidocs,39dba6f22d72853561a4ed684be265e179a39e4f,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,11,10,True,1,10,8.0,8,8.0,4.0,8,4,20,ndcg_at_k,8.0,8,0.684211,0.409524,1.0,1.0,0.25,1.0,1.0,0.000107,8.2e-05,1.4e-05,0.001566,2.2e-05,0.000946,0.004227
scidocs,39dba6f22d72853561a4ed684be265e179a39e4f,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,11,10,True,1,10,8.0,8,8.0,4.0,8,4,20,ndcg_at_k,8.0,8,0.684211,0.409524,1.0,1.0,0.25,1.0,1.0,0.000107,8.2e-05,1.4e-05,0.001566,1.3e-05,0.000946,0.004227
scidocs,39dba6f22d72853561a4ed684be265e179a39e4f,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,11,10,True,1,10,8.0,8,8.0,4.0,8,4,20,ndcg_at_k,8.0,8,0.463158,0.295238,1.0,1.0,0.25,1.0,1.0,0.000107,8.2e-05,1.4e-05,0.001566,0.001188,0.000946,0.004227
scidocs,39dba6f22d72853561a4ed684be265e179a39e4f,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,11,10,True,1,10,8.0,8,8.0,4.0,8,4,20,ndcg_at_k,6.0,6,0.368421,0.238095,0.927434,0.797619,0.25,1.0,0.866667,0.000107,8.2e-05,1.4e-05,0.001566,4.5e-05,0.000946,0.004227
scidocs,39dba6f22d72853561a4ed684be265e179a39e4f,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,11,10,True,1,10,8.0,8,8.0,4.0,8,4,20,ndcg_at_k,8.0,8,0.642105,0.390476,1.0,1.0,0.25,1.0,1.0,0.000107,8.2e-05,1.4e-05,0.001566,2.6e-05,0.000946,0.004227
scidocs,39dba6f22d72853561a4ed684be265e179a39e4f,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,11,10,True,1,10,8.0,8,8.0,4.0,8,4,20,ndcg_at_k,8.0,8,0.642105,0.390476,1.0,1.0,0.25,1.0,1.0,0.000107,8.2e-05,1.4e-05,0.001566,1.8e-05,0.000946,0.004227
scidocs,39dba6f22d72853561a4ed684be265e179a39e4f,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,11,10,True,1,10,8.0,8,8.0,4.0,8,4,20,ndcg_at_k,7.0,7,0.136842,0.142857,0.935192,0.816667,0.25,1.0,0.88,0.000107,8.2e-05,1.4e-05,0.001566,3e-05,0.000946,0.004227
scidocs,39dba6f22d72853561a4ed684be265e179a39e4f,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,11,10,True,1,10,8.0,8,8.0,4.0,8,4,20,ndcg_at_k,8.0,8,0.642105,0.390476,1.0,1.0,0.25,1.0,1.0,0.000107,8.2e-05,1.4e-05,0.001566,3.6e-05,0.000946,0.004227
scidocs,39dba6f22d72853561a4ed684be265e179a39e4f,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,11,10,True,1,10,8.0,8,8.0,4.0,8,4,20,ndcg_at_k,8.0,8,0.642105,0.390476,1.0,1.0,0.25,1.0,1.0,0.000107,8.2e-05,1.4e-05,0.001566,3.6e-05,0.000946,0.004227
scidocs,39dba6f22d72853561a4ed684be265e179a39e4f,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,11,10,True,1,10,8.0,8,8.0,4.0,8,4,20,ndcg_at_k,8.0,8,0.642105,0.390476,1.0,1.0,0.25,1.0,1.0,0.000107,8.2e-05,1.4e-05,0.001566,2.8e-05,0.000946,0.004227
scidocs,39dba6f22d72853561a4ed684be265e179a39e4f,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,11,10,True,1,10,8.0,8,8.0,4.0,8,4,20,ndcg_at_k,8.0,8,0.642105,0.390476,1.0,1.0,0.25,1.0,1.0,0.000107,8.2e-05,1.4e-05,0.001566,2e-05,0.000946,0.004227
scidocs,39dba6f22d72853561a4ed684be265e179a39e4f,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,11,10,True,1,10,8.0,8,8.0,4.0,8,4,20,ndcg_at_k,7.0,7,0.136842,0.142857,0.935192,0.816667,0.25,1.0,0.88,0.000107,8.2e-05,1.4e-05,0.001566,5e-05,0.000946,0.004227
scidocs,45182cf235fd8f9dd8a81f61f3efd488f78df75e,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,11.0,11,14.0,7.0,14,7,20,ndcg_at_k,14.0,14,0.389474,0.542857,1.0,1.0,0.25,1.0,1.0,0.000114,9.3e-05,1.1e-05,0.001421,2e-05,0.000964,0.004594
scidocs,45182cf235fd8f9dd8a81f61f3efd488f78df75e,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,11.0,11,14.0,7.0,14,7,20,ndcg_at_k,14.0,14,0.389474,0.542857,1.0,1.0,0.25,1.0,1.0,0.000114,9.3e-05,1.1e-05,0.001421,1.3e-05,0.000964,0.004594
scidocs,45182cf235fd8f9dd8a81f61f3efd488f78df75e,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,11.0,11,14.0,7.0,14,7,20,ndcg_at_k,20.0,20,0.231579,0.466667,0.918216,0.79619,0.25,1.0,0.92,0.000114,9.3e-05,1.1e-05,0.001421,0.001679,0.000964,0.004594
scidocs,45182cf235fd8f9dd8a81f61f3efd488f78df75e,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,11.0,11,14.0,7.0,14,7,20,ndcg_at_k,8.0,8,0.178947,0.295238,0.91451,0.766667,0.25,1.0,0.813333,0.000114,9.3e-05,1.1e-05,0.001421,4.3e-05,0.000964,0.004594
scidocs,45182cf235fd8f9dd8a81f61f3efd488f78df75e,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,11.0,11,14.0,7.0,14,7,20,ndcg_at_k,14.0,14,0.4,0.6,1.0,1.0,0.25,1.0,1.0,0.000114,9.3e-05,1.1e-05,0.001421,2.5e-05,0.000964,0.004594
scidocs,45182cf235fd8f9dd8a81f61f3efd488f78df75e,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,11.0,11,14.0,7.0,14,7,20,ndcg_at_k,14.0,14,0.4,0.6,1.0,1.0,0.25,1.0,1.0,0.000114,9.3e-05,1.1e-05,0.001421,1.7e-05,0.000964,0.004594
scidocs,45182cf235fd8f9dd8a81f61f3efd488f78df75e,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,11.0,11,14.0,7.0,14,7,20,ndcg_at_k,7.0,7,0.052632,0.352381,0.921374,0.783333,0.25,1.0,0.853333,0.000114,9.3e-05,1.1e-05,0.001421,3.5e-05,0.000964,0.004594
scidocs,45182cf235fd8f9dd8a81f61f3efd488f78df75e,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,11.0,11,14.0,7.0,14,7,20,ndcg_at_k,14.0,14,0.347368,0.580952,1.0,1.0,0.25,1.0,1.0,0.000114,9.3e-05,1.1e-05,0.001421,3.5e-05,0.000964,0.004594
scidocs,45182cf235fd8f9dd8a81f61f3efd488f78df75e,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,11.0,11,14.0,7.0,14,7,20,ndcg_at_k,14.0,14,0.347368,0.580952,1.0,1.0,0.25,1.0,1.0,0.000114,9.3e-05,1.1e-05,0.001421,2.9e-05,0.000964,0.004594
scidocs,45182cf235fd8f9dd8a81f61f3efd488f78df75e,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,11.0,11,14.0,7.0,14,7,20,ndcg_at_k,14.0,14,0.347368,0.580952,1.0,1.0,0.25,1.0,1.0,0.000114,9.3e-05,1.1e-05,0.001421,2.5e-05,0.000964,0.004594
scidocs,45182cf235fd8f9dd8a81f61f3efd488f78df75e,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,11.0,11,14.0,7.0,14,7,20,ndcg_at_k,14.0,14,0.347368,0.580952,1.0,1.0,0.25,1.0,1.0,0.000114,9.3e-05,1.1e-05,0.001421,2.1e-05,0.000964,0.004594
scidocs,45182cf235fd8f9dd8a81f61f3efd488f78df75e,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,11.0,11,14.0,7.0,14,7,20,ndcg_at_k,7.0,7,0.073684,0.371429,0.921374,0.783333,0.25,1.0,0.853333,0.000114,9.3e-05,1.1e-05,0.001421,4.9e-05,0.000964,0.004594
scidocs,fa36e9da13f7a055ce95beb61035c72b6d89e2cb,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,13.0,13,15.0,5.0,15,5,20,ndcg_at_k,15.0,15,0.642105,0.619048,1.0,1.0,0.25,1.0,1.0,0.000114,0.000137,1.2e-05,0.001314,2.1e-05,0.001011,0.004694
scidocs,fa36e9da13f7a055ce95beb61035c72b6d89e2cb,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,13.0,13,15.0,5.0,15,5,20,ndcg_at_k,15.0,15,0.642105,0.619048,1.0,1.0,0.25,1.0,1.0,0.000114,0.000137,1.2e-05,0.001314,1.2e-05,0.001011,0.004694
scidocs,fa36e9da13f7a055ce95beb61035c72b6d89e2cb,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,13.0,13,15.0,5.0,15,5,20,ndcg_at_k,15.0,15,0.421053,0.485714,0.773893,0.68619,0.25,1.0,0.92,0.000114,0.000137,1.2e-05,0.001314,0.001766,0.001011,0.004694
scidocs,fa36e9da13f7a055ce95beb61035c72b6d89e2cb,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,13.0,13,15.0,5.0,15,5,20,ndcg_at_k,13.0,13,0.315789,0.371429,0.904398,0.759286,0.25,1.0,0.893333,0.000114,0.000137,1.2e-05,0.001314,5.7e-05,0.001011,0.004694
scidocs,fa36e9da13f7a055ce95beb61035c72b6d89e2cb,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,13.0,13,15.0,5.0,15,5,20,ndcg_at_k,15.0,15,0.536842,0.619048,1.0,1.0,0.25,1.0,1.0,0.000114,0.000137,1.2e-05,0.001314,3e-05,0.001011,0.004694
scidocs,fa36e9da13f7a055ce95beb61035c72b6d89e2cb,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,13.0,13,15.0,5.0,15,5,20,ndcg_at_k,15.0,15,0.536842,0.619048,1.0,1.0,0.25,1.0,1.0,0.000114,0.000137,1.2e-05,0.001314,1.8e-05,0.001011,0.004694
scidocs,fa36e9da13f7a055ce95beb61035c72b6d89e2cb,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,13.0,13,15.0,5.0,15,5,20,ndcg_at_k,13.0,13,0.210526,0.580952,0.904398,0.759286,0.25,1.0,0.893333,0.000114,0.000137,1.2e-05,0.001314,3.3e-05,0.001011,0.004694
scidocs,fa36e9da13f7a055ce95beb61035c72b6d89e2cb,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,13.0,13,15.0,5.0,15,5,20,ndcg_at_k,15.0,15,0.515789,0.619048,1.0,1.0,0.25,1.0,1.0,0.000114,0.000137,1.2e-05,0.001314,3.8e-05,0.001011,0.004694
scidocs,fa36e9da13f7a055ce95beb61035c72b6d89e2cb,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,13.0,13,15.0,5.0,15,5,20,ndcg_at_k,15.0,15,0.557895,0.6,1.0,1.0,0.25,1.0,1.0,0.000114,0.000137,1.2e-05,0.001314,3.1e-05,0.001011,0.004694
scidocs,fa36e9da13f7a055ce95beb61035c72b6d89e2cb,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,13.0,13,15.0,5.0,15,5,20,ndcg_at_k,15.0,15,0.557895,0.6,1.0,1.0,0.25,1.0,1.0,0.000114,0.000137,1.2e-05,0.001314,2.6e-05,0.001011,0.004694
scidocs,fa36e9da13f7a055ce95beb61035c72b6d89e2cb,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,13.0,13,15.0,5.0,15,5,20,ndcg_at_k,15.0,15,0.557895,0.6,1.0,1.0,0.25,1.0,1.0,0.000114,0.000137,1.2e-05,0.001314,2.1e-05,0.001011,0.004694
scidocs,fa36e9da13f7a055ce95beb61035c72b6d89e2cb,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,13.0,13,15.0,5.0,15,5,20,ndcg_at_k,13.0,13,0.210526,0.580952,0.904398,0.759286,0.25,1.0,0.893333,0.000114,0.000137,1.2e-05,0.001314,5.3e-05,0.001011,0.004694
scidocs,2468a43e935adcee0303ba39e348c2bc0c4379a7,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,15.0,15,11.0,4.0,11,4,20,ndcg_at_k,11.0,11,0.6,0.466667,1.0,1.0,0.25,1.0,1.0,0.000111,8.3e-05,1.1e-05,0.001528,2.1e-05,0.000965,0.004681
scidocs,2468a43e935adcee0303ba39e348c2bc0c4379a7,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,15.0,15,11.0,4.0,11,4,20,ndcg_at_k,11.0,11,0.6,0.466667,1.0,1.0,0.25,1.0,1.0,0.000111,8.3e-05,1.1e-05,0.001528,1.3e-05,0.000965,0.004681
scidocs,2468a43e935adcee0303ba39e348c2bc0c4379a7,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,15.0,15,11.0,4.0,11,4,20,ndcg_at_k,12.0,12,0.336842,0.27619,0.781651,0.71,0.25,1.0,0.933333,0.000111,8.3e-05,1.1e-05,0.001528,0.001666,0.000965,0.004681
scidocs,2468a43e935adcee0303ba39e348c2bc0c4379a7,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,15.0,15,11.0,4.0,11,4,20,ndcg_at_k,14.0,14,0.2,0.161905,0.92057,0.780952,0.25,1.0,0.826667,0.000111,8.3e-05,1.1e-05,0.001528,4.5e-05,0.000965,0.004681
scidocs,2468a43e935adcee0303ba39e348c2bc0c4379a7,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,15.0,15,11.0,4.0,11,4,20,ndcg_at_k,11.0,11,0.431579,0.352381,1.0,1.0,0.25,1.0,1.0,0.000111,8.3e-05,1.1e-05,0.001528,2.4e-05,0.000965,0.004681
scidocs,2468a43e935adcee0303ba39e348c2bc0c4379a7,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,15.0,15,11.0,4.0,11,4,20,ndcg_at_k,11.0,11,0.431579,0.352381,1.0,1.0,0.25,1.0,1.0,0.000111,8.3e-05,1.1e-05,0.001528,1.8e-05,0.000965,0.004681
scidocs,2468a43e935adcee0303ba39e348c2bc0c4379a7,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,15.0,15,11.0,4.0,11,4,20,ndcg_at_k,14.0,14,-0.042105,0.27619,0.930349,0.804762,0.25,1.0,0.853333,0.000111,8.3e-05,1.1e-05,0.001528,3.1e-05,0.000965,0.004681
scidocs,2468a43e935adcee0303ba39e348c2bc0c4379a7,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,15.0,15,11.0,4.0,11,4,20,ndcg_at_k,11.0,11,0.431579,0.352381,1.0,1.0,0.25,1.0,1.0,0.000111,8.3e-05,1.1e-05,0.001528,3.6e-05,0.000965,0.004681
scidocs,2468a43e935adcee0303ba39e348c2bc0c4379a7,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,15.0,15,11.0,4.0,11,4,20,ndcg_at_k,11.0,11,0.431579,0.352381,1.0,1.0,0.25,1.0,1.0,0.000111,8.3e-05,1.1e-05,0.001528,3.1e-05,0.000965,0.004681
scidocs,2468a43e935adcee0303ba39e348c2bc0c4379a7,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,15.0,15,11.0,4.0,11,4,20,ndcg_at_k,11.0,11,0.431579,0.352381,1.0,1.0,0.25,1.0,1.0,0.000111,8.3e-05,1.1e-05,0.001528,2.6e-05,0.000965,0.004681
scidocs,2468a43e935adcee0303ba39e348c2bc0c4379a7,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,15.0,15,11.0,4.0,11,4,20,ndcg_at_k,11.0,11,0.431579,0.352381,1.0,1.0,0.25,1.0,1.0,0.000111,8.3e-05,1.1e-05,0.001528,2.2e-05,0.000965,0.004681
scidocs,2468a43e935adcee0303ba39e348c2bc0c4379a7,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,15.0,15,11.0,4.0,11,4,20,ndcg_at_k,14.0,14,-0.042105,0.27619,0.930349,0.804762,0.25,1.0,0.853333,0.000111,8.3e-05,1.1e-05,0.001528,5e-05,0.000965,0.004681
scidocs,59e2037f5079794cb9128c7f0900a568ced14c2a,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,12.0,12,11.0,10.0,11,10,20,ndcg_at_k,11.0,11,0.6,0.504762,1.0,1.0,0.25,1.0,1.0,0.000111,7.8e-05,1.3e-05,0.001098,2.1e-05,0.000964,0.00389
