dataset,query_id,method,preference_source,preference_source_note,n_nodes,n_edges,graph_density,n_sccs,largest_scc,is_cyclic,n_non_trivial_sccs,scc_cycle_burden,fas_weight_removed,fas_n_edges_removed,graph_ref_bew_pre,graph_ref_bew_post,graph_ref_pic_pre,graph_ref_pic_post,n_eval_candidates,primary_metric,backward_edge_weight,pairwise_inconsistency,kendall_tau,kendall_tau_legacy,ndcg_at_k,map_at_k,precision_at_k,recall_at_k,pairwise_accuracy,runtime_pref_gen_s,runtime_graph_build_s,runtime_cycle_detect_s,runtime_fas_solver_s,runtime_ranking_s,runtime_evaluation_s,runtime_total_s
fiqa,q_fiqa_000213,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,115,0.302632,3,18,True,1,18,68.0,40,43.0,19.0,22,10,20,ndcg_at_k,45.0,24,0.642105,0.866667,0.990559,0.986111,0.4,1.0,0.982609,0.000217,0.000172,3.4e-05,0.003417,5.6e-05,0.001705,0.0077
fiqa,q_fiqa_000213,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,115,0.302632,3,18,True,1,18,68.0,40,43.0,19.0,22,10,20,ndcg_at_k,50.0,28,0.578947,0.777778,0.979167,0.946429,0.4,1.0,0.930435,0.000217,0.000172,3.4e-05,0.003417,4.7e-05,0.001705,0.0077
fiqa,q_fiqa_000213,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,115,0.302632,3,18,True,1,18,68.0,40,43.0,19.0,22,10,20,ndcg_at_k,50.0,28,0.578947,0.777778,0.979167,0.946429,0.4,1.0,0.930435,0.000217,0.000172,3.4e-05,0.003417,4.1e-05,0.001705,0.0077
fiqa,q_fiqa_000213,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,115,0.302632,3,18,True,1,18,68.0,40,43.0,19.0,22,10,20,ndcg_at_k,50.0,28,0.536842,0.555556,0.904966,0.9375,0.4,1.0,0.878261,0.000217,0.000172,3.4e-05,0.003417,3.5e-05,0.001705,0.0077
fiqa,q_fiqa_000213,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,115,0.302632,3,18,True,1,18,68.0,40,43.0,19.0,22,10,20,ndcg_at_k,48.0,28,0.305263,0.511111,0.861967,0.782765,0.4,1.0,0.773913,0.000217,0.000172,3.4e-05,0.003417,7.7e-05,0.001705,0.0077
fiqa,q_fiqa_000439,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,83,0.218421,4,17,True,1,17,48.0,37,31.0,20.0,17,10,20,ndcg_at_k,31.0,17,0.568421,0.527273,1.0,1.0,0.25,1.0,1.0,0.000205,0.000127,1.6e-05,0.00268,3.3e-05,0.001576,0.006677
fiqa,q_fiqa_000439,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,83,0.218421,4,17,True,1,17,48.0,37,31.0,20.0,17,10,20,ndcg_at_k,32.0,17,0.652632,0.345455,0.758921,1.0,0.25,1.0,0.951807,0.000205,0.000127,1.6e-05,0.00268,1.8e-05,0.001576,0.006677
fiqa,q_fiqa_000439,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,83,0.218421,4,17,True,1,17,48.0,37,31.0,20.0,17,10,20,ndcg_at_k,31.0,17,0.526316,0.527273,1.0,1.0,0.25,1.0,1.0,0.000205,0.000127,1.6e-05,0.00268,0.001616,0.001576,0.006677
fiqa,q_fiqa_000439,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,83,0.218421,4,17,True,1,17,48.0,37,31.0,20.0,17,10,20,ndcg_at_k,46.0,35,0.063158,-0.163636,0.524385,0.338311,0.25,1.0,0.542169,0.000205,0.000127,1.6e-05,0.00268,6.3e-05,0.001576,0.006677
fiqa,q_fiqa_000439,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,83,0.218421,4,17,True,1,17,48.0,37,31.0,20.0,17,10,20,ndcg_at_k,37.0,22,0.505263,0.381818,0.971171,0.835,0.25,1.0,0.939759,0.000205,0.000127,1.6e-05,0.00268,3.1e-05,0.001576,0.006677
fiqa,q_fiqa_000439,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,83,0.218421,4,17,True,1,17,48.0,37,31.0,20.0,17,10,20,ndcg_at_k,35.0,20,0.547368,0.381818,0.973171,0.926667,0.25,1.0,0.963855,0.000205,0.000127,1.6e-05,0.00268,2.7e-05,0.001576,0.006677
fiqa,q_fiqa_000439,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,83,0.218421,4,17,True,1,17,48.0,37,31.0,20.0,17,10,20,ndcg_at_k,46.0,35,-0.105263,-0.127273,0.524385,0.338311,0.25,1.0,0.542169,0.000205,0.000127,1.6e-05,0.00268,4.1e-05,0.001576,0.006677
fiqa,q_fiqa_000439,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,83,0.218421,4,17,True,1,17,48.0,37,31.0,20.0,17,10,20,ndcg_at_k,32.0,18,0.547368,0.454545,0.997266,0.966667,0.25,1.0,0.987952,0.000205,0.000127,1.6e-05,0.00268,6.5e-05,0.001576,0.006677
fiqa,q_fiqa_000439,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,83,0.218421,4,17,True,1,17,48.0,37,31.0,20.0,17,10,20,ndcg_at_k,37.0,22,0.505263,0.381818,0.971171,0.835,0.25,1.0,0.939759,0.000205,0.000127,1.6e-05,0.00268,4.1e-05,0.001576,0.006677
fiqa,q_fiqa_000439,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,83,0.218421,4,17,True,1,17,48.0,37,31.0,20.0,17,10,20,ndcg_at_k,37.0,22,0.505263,0.381818,0.971171,0.835,0.25,1.0,0.939759,0.000205,0.000127,1.6e-05,0.00268,3.6e-05,0.001576,0.006677
fiqa,q_fiqa_000439,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,83,0.218421,4,17,True,1,17,48.0,37,31.0,20.0,17,10,20,ndcg_at_k,35.0,20,0.547368,0.381818,0.973171,0.926667,0.25,1.0,0.963855,0.000205,0.000127,1.6e-05,0.00268,3.5e-05,0.001576,0.006677
fiqa,q_fiqa_000439,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,83,0.218421,4,17,True,1,17,48.0,37,31.0,20.0,17,10,20,ndcg_at_k,46.0,35,-0.042105,-0.236364,0.524385,0.338311,0.25,1.0,0.542169,0.000205,0.000127,1.6e-05,0.00268,6.7e-05,0.001576,0.006677
fiqa,q_fiqa_000498,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,131,0.344737,1,20,True,1,20,45.0,36,41.0,28.0,25,16,20,ndcg_at_k,39.0,23,0.778947,0.769231,0.998796,0.980909,0.5,1.0,0.984733,0.000232,0.000188,1.5e-05,0.003134,4.6e-05,0.001787,0.007377
fiqa,q_fiqa_000498,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,131,0.344737,1,20,True,1,20,45.0,36,41.0,28.0,25,16,20,ndcg_at_k,43.0,27,0.778947,0.692308,0.95189,1.0,0.5,1.0,0.969466,0.000232,0.000188,1.5e-05,0.003134,2e-05,0.001787,0.007377
fiqa,q_fiqa_000498,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,131,0.344737,1,20,True,1,20,45.0,36,41.0,28.0,25,16,20,ndcg_at_k,61.0,36,0.568421,0.794872,0.891585,0.734412,0.5,1.0,0.839695,0.000232,0.000188,1.5e-05,0.003134,0.001489,0.001787,0.007377
fiqa,q_fiqa_000498,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,131,0.344737,1,20,True,1,20,45.0,36,41.0,28.0,25,16,20,ndcg_at_k,41.0,32,0.4,0.179487,0.735211,0.817253,0.5,1.0,0.687023,0.000232,0.000188,1.5e-05,0.003134,6.6e-05,0.001787,0.007377
fiqa,q_fiqa_000498,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,131,0.344737,1,20,True,1,20,45.0,36,41.0,28.0,25,16,20,ndcg_at_k,40.0,25,0.684211,0.512821,0.925452,0.941667,0.5,1.0,0.89313,0.000232,0.000188,1.5e-05,0.003134,4.3e-05,0.001787,0.007377
fiqa,q_fiqa_000498,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,131,0.344737,1,20,True,1,20,45.0,36,41.0,28.0,25,16,20,ndcg_at_k,48.0,33,0.526316,0.282051,0.802691,0.9,0.5,1.0,0.770992,0.000232,0.000188,1.5e-05,0.003134,2.7e-05,0.001787,0.007377
fiqa,q_fiqa_000498,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,131,0.344737,1,20,True,1,20,45.0,36,41.0,28.0,25,16,20,ndcg_at_k,39.0,31,0.326316,0.25641,0.737168,0.825031,0.5,1.0,0.694656,0.000232,0.000188,1.5e-05,0.003134,6.1e-05,0.001787,0.007377
fiqa,q_fiqa_000498,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,131,0.344737,1,20,True,1,20,45.0,36,41.0,28.0,25,16,20,ndcg_at_k,42.0,26,0.684211,0.538462,0.931297,0.941667,0.5,1.0,0.900763,0.000232,0.000188,1.5e-05,0.003134,5.8e-05,0.001787,0.007377
fiqa,q_fiqa_000498,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,131,0.344737,1,20,True,1,20,45.0,36,41.0,28.0,25,16,20,ndcg_at_k,40.0,25,0.684211,0.512821,0.925452,0.941667,0.5,1.0,0.89313,0.000232,0.000188,1.5e-05,0.003134,5.4e-05,0.001787,0.007377
fiqa,q_fiqa_000498,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,131,0.344737,1,20,True,1,20,45.0,36,41.0,28.0,25,16,20,ndcg_at_k,40.0,25,0.684211,0.512821,0.925452,0.941667,0.5,1.0,0.89313,0.000232,0.000188,1.5e-05,0.003134,4.6e-05,0.001787,0.007377
fiqa,q_fiqa_000498,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,131,0.344737,1,20,True,1,20,45.0,36,41.0,28.0,25,16,20,ndcg_at_k,48.0,33,0.526316,0.282051,0.802691,0.9,0.5,1.0,0.770992,0.000232,0.000188,1.5e-05,0.003134,3.3e-05,0.001787,0.007377
fiqa,q_fiqa_000498,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,131,0.344737,1,20,True,1,20,45.0,36,41.0,28.0,25,16,20,ndcg_at_k,41.0,32,0.378947,0.230769,0.735211,0.817253,0.5,1.0,0.687023,0.000232,0.000188,1.5e-05,0.003134,7.8e-05,0.001787,0.007377
fiqa,q_fiqa_000070,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,107,0.281579,5,16,True,1,16,29.0,21,34.0,17.0,19,9,20,ndcg_at_k,33.0,18,0.578947,0.709091,0.996183,1.0,0.35,1.0,0.990654,0.0002,0.000166,1.6e-05,0.001899,4.9e-05,0.001631,0.005978
fiqa,q_fiqa_000070,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,107,0.281579,5,16,True,1,16,29.0,21,34.0,17.0,19,9,20,ndcg_at_k,35.0,20,0.526316,0.563636,0.975426,1.0,0.35,1.0,0.953271,0.0002,0.000166,1.6e-05,0.001899,1.9e-05,0.001631,0.005978
fiqa,q_fiqa_000070,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,107,0.281579,5,16,True,1,16,29.0,21,34.0,17.0,19,9,20,ndcg_at_k,26.0,15,0.389474,0.490909,0.783856,0.93254,0.35,1.0,0.906542,0.0002,0.000166,1.6e-05,0.001899,0.00153,0.001631,0.005978
fiqa,q_fiqa_000070,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,107,0.281579,5,16,True,1,16,29.0,21,34.0,17.0,19,9,20,ndcg_at_k,18.0,13,0.273684,0.163636,0.711611,0.913658,0.35,1.0,0.831776,0.0002,0.000166,1.6e-05,0.001899,6.7e-05,0.001631,0.005978
fiqa,q_fiqa_000070,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,107,0.281579,5,16,True,1,16,29.0,21,34.0,17.0,19,9,20,ndcg_at_k,34.0,19,0.557895,0.672727,0.993334,1.0,0.35,1.0,0.981308,0.0002,0.000166,1.6e-05,0.001899,4e-05,0.001631,0.005978
fiqa,q_fiqa_000070,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,107,0.281579,5,16,True,1,16,29.0,21,34.0,17.0,19,9,20,ndcg_at_k,34.0,21,0.452632,0.309091,0.689783,1.0,0.35,1.0,0.88785,0.0002,0.000166,1.6e-05,0.001899,2.7e-05,0.001631,0.005978
fiqa,q_fiqa_000070,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,107,0.281579,5,16,True,1,16,29.0,21,34.0,17.0,19,9,20,ndcg_at_k,19.0,14,0.052632,0.127273,0.663364,0.913658,0.35,1.0,0.82243,0.0002,0.000166,1.6e-05,0.001899,4.6e-05,0.001631,0.005978
fiqa,q_fiqa_000070,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,107,0.281579,5,16,True,1,16,29.0,21,34.0,17.0,19,9,20,ndcg_at_k,34.0,19,0.557895,0.672727,0.993334,1.0,0.35,1.0,0.981308,0.0002,0.000166,1.6e-05,0.001899,5.7e-05,0.001631,0.005978
fiqa,q_fiqa_000070,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,107,0.281579,5,16,True,1,16,29.0,21,34.0,17.0,19,9,20,ndcg_at_k,34.0,19,0.557895,0.672727,0.993334,1.0,0.35,1.0,0.981308,0.0002,0.000166,1.6e-05,0.001899,4.8e-05,0.001631,0.005978
fiqa,q_fiqa_000070,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,107,0.281579,5,16,True,1,16,29.0,21,34.0,17.0,19,9,20,ndcg_at_k,34.0,19,0.557895,0.672727,0.993334,1.0,0.35,1.0,0.981308,0.0002,0.000166,1.6e-05,0.001899,4.4e-05,0.001631,0.005978
fiqa,q_fiqa_000070,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,107,0.281579,5,16,True,1,16,29.0,21,34.0,17.0,19,9,20,ndcg_at_k,34.0,21,0.452632,0.309091,0.689783,1.0,0.35,1.0,0.88785,0.0002,0.000166,1.6e-05,0.001899,5.1e-05,0.001631,0.005978
fiqa,q_fiqa_000070,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,107,0.281579,5,16,True,1,16,29.0,21,34.0,17.0,19,9,20,ndcg_at_k,24.0,16,0.2,0.236364,0.716546,0.936735,0.35,1.0,0.859813,0.0002,0.000166,1.6e-05,0.001899,8.8e-05,0.001631,0.005978
fiqa,q_fiqa_000033,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,125,0.328947,2,19,True,1,19,53.0,34,52.0,30.0,25,14,20,ndcg_at_k,51.0,24,0.684211,0.692308,0.991696,1.0,0.45,1.0,0.992,0.000224,0.000193,1.6e-05,0.002598,4.3e-05,0.00182,0.006882
fiqa,q_fiqa_000033,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,125,0.328947,2,19,True,1,19,53.0,34,52.0,30.0,25,14,20,ndcg_at_k,47.0,22,0.610526,0.358974,0.816391,1.0,0.45,1.0,0.896,0.000224,0.000193,1.6e-05,0.002598,1.9e-05,0.00182,0.006882
fiqa,q_fiqa_000033,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,125,0.328947,2,19,True,1,19,53.0,34,52.0,30.0,25,14,20,ndcg_at_k,58.0,30,0.452632,0.589744,0.762063,0.739141,0.45,1.0,0.848,0.000224,0.000193,1.6e-05,0.002598,0.001518,0.00182,0.006882
fiqa,q_fiqa_000033,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,125,0.328947,2,19,True,1,19,53.0,34,52.0,30.0,25,14,20,ndcg_at_k,38.0,23,0.389474,0.102564,0.673495,0.866204,0.45,1.0,0.728,0.000224,0.000193,1.6e-05,0.002598,7e-05,0.00182,0.006882
fiqa,q_fiqa_000033,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,125,0.328947,2,19,True,1,19,53.0,34,52.0,30.0,25,14,20,ndcg_at_k,52.0,27,0.578947,0.538462,0.951824,0.979798,0.45,1.0,0.936,0.000224,0.000193,1.6e-05,0.002598,4.3e-05,0.00182,0.006882
fiqa,q_fiqa_000033,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,125,0.328947,2,19,True,1,19,53.0,34,52.0,30.0,25,14,20,ndcg_at_k,54.0,27,0.494737,0.230769,0.7057,0.979798,0.45,1.0,0.84,0.000224,0.000193,1.6e-05,0.002598,2.7e-05,0.00182,0.006882
fiqa,q_fiqa_000033,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,125,0.328947,2,19,True,1,19,53.0,34,52.0,30.0,25,14,20,ndcg_at_k,44.0,27,0.210526,0.051282,0.656299,0.86676,0.45,1.0,0.712,0.000224,0.000193,1.6e-05,0.002598,4.6e-05,0.00182,0.006882
fiqa,q_fiqa_000033,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,125,0.328947,2,19,True,1,19,53.0,34,52.0,30.0,25,14,20,ndcg_at_k,49.0,24,0.6,0.615385,0.973743,0.988889,0.45,1.0,0.96,0.000224,0.000193,1.6e-05,0.002598,5.8e-05,0.00182,0.006882
fiqa,q_fiqa_000033,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,125,0.328947,2,19,True,1,19,53.0,34,52.0,30.0,25,14,20,ndcg_at_k,52.0,27,0.578947,0.538462,0.951824,0.979798,0.45,1.0,0.936,0.000224,0.000193,1.6e-05,0.002598,5e-05,0.00182,0.006882
fiqa,q_fiqa_000033,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,125,0.328947,2,19,True,1,19,53.0,34,52.0,30.0,25,14,20,ndcg_at_k,52.0,27,0.578947,0.538462,0.951824,0.979798,0.45,1.0,0.936,0.000224,0.000193,1.6e-05,0.002598,4.4e-05,0.00182,0.006882
fiqa,q_fiqa_000033,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,125,0.328947,2,19,True,1,19,53.0,34,52.0,30.0,25,14,20,ndcg_at_k,54.0,27,0.494737,0.230769,0.7057,0.979798,0.45,1.0,0.84,0.000224,0.000193,1.6e-05,0.002598,3.4e-05,0.00182,0.006882
fiqa,q_fiqa_000033,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,125,0.328947,2,19,True,1,19,53.0,34,52.0,30.0,25,14,20,ndcg_at_k,40.0,23,0.336842,0.179487,0.826139,0.871644,0.45,1.0,0.76,0.000224,0.000193,1.6e-05,0.002598,7.9e-05,0.00182,0.006882
fiqa,q_fiqa_000172,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,128,0.336842,2,19,True,1,19,55.0,33,37.0,13.0,18,6,20,ndcg_at_k,37.0,18,0.684211,0.769231,1.0,1.0,0.5,1.0,1.0,0.000226,0.000213,1.6e-05,0.0026,4.2e-05,0.001744,0.007938
fiqa,q_fiqa_000172,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,128,0.336842,2,19,True,1,19,55.0,33,37.0,13.0,18,6,20,ndcg_at_k,35.0,17,0.694737,0.692308,0.992136,1.0,0.5,1.0,0.976562,0.000226,0.000213,1.6e-05,0.0026,1.9e-05,0.001744,0.007938
fiqa,q_fiqa_000172,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,128,0.336842,2,19,True,1,19,55.0,33,37.0,13.0,18,6,20,ndcg_at_k,72.0,35,0.347368,0.538462,0.694289,0.746025,0.5,1.0,0.789062,0.000226,0.000213,1.6e-05,0.0026,0.002618,0.001744,0.007938
fiqa,q_fiqa_000172,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,128,0.336842,2,19,True,1,19,55.0,33,37.0,13.0,18,6,20,ndcg_at_k,46.0,26,0.347368,0.333333,0.804189,0.973333,0.5,1.0,0.84375,0.000226,0.000213,1.6e-05,0.0026,6.7e-05,0.001744,0.007938
fiqa,q_fiqa_000172,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,128,0.336842,2,19,True,1,19,55.0,33,37.0,13.0,18,6,20,ndcg_at_k,37.0,18,0.621053,0.871795,1.0,1.0,0.5,1.0,1.0,0.000226,0.000213,1.6e-05,0.0026,4.2e-05,0.001744,0.007938
fiqa,q_fiqa_000172,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,128,0.336842,2,19,True,1,19,55.0,33,37.0,13.0,18,6,20,ndcg_at_k,52.0,27,0.484211,0.461538,0.880482,1.0,0.5,1.0,0.882812,0.000226,0.000213,1.6e-05,0.0026,2.7e-05,0.001744,0.007938
fiqa,q_fiqa_000172,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,128,0.336842,2,19,True,1,19,55.0,33,37.0,13.0,18,6,20,ndcg_at_k,41.0,23,0.252632,0.358974,0.918277,0.973333,0.5,1.0,0.851562,0.000226,0.000213,1.6e-05,0.0026,4.4e-05,0.001744,0.007938
fiqa,q_fiqa_000172,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,128,0.336842,2,19,True,1,19,55.0,33,37.0,13.0,18,6,20,ndcg_at_k,37.0,18,0.610526,0.846154,1.0,1.0,0.5,1.0,1.0,0.000226,0.000213,1.6e-05,0.0026,7.4e-05,0.001744,0.007938
fiqa,q_fiqa_000172,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,128,0.336842,2,19,True,1,19,55.0,33,37.0,13.0,18,6,20,ndcg_at_k,37.0,18,0.621053,0.871795,1.0,1.0,0.5,1.0,1.0,0.000226,0.000213,1.6e-05,0.0026,4.9e-05,0.001744,0.007938
fiqa,q_fiqa_000172,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,128,0.336842,2,19,True,1,19,55.0,33,37.0,13.0,18,6,20,ndcg_at_k,37.0,18,0.621053,0.871795,1.0,1.0,0.5,1.0,1.0,0.000226,0.000213,1.6e-05,0.0026,4.5e-05,0.001744,0.007938
fiqa,q_fiqa_000172,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,128,0.336842,2,19,True,1,19,55.0,33,37.0,13.0,18,6,20,ndcg_at_k,52.0,27,0.484211,0.461538,0.880482,1.0,0.5,1.0,0.882812,0.000226,0.000213,1.6e-05,0.0026,3.2e-05,0.001744,0.007938
fiqa,q_fiqa_000172,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,128,0.336842,2,19,True,1,19,55.0,33,37.0,13.0,18,6,20,ndcg_at_k,42.0,24,0.389474,0.384615,0.921061,0.973333,0.5,1.0,0.859375,0.000226,0.000213,1.6e-05,0.0026,8e-05,0.001744,0.007938
fiqa,q_fiqa_000136,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,5,16,True,1,16,40.0,23,37.0,20.0,16,10,20,ndcg_at_k,37.0,16,0.547368,0.745455,1.0,1.0,0.3,1.0,1.0,0.00018,0.000133,1.6e-05,0.002893,3.6e-05,0.001608,0.046022
fiqa,q_fiqa_000136,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,5,16,True,1,16,40.0,23,37.0,20.0,16,10,20,ndcg_at_k,39.0,17,0.578947,0.636364,0.9538,1.0,0.3,1.0,0.967391,0.00018,0.000133,1.6e-05,0.002893,3.1e-05,0.001608,0.046022
fiqa,q_fiqa_000136,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,5,16,True,1,16,40.0,23,37.0,20.0,16,10,20,ndcg_at_k,41.0,20,0.336842,0.854545,0.763386,0.668056,0.3,1.0,0.891304,0.00018,0.000133,1.6e-05,0.002893,0.040623,0.001608,0.046022
fiqa,q_fiqa_000136,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,5,16,True,1,16,40.0,23,37.0,20.0,16,10,20,ndcg_at_k,37.0,22,0.168421,0.709091,0.880034,0.605357,0.3,1.0,0.695652,0.00018,0.000133,1.6e-05,0.002893,8.3e-05,0.001608,0.046022
fiqa,q_fiqa_000136,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,5,16,True,1,16,40.0,23,37.0,20.0,16,10,20,ndcg_at_k,45.0,24,0.442105,0.818182,0.990626,0.840909,0.3,1.0,0.891304,0.00018,0.000133,1.6e-05,0.002893,5.4e-05,0.001608,0.046022
fiqa,q_fiqa_000136,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,5,16,True,1,16,40.0,23,37.0,20.0,16,10,20,ndcg_at_k,40.0,19,0.484211,0.781818,0.993755,0.888889,0.3,1.0,0.923913,0.00018,0.000133,1.6e-05,0.002893,3.3e-05,0.001608,0.046022
fiqa,q_fiqa_000136,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,5,16,True,1,16,40.0,23,37.0,20.0,16,10,20,ndcg_at_k,32.0,19,0.052632,0.745455,0.885164,0.62151,0.3,1.0,0.728261,0.00018,0.000133,1.6e-05,0.002893,6.1e-05,0.001608,0.046022
fiqa,q_fiqa_000136,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,5,16,True,1,16,40.0,23,37.0,20.0,16,10,20,ndcg_at_k,37.0,16,0.505263,0.781818,1.0,1.0,0.3,1.0,1.0,0.00018,0.000133,1.6e-05,0.002893,6.3e-05,0.001608,0.046022
