dataset,query_id,method,preference_source,preference_source_note,n_nodes,n_edges,graph_density,n_sccs,largest_scc,is_cyclic,n_non_trivial_sccs,scc_cycle_burden,fas_weight_removed,fas_n_edges_removed,graph_ref_bew_pre,graph_ref_bew_post,graph_ref_pic_pre,graph_ref_pic_post,n_eval_candidates,primary_metric,backward_edge_weight,pairwise_inconsistency,kendall_tau,kendall_tau_legacy,ndcg_at_k,map_at_k,precision_at_k,recall_at_k,pairwise_accuracy,runtime_pref_gen_s,runtime_graph_build_s,runtime_cycle_detect_s,runtime_fas_solver_s,runtime_ranking_s,runtime_evaluation_s,runtime_total_s
hotpotqa,5ae721885542996d980e7cba,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.688889,0.244444,1.0,1.0,0.1,1.0,1.0,4.6e-05,2.3e-05,1.3e-05,0.000241,9e-06,0.000377,0.001825
hotpotqa,5ae721885542996d980e7cba,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.688889,0.244444,1.0,1.0,0.1,1.0,1.0,4.6e-05,2.3e-05,1.3e-05,0.000241,8e-06,0.000377,0.001825
hotpotqa,5ae721885542996d980e7cba,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,-0.066667,0.111111,1.0,1.0,0.1,1.0,1.0,4.6e-05,2.3e-05,1.3e-05,0.000241,0.000957,0.000377,0.001825
hotpotqa,5ae721885542996d980e7cba,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,2.0,2.0,2,2,10,ndcg_at_k,0.0,0,-0.155556,0.022222,0.5,0.333333,0.1,1.0,0.777778,4.6e-05,2.3e-05,1.3e-05,0.000241,2.5e-05,0.000377,0.001825
hotpotqa,5ae721885542996d980e7cba,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.688889,0.244444,1.0,1.0,0.1,1.0,1.0,4.6e-05,2.3e-05,1.3e-05,0.000241,1.1e-05,0.000377,0.001825
hotpotqa,5ae721885542996d980e7cba,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.688889,0.244444,1.0,1.0,0.1,1.0,1.0,4.6e-05,2.3e-05,1.3e-05,0.000241,1.1e-05,0.000377,0.001825
hotpotqa,5ae721885542996d980e7cba,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,2.0,2.0,2,2,10,ndcg_at_k,0.0,0,-0.377778,0.066667,0.5,0.333333,0.1,1.0,0.777778,4.6e-05,2.3e-05,1.3e-05,0.000241,1.5e-05,0.000377,0.001825
hotpotqa,5ae721885542996d980e7cba,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.688889,0.244444,1.0,1.0,0.1,1.0,1.0,4.6e-05,2.3e-05,1.3e-05,0.000241,1.7e-05,0.000377,0.001825
hotpotqa,5ae721885542996d980e7cba,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.688889,0.244444,1.0,1.0,0.1,1.0,1.0,4.6e-05,2.3e-05,1.3e-05,0.000241,1.4e-05,0.000377,0.001825
hotpotqa,5ae721885542996d980e7cba,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.688889,0.244444,1.0,1.0,0.1,1.0,1.0,4.6e-05,2.3e-05,1.3e-05,0.000241,1.3e-05,0.000377,0.001825
hotpotqa,5ae721885542996d980e7cba,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.688889,0.244444,1.0,1.0,0.1,1.0,1.0,4.6e-05,2.3e-05,1.3e-05,0.000241,1.2e-05,0.000377,0.001825
hotpotqa,5ae721885542996d980e7cba,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,2.0,2.0,2,2,10,ndcg_at_k,0.0,0,-0.377778,0.066667,0.5,0.333333,0.1,1.0,0.777778,4.6e-05,2.3e-05,1.3e-05,0.000241,3.3e-05,0.000377,0.001825
hotpotqa,5a8a410655429970aeb70279,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.377778,1.0,1.0,0.2,1.0,1.0,5e-05,2.9e-05,1.2e-05,0.000164,1e-05,0.000415,0.001767
hotpotqa,5a8a410655429970aeb70279,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.377778,1.0,1.0,0.2,1.0,1.0,5e-05,2.9e-05,1.2e-05,0.000164,8e-06,0.000415,0.001767
hotpotqa,5a8a410655429970aeb70279,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.644444,0.2,1.0,1.0,0.2,1.0,1.0,5e-05,2.9e-05,1.2e-05,0.000164,0.000926,0.000415,0.001767
hotpotqa,5a8a410655429970aeb70279,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.644444,0.2,1.0,1.0,0.2,1.0,1.0,5e-05,2.9e-05,1.2e-05,0.000164,2.5e-05,0.000415,0.001767
hotpotqa,5a8a410655429970aeb70279,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.377778,1.0,1.0,0.2,1.0,1.0,5e-05,2.9e-05,1.2e-05,0.000164,1.3e-05,0.000415,0.001767
hotpotqa,5a8a410655429970aeb70279,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.377778,1.0,1.0,0.2,1.0,1.0,5e-05,2.9e-05,1.2e-05,0.000164,1.2e-05,0.000415,0.001767
hotpotqa,5a8a410655429970aeb70279,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.288889,0.333333,1.0,1.0,0.2,1.0,1.0,5e-05,2.9e-05,1.2e-05,0.000164,1.7e-05,0.000415,0.001767
hotpotqa,5a8a410655429970aeb70279,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.377778,1.0,1.0,0.2,1.0,1.0,5e-05,2.9e-05,1.2e-05,0.000164,2e-05,0.000415,0.001767
hotpotqa,5a8a410655429970aeb70279,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.377778,1.0,1.0,0.2,1.0,1.0,5e-05,2.9e-05,1.2e-05,0.000164,1.6e-05,0.000415,0.001767
hotpotqa,5a8a410655429970aeb70279,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.377778,1.0,1.0,0.2,1.0,1.0,5e-05,2.9e-05,1.2e-05,0.000164,1.3e-05,0.000415,0.001767
hotpotqa,5a8a410655429970aeb70279,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.377778,1.0,1.0,0.2,1.0,1.0,5e-05,2.9e-05,1.2e-05,0.000164,1.2e-05,0.000415,0.001767
hotpotqa,5a8a410655429970aeb70279,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.288889,0.333333,1.0,1.0,0.2,1.0,1.0,5e-05,2.9e-05,1.2e-05,0.000164,2.5e-05,0.000415,0.001767
hotpotqa,5ac497025542997ea680ca8d,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.822222,-0.288889,1.0,1.0,0.1,1.0,1.0,4.4e-05,2.1e-05,1.1e-05,0.00016,8e-06,0.000409,0.001919
hotpotqa,5ac497025542997ea680ca8d,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.822222,-0.288889,1.0,1.0,0.1,1.0,1.0,4.4e-05,2.1e-05,1.1e-05,0.00016,7e-06,0.000409,0.001919
hotpotqa,5ac497025542997ea680ca8d,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.288889,-0.111111,1.0,1.0,0.1,1.0,1.0,4.4e-05,2.1e-05,1.1e-05,0.00016,0.001112,0.000409,0.001919
hotpotqa,5ac497025542997ea680ca8d,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,0.0,0,0.244444,-0.155556,0.63093,0.5,0.1,1.0,0.888889,4.4e-05,2.1e-05,1.1e-05,0.00016,2.6e-05,0.000409,0.001919
hotpotqa,5ac497025542997ea680ca8d,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.822222,-0.288889,1.0,1.0,0.1,1.0,1.0,4.4e-05,2.1e-05,1.1e-05,0.00016,1.2e-05,0.000409,0.001919
hotpotqa,5ac497025542997ea680ca8d,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.822222,-0.288889,1.0,1.0,0.1,1.0,1.0,4.4e-05,2.1e-05,1.1e-05,0.00016,1.2e-05,0.000409,0.001919
hotpotqa,5ac497025542997ea680ca8d,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,0.0,0,-0.466667,0.466667,0.63093,0.5,0.1,1.0,0.888889,4.4e-05,2.1e-05,1.1e-05,0.00016,1.7e-05,0.000409,0.001919
hotpotqa,5ac497025542997ea680ca8d,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.822222,-0.288889,1.0,1.0,0.1,1.0,1.0,4.4e-05,2.1e-05,1.1e-05,0.00016,1.8e-05,0.000409,0.001919
hotpotqa,5ac497025542997ea680ca8d,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.822222,-0.288889,1.0,1.0,0.1,1.0,1.0,4.4e-05,2.1e-05,1.1e-05,0.00016,1.5e-05,0.000409,0.001919
hotpotqa,5ac497025542997ea680ca8d,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.822222,-0.288889,1.0,1.0,0.1,1.0,1.0,4.4e-05,2.1e-05,1.1e-05,0.00016,1.1e-05,0.000409,0.001919
hotpotqa,5ac497025542997ea680ca8d,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.822222,-0.288889,1.0,1.0,0.1,1.0,1.0,4.4e-05,2.1e-05,1.1e-05,0.00016,1.3e-05,0.000409,0.001919
hotpotqa,5ac497025542997ea680ca8d,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,0.0,0,-0.466667,0.466667,0.63093,0.5,0.1,1.0,0.888889,4.4e-05,2.1e-05,1.1e-05,0.00016,2.3e-05,0.000409,0.001919
hotpotqa,5a846c005542990548d0b2b3,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.733333,0.333333,1.0,1.0,0.2,1.0,1.0,5.3e-05,2.5e-05,1.2e-05,0.000145,9e-06,0.000392,0.001718
hotpotqa,5a846c005542990548d0b2b3,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.733333,0.333333,1.0,1.0,0.2,1.0,1.0,5.3e-05,2.5e-05,1.2e-05,0.000145,7e-06,0.000392,0.001718
hotpotqa,5a846c005542990548d0b2b3,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.288889,0.155556,1.0,1.0,0.2,1.0,1.0,5.3e-05,2.5e-05,1.2e-05,0.000145,0.000932,0.000392,0.001718
hotpotqa,5a846c005542990548d0b2b3,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,2.0,2.0,2,2,10,ndcg_at_k,0.0,0,0.2,0.066667,0.877215,0.75,0.2,1.0,0.875,5.3e-05,2.5e-05,1.2e-05,0.000145,2.4e-05,0.000392,0.001718
hotpotqa,5a846c005542990548d0b2b3,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.733333,0.333333,1.0,1.0,0.2,1.0,1.0,5.3e-05,2.5e-05,1.2e-05,0.000145,1.2e-05,0.000392,0.001718
hotpotqa,5a846c005542990548d0b2b3,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.733333,0.333333,1.0,1.0,0.2,1.0,1.0,5.3e-05,2.5e-05,1.2e-05,0.000145,1.1e-05,0.000392,0.001718
hotpotqa,5a846c005542990548d0b2b3,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,2.0,2.0,2,2,10,ndcg_at_k,0.0,0,-0.066667,0.244444,0.877215,0.75,0.2,1.0,0.875,5.3e-05,2.5e-05,1.2e-05,0.000145,1.4e-05,0.000392,0.001718
hotpotqa,5a846c005542990548d0b2b3,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.733333,0.333333,1.0,1.0,0.2,1.0,1.0,5.3e-05,2.5e-05,1.2e-05,0.000145,1.8e-05,0.000392,0.001718
hotpotqa,5a846c005542990548d0b2b3,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.733333,0.333333,1.0,1.0,0.2,1.0,1.0,5.3e-05,2.5e-05,1.2e-05,0.000145,1.5e-05,0.000392,0.001718
hotpotqa,5a846c005542990548d0b2b3,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.733333,0.333333,1.0,1.0,0.2,1.0,1.0,5.3e-05,2.5e-05,1.2e-05,0.000145,1.3e-05,0.000392,0.001718
hotpotqa,5a846c005542990548d0b2b3,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.733333,0.333333,1.0,1.0,0.2,1.0,1.0,5.3e-05,2.5e-05,1.2e-05,0.000145,1.2e-05,0.000392,0.001718
hotpotqa,5a846c005542990548d0b2b3,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,2.0,2.0,2,2,10,ndcg_at_k,0.0,0,-0.066667,0.244444,0.877215,0.75,0.2,1.0,0.875,5.3e-05,2.5e-05,1.2e-05,0.000145,2.4e-05,0.000392,0.001718
hotpotqa,5aba77be55429955dce3ee44,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.955556,0.244444,1.0,1.0,0.1,1.0,1.0,4.7e-05,2.1e-05,1.2e-05,0.000221,9e-06,0.000383,0.00199
hotpotqa,5aba77be55429955dce3ee44,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.955556,0.244444,1.0,1.0,0.1,1.0,1.0,4.7e-05,2.1e-05,1.2e-05,0.000221,8e-06,0.000383,0.00199
hotpotqa,5aba77be55429955dce3ee44,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.511111,0.066667,1.0,1.0,0.1,1.0,1.0,4.7e-05,2.1e-05,1.2e-05,0.000221,0.001142,0.000383,0.00199
hotpotqa,5aba77be55429955dce3ee44,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,0.0,0,0.466667,0.022222,0.63093,0.5,0.1,1.0,0.888889,4.7e-05,2.1e-05,1.2e-05,0.000221,2.6e-05,0.000383,0.00199
hotpotqa,5aba77be55429955dce3ee44,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.955556,0.244444,1.0,1.0,0.1,1.0,1.0,4.7e-05,2.1e-05,1.2e-05,0.000221,1.2e-05,0.000383,0.00199
hotpotqa,5aba77be55429955dce3ee44,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.955556,0.244444,1.0,1.0,0.1,1.0,1.0,4.7e-05,2.1e-05,1.2e-05,0.000221,1.2e-05,0.000383,0.00199
hotpotqa,5aba77be55429955dce3ee44,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,0.0,0,-0.333333,0.022222,0.63093,0.5,0.1,1.0,0.888889,4.7e-05,2.1e-05,1.2e-05,0.000221,1.6e-05,0.000383,0.00199
hotpotqa,5aba77be55429955dce3ee44,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.955556,0.244444,1.0,1.0,0.1,1.0,1.0,4.7e-05,2.1e-05,1.2e-05,0.000221,1.8e-05,0.000383,0.00199
hotpotqa,5aba77be55429955dce3ee44,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.955556,0.244444,1.0,1.0,0.1,1.0,1.0,4.7e-05,2.1e-05,1.2e-05,0.000221,1.5e-05,0.000383,0.00199
hotpotqa,5aba77be55429955dce3ee44,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.955556,0.244444,1.0,1.0,0.1,1.0,1.0,4.7e-05,2.1e-05,1.2e-05,0.000221,1.2e-05,0.000383,0.00199
hotpotqa,5aba77be55429955dce3ee44,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.955556,0.244444,1.0,1.0,0.1,1.0,1.0,4.7e-05,2.1e-05,1.2e-05,0.000221,1.2e-05,0.000383,0.00199
hotpotqa,5aba77be55429955dce3ee44,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,0.0,0,-0.333333,0.022222,0.63093,0.5,0.1,1.0,0.888889,4.7e-05,2.1e-05,1.2e-05,0.000221,2.4e-05,0.000383,0.00199
hotpotqa,5a75e06155429976ec32bc60,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.155556,1.0,1.0,0.1,1.0,1.0,4.5e-05,2.2e-05,1.1e-05,0.000139,9e-06,0.0004,0.001911
hotpotqa,5a75e06155429976ec32bc60,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.155556,1.0,1.0,0.1,1.0,1.0,4.5e-05,2.2e-05,1.1e-05,0.000139,8e-06,0.0004,0.001911
hotpotqa,5a75e06155429976ec32bc60,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.155556,-0.066667,1.0,1.0,0.1,1.0,1.0,4.5e-05,2.2e-05,1.1e-05,0.000139,0.001126,0.0004,0.001911
hotpotqa,5a75e06155429976ec32bc60,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.155556,-0.066667,1.0,1.0,0.1,1.0,1.0,4.5e-05,2.2e-05,1.1e-05,0.000139,2.5e-05,0.0004,0.001911
hotpotqa,5a75e06155429976ec32bc60,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.155556,1.0,1.0,0.1,1.0,1.0,4.5e-05,2.2e-05,1.1e-05,0.000139,1.1e-05,0.0004,0.001911
hotpotqa,5a75e06155429976ec32bc60,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.155556,1.0,1.0,0.1,1.0,1.0,4.5e-05,2.2e-05,1.1e-05,0.000139,1.2e-05,0.0004,0.001911
hotpotqa,5a75e06155429976ec32bc60,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.6,0.244444,1.0,1.0,0.1,1.0,1.0,4.5e-05,2.2e-05,1.1e-05,0.000139,1.7e-05,0.0004,0.001911
hotpotqa,5a75e06155429976ec32bc60,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.155556,1.0,1.0,0.1,1.0,1.0,4.5e-05,2.2e-05,1.1e-05,0.000139,2e-05,0.0004,0.001911
hotpotqa,5a75e06155429976ec32bc60,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.155556,1.0,1.0,0.1,1.0,1.0,4.5e-05,2.2e-05,1.1e-05,0.000139,1.5e-05,0.0004,0.001911
hotpotqa,5a75e06155429976ec32bc60,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.155556,1.0,1.0,0.1,1.0,1.0,4.5e-05,2.2e-05,1.1e-05,0.000139,1.2e-05,0.0004,0.001911
hotpotqa,5a75e06155429976ec32bc60,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.155556,1.0,1.0,0.1,1.0,1.0,4.5e-05,2.2e-05,1.1e-05,0.000139,1.4e-05,0.0004,0.001911
