dataset,query_id,method,preference_source,preference_source_note,n_nodes,n_edges,graph_density,n_sccs,largest_scc,is_cyclic,n_non_trivial_sccs,scc_cycle_burden,fas_weight_removed,fas_n_edges_removed,graph_ref_bew_pre,graph_ref_bew_post,graph_ref_pic_pre,graph_ref_pic_post,n_eval_candidates,primary_metric,backward_edge_weight,pairwise_inconsistency,kendall_tau,kendall_tau_legacy,ndcg_at_k,map_at_k,precision_at_k,recall_at_k,pairwise_accuracy,runtime_pref_gen_s,runtime_graph_build_s,runtime_cycle_detect_s,runtime_fas_solver_s,runtime_ranking_s,runtime_evaluation_s,runtime_total_s
hotpotqa,q_hop_000373,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,0.0,0,0.022222,0.022222,0.967468,0.916667,0.3,1.0,0.952381,6.8e-05,4.1e-05,1.9e-05,0.000253,2.2e-05,0.000627,0.002701
hotpotqa,q_hop_000373,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.777778,0.777778,1.0,1.0,0.3,1.0,1.0,6.8e-05,4.1e-05,1.9e-05,0.000253,2.5e-05,0.000627,0.002701
hotpotqa,q_hop_000373,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.777778,0.777778,1.0,1.0,0.3,1.0,1.0,6.8e-05,4.1e-05,1.9e-05,0.000253,2e-05,0.000627,0.002701
hotpotqa,q_hop_000373,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.777778,0.777778,1.0,1.0,0.3,1.0,1.0,6.8e-05,4.1e-05,1.9e-05,0.000253,1.9e-05,0.000627,0.002701
hotpotqa,q_hop_000373,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,0.0,0,0.022222,0.022222,0.967468,0.916667,0.3,1.0,0.952381,6.8e-05,4.1e-05,1.9e-05,0.000253,3.6e-05,0.000627,0.002701
hotpotqa,q_hop_000022,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,7,4,True,1,4,1.0,1,2.0,1.0,2,1,10,ndcg_at_k,2.0,2,0.111111,0.111111,1.0,1.0,0.2,1.0,1.0,6.1e-05,3.7e-05,1.2e-05,0.000264,1.2e-05,0.000591,0.004191
hotpotqa,q_hop_000022,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,7,4,True,1,4,1.0,1,2.0,1.0,2,1,10,ndcg_at_k,2.0,2,0.111111,0.111111,1.0,1.0,0.2,1.0,1.0,6.1e-05,3.7e-05,1.2e-05,0.000264,1.1e-05,0.000591,0.004191
hotpotqa,q_hop_000022,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,7,4,True,1,4,1.0,1,2.0,1.0,2,1,10,ndcg_at_k,2.0,2,0.111111,0.111111,1.0,1.0,0.2,1.0,1.0,6.1e-05,3.7e-05,1.2e-05,0.000264,0.003009,0.000591,0.004191
hotpotqa,q_hop_000022,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,7,4,True,1,4,1.0,1,2.0,1.0,2,1,10,ndcg_at_k,1.0,1,0.022222,0.022222,0.919721,0.833333,0.2,1.0,0.9375,6.1e-05,3.7e-05,1.2e-05,0.000264,3.7e-05,0.000591,0.004191
hotpotqa,q_hop_000022,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,7,4,True,1,4,1.0,1,2.0,1.0,2,1,10,ndcg_at_k,2.0,2,0.466667,0.466667,1.0,1.0,0.2,1.0,1.0,6.1e-05,3.7e-05,1.2e-05,0.000264,1.7e-05,0.000591,0.004191
hotpotqa,q_hop_000022,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,7,4,True,1,4,1.0,1,2.0,1.0,2,1,10,ndcg_at_k,2.0,2,0.466667,0.466667,1.0,1.0,0.2,1.0,1.0,6.1e-05,3.7e-05,1.2e-05,0.000264,1.7e-05,0.000591,0.004191
hotpotqa,q_hop_000022,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,7,4,True,1,4,1.0,1,2.0,1.0,2,1,10,ndcg_at_k,1.0,1,-0.288889,-0.288889,0.919721,0.833333,0.2,1.0,0.9375,6.1e-05,3.7e-05,1.2e-05,0.000264,2.4e-05,0.000591,0.004191
hotpotqa,q_hop_000022,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,7,4,True,1,4,1.0,1,2.0,1.0,2,1,10,ndcg_at_k,2.0,2,0.466667,0.466667,1.0,1.0,0.2,1.0,1.0,6.1e-05,3.7e-05,1.2e-05,0.000264,2.5e-05,0.000591,0.004191
hotpotqa,q_hop_000022,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,7,4,True,1,4,1.0,1,2.0,1.0,2,1,10,ndcg_at_k,2.0,2,0.466667,0.466667,1.0,1.0,0.2,1.0,1.0,6.1e-05,3.7e-05,1.2e-05,0.000264,1.9e-05,0.000591,0.004191
hotpotqa,q_hop_000022,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,7,4,True,1,4,1.0,1,2.0,1.0,2,1,10,ndcg_at_k,2.0,2,0.466667,0.466667,1.0,1.0,0.2,1.0,1.0,6.1e-05,3.7e-05,1.2e-05,0.000264,1.9e-05,0.000591,0.004191
hotpotqa,q_hop_000022,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,7,4,True,1,4,1.0,1,2.0,1.0,2,1,10,ndcg_at_k,1.0,1,-0.244444,-0.244444,0.919721,0.833333,0.2,1.0,0.9375,6.1e-05,3.7e-05,1.2e-05,0.000264,3.6e-05,0.000591,0.004191
hotpotqa,q_hop_000413,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,6,5,True,1,5,2.0,2,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.022222,0.022222,1.0,1.0,0.2,1.0,1.0,7.1e-05,4.1e-05,1.2e-05,0.000397,1.3e-05,0.000593,0.00434
hotpotqa,q_hop_000413,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,6,5,True,1,5,2.0,2,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.022222,0.022222,1.0,1.0,0.2,1.0,1.0,7.1e-05,4.1e-05,1.2e-05,0.000397,1.2e-05,0.000593,0.00434
hotpotqa,q_hop_000413,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,6,5,True,1,5,2.0,2,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.111111,0.111111,1.0,1.0,0.2,1.0,1.0,7.1e-05,4.1e-05,1.2e-05,0.000397,0.003,0.000593,0.00434
hotpotqa,q_hop_000413,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,6,5,True,1,5,2.0,2,3.0,3.0,3,3,10,ndcg_at_k,2.0,2,-0.244444,-0.244444,0.543771,0.366667,0.2,1.0,0.6875,7.1e-05,4.1e-05,1.2e-05,0.000397,3.6e-05,0.000593,0.00434
hotpotqa,q_hop_000413,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,6,5,True,1,5,2.0,2,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.377778,0.377778,1.0,1.0,0.2,1.0,1.0,7.1e-05,4.1e-05,1.2e-05,0.000397,1.7e-05,0.000593,0.00434
hotpotqa,q_hop_000413,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,6,5,True,1,5,2.0,2,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.377778,0.377778,1.0,1.0,0.2,1.0,1.0,7.1e-05,4.1e-05,1.2e-05,0.000397,1.6e-05,0.000593,0.00434
hotpotqa,q_hop_000413,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,6,5,True,1,5,2.0,2,3.0,3.0,3,3,10,ndcg_at_k,2.0,2,-0.377778,-0.377778,0.543771,0.366667,0.2,1.0,0.6875,7.1e-05,4.1e-05,1.2e-05,0.000397,2.1e-05,0.000593,0.00434
hotpotqa,q_hop_000413,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,6,5,True,1,5,2.0,2,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.377778,0.377778,1.0,1.0,0.2,1.0,1.0,7.1e-05,4.1e-05,1.2e-05,0.000397,2.4e-05,0.000593,0.00434
hotpotqa,q_hop_000413,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,6,5,True,1,5,2.0,2,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.377778,0.377778,1.0,1.0,0.2,1.0,1.0,7.1e-05,4.1e-05,1.2e-05,0.000397,1.9e-05,0.000593,0.00434
hotpotqa,q_hop_000413,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,6,5,True,1,5,2.0,2,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.377778,0.377778,1.0,1.0,0.2,1.0,1.0,7.1e-05,4.1e-05,1.2e-05,0.000397,1.8e-05,0.000593,0.00434
hotpotqa,q_hop_000413,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,6,5,True,1,5,2.0,2,3.0,3.0,3,3,10,ndcg_at_k,2.0,2,-0.377778,-0.377778,0.543771,0.366667,0.2,1.0,0.6875,7.1e-05,4.1e-05,1.2e-05,0.000397,5e-05,0.000593,0.00434
hotpotqa,q_hop_000135,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,7,4,True,1,4,1.0,1,2.0,1.0,2,1,10,ndcg_at_k,2.0,2,0.155556,0.155556,1.0,1.0,0.2,1.0,1.0,7.9e-05,4.1e-05,1.2e-05,0.000322,1.2e-05,0.000594,0.004146
hotpotqa,q_hop_000135,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,7,4,True,1,4,1.0,1,2.0,1.0,2,1,10,ndcg_at_k,2.0,2,0.155556,0.155556,1.0,1.0,0.2,1.0,1.0,7.9e-05,4.1e-05,1.2e-05,0.000322,1.1e-05,0.000594,0.004146
hotpotqa,q_hop_000135,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,7,4,True,1,4,1.0,1,2.0,1.0,2,1,10,ndcg_at_k,2.0,2,0.155556,0.155556,1.0,1.0,0.2,1.0,1.0,7.9e-05,4.1e-05,1.2e-05,0.000322,0.002892,0.000594,0.004146
hotpotqa,q_hop_000135,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,7,4,True,1,4,1.0,1,2.0,1.0,2,1,10,ndcg_at_k,1.0,1,0.066667,0.066667,0.919721,0.833333,0.2,1.0,0.9375,7.9e-05,4.1e-05,1.2e-05,0.000322,3.6e-05,0.000594,0.004146
hotpotqa,q_hop_000135,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,7,4,True,1,4,1.0,1,2.0,1.0,2,1,10,ndcg_at_k,2.0,2,0.466667,0.466667,1.0,1.0,0.2,1.0,1.0,7.9e-05,4.1e-05,1.2e-05,0.000322,1.7e-05,0.000594,0.004146
hotpotqa,q_hop_000135,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,7,4,True,1,4,1.0,1,2.0,1.0,2,1,10,ndcg_at_k,2.0,2,0.466667,0.466667,1.0,1.0,0.2,1.0,1.0,7.9e-05,4.1e-05,1.2e-05,0.000322,1.6e-05,0.000594,0.004146
hotpotqa,q_hop_000135,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,7,4,True,1,4,1.0,1,2.0,1.0,2,1,10,ndcg_at_k,1.0,1,-0.288889,-0.288889,0.919721,0.833333,0.2,1.0,0.9375,7.9e-05,4.1e-05,1.2e-05,0.000322,2.2e-05,0.000594,0.004146
hotpotqa,q_hop_000135,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,7,4,True,1,4,1.0,1,2.0,1.0,2,1,10,ndcg_at_k,2.0,2,0.466667,0.466667,1.0,1.0,0.2,1.0,1.0,7.9e-05,4.1e-05,1.2e-05,0.000322,2.3e-05,0.000594,0.004146
hotpotqa,q_hop_000135,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,7,4,True,1,4,1.0,1,2.0,1.0,2,1,10,ndcg_at_k,2.0,2,0.466667,0.466667,1.0,1.0,0.2,1.0,1.0,7.9e-05,4.1e-05,1.2e-05,0.000322,1.8e-05,0.000594,0.004146
hotpotqa,q_hop_000135,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,7,4,True,1,4,1.0,1,2.0,1.0,2,1,10,ndcg_at_k,2.0,2,0.466667,0.466667,1.0,1.0,0.2,1.0,1.0,7.9e-05,4.1e-05,1.2e-05,0.000322,1.7e-05,0.000594,0.004146
hotpotqa,q_hop_000135,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,7,4,True,1,4,1.0,1,2.0,1.0,2,1,10,ndcg_at_k,1.0,1,-0.244444,-0.244444,0.919721,0.833333,0.2,1.0,0.9375,7.9e-05,4.1e-05,1.2e-05,0.000322,3.4e-05,0.000594,0.004146
hotpotqa,q_hop_000309,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,6,5,True,1,5,1.0,1,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.511111,0.511111,1.0,1.0,0.3,1.0,1.0,7.2e-05,4.2e-05,1.2e-05,0.000328,1.4e-05,0.000612,0.004205
hotpotqa,q_hop_000309,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,6,5,True,1,5,1.0,1,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.511111,0.511111,1.0,1.0,0.3,1.0,1.0,7.2e-05,4.2e-05,1.2e-05,0.000328,1.1e-05,0.000612,0.004205
hotpotqa,q_hop_000309,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,6,5,True,1,5,1.0,1,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.333333,0.333333,0.852928,0.7,0.3,1.0,0.809524,7.2e-05,4.2e-05,1.2e-05,0.000328,0.002923,0.000612,0.004205
hotpotqa,q_hop_000309,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,6,5,True,1,5,1.0,1,3.0,3.0,3,3,10,ndcg_at_k,1.0,1,0.333333,0.333333,0.712263,0.588889,0.3,1.0,0.809524,7.2e-05,4.2e-05,1.2e-05,0.000328,3.7e-05,0.000612,0.004205
hotpotqa,q_hop_000309,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,6,5,True,1,5,1.0,1,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.777778,0.777778,1.0,1.0,0.3,1.0,1.0,7.2e-05,4.2e-05,1.2e-05,0.000328,1.8e-05,0.000612,0.004205
hotpotqa,q_hop_000309,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,6,5,True,1,5,1.0,1,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.777778,0.777778,1.0,1.0,0.3,1.0,1.0,7.2e-05,4.2e-05,1.2e-05,0.000328,1.6e-05,0.000612,0.004205
hotpotqa,q_hop_000309,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,6,5,True,1,5,1.0,1,3.0,3.0,3,3,10,ndcg_at_k,1.0,1,0.111111,0.111111,0.712263,0.588889,0.3,1.0,0.809524,7.2e-05,4.2e-05,1.2e-05,0.000328,2.1e-05,0.000612,0.004205
hotpotqa,q_hop_000309,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,6,5,True,1,5,1.0,1,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.777778,0.777778,1.0,1.0,0.3,1.0,1.0,7.2e-05,4.2e-05,1.2e-05,0.000328,2.5e-05,0.000612,0.004205
hotpotqa,q_hop_000309,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,6,5,True,1,5,1.0,1,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.777778,0.777778,1.0,1.0,0.3,1.0,1.0,7.2e-05,4.2e-05,1.2e-05,0.000328,2e-05,0.000612,0.004205
hotpotqa,q_hop_000309,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,6,5,True,1,5,1.0,1,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.777778,0.777778,1.0,1.0,0.3,1.0,1.0,7.2e-05,4.2e-05,1.2e-05,0.000328,1.9e-05,0.000612,0.004205
hotpotqa,q_hop_000309,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,6,5,True,1,5,1.0,1,3.0,3.0,3,3,10,ndcg_at_k,1.0,1,0.111111,0.111111,0.712263,0.588889,0.3,1.0,0.809524,7.2e-05,4.2e-05,1.2e-05,0.000328,3.5e-05,0.000612,0.004205
hotpotqa,q_hop_000176,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,4,7,True,1,7,4.0,4,5.0,4.0,5,4,10,ndcg_at_k,5.0,5,0.6,0.6,1.0,1.0,0.3,1.0,1.0,7.3e-05,4.2e-05,1.3e-05,0.000465,2.9e-05,0.000621,0.004349
hotpotqa,q_hop_000176,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,4,7,True,1,7,4.0,4,5.0,4.0,5,4,10,ndcg_at_k,5.0,5,0.6,0.6,1.0,1.0,0.3,1.0,1.0,7.3e-05,4.2e-05,1.3e-05,0.000465,1.2e-05,0.000621,0.004349
hotpotqa,q_hop_000176,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,4,7,True,1,7,4.0,4,5.0,4.0,5,4,10,ndcg_at_k,7.0,7,0.555556,0.555556,0.906025,0.805556,0.3,1.0,0.904762,7.3e-05,4.2e-05,1.3e-05,0.000465,0.002888,0.000621,0.004349
hotpotqa,q_hop_000176,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,4,7,True,1,7,4.0,4,5.0,4.0,5,4,10,ndcg_at_k,4.0,4,0.422222,0.422222,0.654615,0.47619,0.3,1.0,0.666667,7.3e-05,4.2e-05,1.3e-05,0.000465,3.8e-05,0.000621,0.004349
hotpotqa,q_hop_000176,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,4,7,True,1,7,4.0,4,5.0,4.0,5,4,10,ndcg_at_k,5.0,5,0.777778,0.777778,1.0,1.0,0.3,1.0,1.0,7.3e-05,4.2e-05,1.3e-05,0.000465,1.7e-05,0.000621,0.004349
hotpotqa,q_hop_000176,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,4,7,True,1,7,4.0,4,5.0,4.0,5,4,10,ndcg_at_k,5.0,5,0.777778,0.777778,1.0,1.0,0.3,1.0,1.0,7.3e-05,4.2e-05,1.3e-05,0.000465,3.1e-05,0.000621,0.004349
hotpotqa,q_hop_000176,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,4,7,True,1,7,4.0,4,5.0,4.0,5,4,10,ndcg_at_k,3.0,3,0.2,0.2,0.66535,0.5,0.3,1.0,0.714286,7.3e-05,4.2e-05,1.3e-05,0.000465,2.1e-05,0.000621,0.004349
hotpotqa,q_hop_000176,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,4,7,True,1,7,4.0,4,5.0,4.0,5,4,10,ndcg_at_k,5.0,5,0.777778,0.777778,1.0,1.0,0.3,1.0,1.0,7.3e-05,4.2e-05,1.3e-05,0.000465,2.5e-05,0.000621,0.004349
hotpotqa,q_hop_000176,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,4,7,True,1,7,4.0,4,5.0,4.0,5,4,10,ndcg_at_k,5.0,5,0.777778,0.777778,1.0,1.0,0.3,1.0,1.0,7.3e-05,4.2e-05,1.3e-05,0.000465,2e-05,0.000621,0.004349
hotpotqa,q_hop_000176,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,4,7,True,1,7,4.0,4,5.0,4.0,5,4,10,ndcg_at_k,5.0,5,0.777778,0.777778,1.0,1.0,0.3,1.0,1.0,7.3e-05,4.2e-05,1.3e-05,0.000465,1.9e-05,0.000621,0.004349
hotpotqa,q_hop_000176,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,4,7,True,1,7,4.0,4,5.0,4.0,5,4,10,ndcg_at_k,3.0,3,0.333333,0.333333,0.66535,0.5,0.3,1.0,0.714286,7.3e-05,4.2e-05,1.3e-05,0.000465,3.5e-05,0.000621,0.004349
hotpotqa,q_hop_000433,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.022222,0.022222,1.0,1.0,0.2,1.0,1.0,6.5e-05,3.6e-05,1.7e-05,0.000209,1.2e-05,0.00061,0.002954
hotpotqa,q_hop_000433,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.022222,0.022222,1.0,1.0,0.2,1.0,1.0,6.5e-05,3.6e-05,1.7e-05,0.000209,1.1e-05,0.00061,0.002954
hotpotqa,q_hop_000433,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,0.0,0,-0.022222,-0.022222,0.919721,0.833333,0.2,1.0,0.9375,6.5e-05,3.6e-05,1.7e-05,0.000209,0.001803,0.00061,0.002954
hotpotqa,q_hop_000433,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,0.0,0,-0.022222,-0.022222,0.919721,0.833333,0.2,1.0,0.9375,6.5e-05,3.6e-05,1.7e-05,0.000209,3.5e-05,0.00061,0.002954
hotpotqa,q_hop_000433,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.644444,0.644444,1.0,1.0,0.2,1.0,1.0,6.5e-05,3.6e-05,1.7e-05,0.000209,1.7e-05,0.00061,0.002954
hotpotqa,q_hop_000433,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.644444,0.644444,1.0,1.0,0.2,1.0,1.0,6.5e-05,3.6e-05,1.7e-05,0.000209,1.7e-05,0.00061,0.002954
hotpotqa,q_hop_000433,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,0.0,0,-0.333333,-0.333333,0.919721,0.833333,0.2,1.0,0.9375,6.5e-05,3.6e-05,1.7e-05,0.000209,2.3e-05,0.00061,0.002954
hotpotqa,q_hop_000433,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.644444,0.644444,1.0,1.0,0.2,1.0,1.0,6.5e-05,3.6e-05,1.7e-05,0.000209,2.4e-05,0.00061,0.002954
hotpotqa,q_hop_000433,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.644444,0.644444,1.0,1.0,0.2,1.0,1.0,6.5e-05,3.6e-05,1.7e-05,0.000209,2e-05,0.00061,0.002954
hotpotqa,q_hop_000433,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.644444,0.644444,1.0,1.0,0.2,1.0,1.0,6.5e-05,3.6e-05,1.7e-05,0.000209,1.9e-05,0.00061,0.002954
hotpotqa,q_hop_000433,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,0.0,0,-0.333333,-0.333333,0.919721,0.833333,0.2,1.0,0.9375,6.5e-05,3.6e-05,1.7e-05,0.000209,3.6e-05,0.00061,0.002954
hotpotqa,q_hop_000183,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,7,4,True,1,4,1.0,1,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.422222,0.422222,1.0,1.0,0.2,1.0,1.0,6.8e-05,3.9e-05,1.2e-05,0.000552,1.2e-05,0.000605,0.0044
