dataset,query_id,method,preference_source,preference_source_note,n_nodes,n_edges,graph_density,n_sccs,largest_scc,is_cyclic,n_non_trivial_sccs,scc_cycle_burden,fas_weight_removed,fas_n_edges_removed,graph_ref_bew_pre,graph_ref_bew_post,graph_ref_pic_pre,graph_ref_pic_post,n_eval_candidates,primary_metric,backward_edge_weight,pairwise_inconsistency,kendall_tau,kendall_tau_legacy,ndcg_at_k,map_at_k,precision_at_k,recall_at_k,pairwise_accuracy,runtime_pref_gen_s,runtime_graph_build_s,runtime_cycle_detect_s,runtime_fas_solver_s,runtime_ranking_s,runtime_evaluation_s,runtime_total_s
hotpotqa,q_hop_000154,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,7,4,True,1,4,1.0,1,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.466667,0.466667,1.0,1.0,0.3,1.0,1.0,8.3e-05,4.9e-05,1.7e-05,0.00035,1.5e-05,0.000694,0.003375
hotpotqa,q_hop_000154,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,7,4,True,1,4,1.0,1,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.466667,0.466667,1.0,1.0,0.3,1.0,1.0,8.3e-05,4.9e-05,1.7e-05,0.00035,1.1e-05,0.000694,0.003375
hotpotqa,q_hop_000154,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,7,4,True,1,4,1.0,1,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.022222,0.022222,0.852928,0.7,0.3,1.0,0.809524,8.3e-05,4.9e-05,1.7e-05,0.00035,0.001926,0.000694,0.003375
hotpotqa,q_hop_000154,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,7,4,True,1,4,1.0,1,2.0,2.0,2,2,10,ndcg_at_k,1.0,1,0.022222,0.022222,0.88546,0.755556,0.3,1.0,0.857143,8.3e-05,4.9e-05,1.7e-05,0.00035,4.1e-05,0.000694,0.003375
hotpotqa,q_hop_000154,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,7,4,True,1,4,1.0,1,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.422222,0.422222,1.0,1.0,0.3,1.0,1.0,8.3e-05,4.9e-05,1.7e-05,0.00035,1.9e-05,0.000694,0.003375
hotpotqa,q_hop_000154,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,7,4,True,1,4,1.0,1,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.422222,0.422222,1.0,1.0,0.3,1.0,1.0,8.3e-05,4.9e-05,1.7e-05,0.00035,1.7e-05,0.000694,0.003375
hotpotqa,q_hop_000154,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,7,4,True,1,4,1.0,1,2.0,2.0,2,2,10,ndcg_at_k,1.0,1,-0.155556,-0.155556,0.88546,0.755556,0.3,1.0,0.857143,8.3e-05,4.9e-05,1.7e-05,0.00035,2.3e-05,0.000694,0.003375
hotpotqa,q_hop_000154,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,7,4,True,1,4,1.0,1,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.422222,0.422222,1.0,1.0,0.3,1.0,1.0,8.3e-05,4.9e-05,1.7e-05,0.00035,3e-05,0.000694,0.003375
hotpotqa,q_hop_000154,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,7,4,True,1,4,1.0,1,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.422222,0.422222,1.0,1.0,0.3,1.0,1.0,8.3e-05,4.9e-05,1.7e-05,0.00035,2.4e-05,0.000694,0.003375
hotpotqa,q_hop_000154,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,7,4,True,1,4,1.0,1,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.422222,0.422222,1.0,1.0,0.3,1.0,1.0,8.3e-05,4.9e-05,1.7e-05,0.00035,2e-05,0.000694,0.003375
hotpotqa,q_hop_000154,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,7,4,True,1,4,1.0,1,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.422222,0.422222,1.0,1.0,0.3,1.0,1.0,8.3e-05,4.9e-05,1.7e-05,0.00035,1.9e-05,0.000694,0.003375
hotpotqa,q_hop_000154,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,7,4,True,1,4,1.0,1,2.0,2.0,2,2,10,ndcg_at_k,1.0,1,-0.155556,-0.155556,0.88546,0.755556,0.3,1.0,0.857143,8.3e-05,4.9e-05,1.7e-05,0.00035,3.7e-05,0.000694,0.003375
hotpotqa,q_hop_000177,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.777778,0.777778,1.0,1.0,0.3,1.0,1.0,7.2e-05,4.4e-05,2e-05,0.00029,1.5e-05,0.000743,0.003052
hotpotqa,q_hop_000177,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.777778,0.777778,1.0,1.0,0.3,1.0,1.0,7.2e-05,4.4e-05,2e-05,0.00029,1.2e-05,0.000743,0.003052
hotpotqa,q_hop_000177,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,1.0,1,0.377778,0.377778,0.906025,0.805556,0.3,1.0,0.904762,7.2e-05,4.4e-05,2e-05,0.00029,0.001623,0.000743,0.003052
hotpotqa,q_hop_000177,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,0.0,0,0.333333,0.333333,0.88546,0.755556,0.3,1.0,0.857143,7.2e-05,4.4e-05,2e-05,0.00029,4.5e-05,0.000743,0.003052
hotpotqa,q_hop_000177,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.777778,0.777778,1.0,1.0,0.3,1.0,1.0,7.2e-05,4.4e-05,2e-05,0.00029,1.9e-05,0.000743,0.003052
hotpotqa,q_hop_000177,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.777778,0.777778,1.0,1.0,0.3,1.0,1.0,7.2e-05,4.4e-05,2e-05,0.00029,1.6e-05,0.000743,0.003052
hotpotqa,q_hop_000177,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,0.0,0,0.2,0.2,0.88546,0.755556,0.3,1.0,0.857143,7.2e-05,4.4e-05,2e-05,0.00029,2.2e-05,0.000743,0.003052
hotpotqa,q_hop_000177,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.777778,0.777778,1.0,1.0,0.3,1.0,1.0,7.2e-05,4.4e-05,2e-05,0.00029,3e-05,0.000743,0.003052
hotpotqa,q_hop_000177,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.777778,0.777778,1.0,1.0,0.3,1.0,1.0,7.2e-05,4.4e-05,2e-05,0.00029,2.3e-05,0.000743,0.003052
hotpotqa,q_hop_000177,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.777778,0.777778,1.0,1.0,0.3,1.0,1.0,7.2e-05,4.4e-05,2e-05,0.00029,2.1e-05,0.000743,0.003052
hotpotqa,q_hop_000177,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.777778,0.777778,1.0,1.0,0.3,1.0,1.0,7.2e-05,4.4e-05,2e-05,0.00029,1.9e-05,0.000743,0.003052
hotpotqa,q_hop_000177,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,0.0,0,0.2,0.2,0.88546,0.755556,0.3,1.0,0.857143,7.2e-05,4.4e-05,2e-05,0.00029,3.8e-05,0.000743,0.003052
hotpotqa,q_hop_000397,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.2,1.0,1.0,6.4e-05,3.8e-05,1.7e-05,0.000229,1.3e-05,0.000622,0.002935
hotpotqa,q_hop_000397,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.2,1.0,1.0,6.4e-05,3.8e-05,1.7e-05,0.000229,1.1e-05,0.000622,0.002935
hotpotqa,q_hop_000397,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.155556,0.155556,1.0,1.0,0.2,1.0,1.0,6.4e-05,3.8e-05,1.7e-05,0.000229,0.001725,0.000622,0.002935
hotpotqa,q_hop_000397,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.155556,0.155556,1.0,1.0,0.2,1.0,1.0,6.4e-05,3.8e-05,1.7e-05,0.000229,3.7e-05,0.000622,0.002935
hotpotqa,q_hop_000397,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.2,1.0,1.0,6.4e-05,3.8e-05,1.7e-05,0.000229,1.7e-05,0.000622,0.002935
hotpotqa,q_hop_000397,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.2,1.0,1.0,6.4e-05,3.8e-05,1.7e-05,0.000229,1.6e-05,0.000622,0.002935
hotpotqa,q_hop_000397,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.288889,-0.288889,1.0,1.0,0.2,1.0,1.0,6.4e-05,3.8e-05,1.7e-05,0.000229,2.3e-05,0.000622,0.002935
hotpotqa,q_hop_000397,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.2,1.0,1.0,6.4e-05,3.8e-05,1.7e-05,0.000229,2.7e-05,0.000622,0.002935
hotpotqa,q_hop_000397,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.2,1.0,1.0,6.4e-05,3.8e-05,1.7e-05,0.000229,2.3e-05,0.000622,0.002935
hotpotqa,q_hop_000397,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.2,1.0,1.0,6.4e-05,3.8e-05,1.7e-05,0.000229,1.8e-05,0.000622,0.002935
hotpotqa,q_hop_000397,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.2,1.0,1.0,6.4e-05,3.8e-05,1.7e-05,0.000229,1.8e-05,0.000622,0.002935
hotpotqa,q_hop_000397,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.288889,-0.288889,1.0,1.0,0.2,1.0,1.0,6.4e-05,3.8e-05,1.7e-05,0.000229,3.7e-05,0.000622,0.002935
hotpotqa,q_hop_000139,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.688889,0.688889,1.0,1.0,0.3,1.0,1.0,6.9e-05,6.1e-05,2e-05,0.00023,1.5e-05,0.000702,0.002989
hotpotqa,q_hop_000139,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.688889,0.688889,1.0,1.0,0.3,1.0,1.0,6.9e-05,6.1e-05,2e-05,0.00023,1.2e-05,0.000702,0.002989
hotpotqa,q_hop_000139,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,1.0,1,0.333333,0.333333,0.906025,0.805556,0.3,1.0,0.904762,6.9e-05,6.1e-05,2e-05,0.00023,0.001656,0.000702,0.002989
hotpotqa,q_hop_000139,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,0.0,0,0.288889,0.288889,0.88546,0.755556,0.3,1.0,0.857143,6.9e-05,6.1e-05,2e-05,0.00023,4.2e-05,0.000702,0.002989
hotpotqa,q_hop_000139,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.688889,0.688889,1.0,1.0,0.3,1.0,1.0,6.9e-05,6.1e-05,2e-05,0.00023,1.9e-05,0.000702,0.002989
hotpotqa,q_hop_000139,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.688889,0.688889,1.0,1.0,0.3,1.0,1.0,6.9e-05,6.1e-05,2e-05,0.00023,1.7e-05,0.000702,0.002989
hotpotqa,q_hop_000139,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,0.0,0,0.111111,0.111111,0.88546,0.755556,0.3,1.0,0.857143,6.9e-05,6.1e-05,2e-05,0.00023,2.2e-05,0.000702,0.002989
hotpotqa,q_hop_000139,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.688889,0.688889,1.0,1.0,0.3,1.0,1.0,6.9e-05,6.1e-05,2e-05,0.00023,2.8e-05,0.000702,0.002989
hotpotqa,q_hop_000139,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.688889,0.688889,1.0,1.0,0.3,1.0,1.0,6.9e-05,6.1e-05,2e-05,0.00023,2.4e-05,0.000702,0.002989
hotpotqa,q_hop_000139,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.688889,0.688889,1.0,1.0,0.3,1.0,1.0,6.9e-05,6.1e-05,2e-05,0.00023,1.9e-05,0.000702,0.002989
hotpotqa,q_hop_000139,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.688889,0.688889,1.0,1.0,0.3,1.0,1.0,6.9e-05,6.1e-05,2e-05,0.00023,1.8e-05,0.000702,0.002989
hotpotqa,q_hop_000139,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,0.0,0,0.111111,0.111111,0.88546,0.755556,0.3,1.0,0.857143,6.9e-05,6.1e-05,2e-05,0.00023,3.5e-05,0.000702,0.002989
hotpotqa,q_hop_000141,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,5,6,True,1,6,3.0,3,4.0,3.0,4,3,10,ndcg_at_k,4.0,4,0.688889,0.688889,1.0,1.0,0.3,1.0,1.0,7.2e-05,6.2e-05,1.5e-05,0.000604,1.7e-05,0.000721,0.003688
hotpotqa,q_hop_000141,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,5,6,True,1,6,3.0,3,4.0,3.0,4,3,10,ndcg_at_k,4.0,4,0.688889,0.688889,1.0,1.0,0.3,1.0,1.0,7.2e-05,6.2e-05,1.5e-05,0.000604,1.2e-05,0.000721,0.003688
hotpotqa,q_hop_000141,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,5,6,True,1,6,3.0,3,4.0,3.0,4,3,10,ndcg_at_k,4.0,4,0.377778,0.377778,1.0,1.0,0.3,1.0,1.0,7.2e-05,6.2e-05,1.5e-05,0.000604,0.001958,0.000721,0.003688
hotpotqa,q_hop_000141,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,5,6,True,1,6,3.0,3,4.0,3.0,4,3,10,ndcg_at_k,2.0,2,0.155556,0.155556,0.827812,0.642857,0.3,1.0,0.714286,7.2e-05,6.2e-05,1.5e-05,0.000604,4.2e-05,0.000721,0.003688
hotpotqa,q_hop_000141,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,5,6,True,1,6,3.0,3,4.0,3.0,4,3,10,ndcg_at_k,4.0,4,0.555556,0.555556,1.0,1.0,0.3,1.0,1.0,7.2e-05,6.2e-05,1.5e-05,0.000604,1.9e-05,0.000721,0.003688
hotpotqa,q_hop_000141,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,5,6,True,1,6,3.0,3,4.0,3.0,4,3,10,ndcg_at_k,4.0,4,0.555556,0.555556,1.0,1.0,0.3,1.0,1.0,7.2e-05,6.2e-05,1.5e-05,0.000604,1.7e-05,0.000721,0.003688
hotpotqa,q_hop_000141,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,5,6,True,1,6,3.0,3,4.0,3.0,4,3,10,ndcg_at_k,2.0,2,0.066667,0.066667,0.827812,0.642857,0.3,1.0,0.714286,7.2e-05,6.2e-05,1.5e-05,0.000604,2.2e-05,0.000721,0.003688
hotpotqa,q_hop_000141,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,5,6,True,1,6,3.0,3,4.0,3.0,4,3,10,ndcg_at_k,4.0,4,0.555556,0.555556,1.0,1.0,0.3,1.0,1.0,7.2e-05,6.2e-05,1.5e-05,0.000604,2.8e-05,0.000721,0.003688
hotpotqa,q_hop_000141,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,5,6,True,1,6,3.0,3,4.0,3.0,4,3,10,ndcg_at_k,4.0,4,0.555556,0.555556,1.0,1.0,0.3,1.0,1.0,7.2e-05,6.2e-05,1.5e-05,0.000604,2.4e-05,0.000721,0.003688
hotpotqa,q_hop_000141,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,5,6,True,1,6,3.0,3,4.0,3.0,4,3,10,ndcg_at_k,4.0,4,0.555556,0.555556,1.0,1.0,0.3,1.0,1.0,7.2e-05,6.2e-05,1.5e-05,0.000604,1.9e-05,0.000721,0.003688
hotpotqa,q_hop_000141,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,5,6,True,1,6,3.0,3,4.0,3.0,4,3,10,ndcg_at_k,4.0,4,0.555556,0.555556,1.0,1.0,0.3,1.0,1.0,7.2e-05,6.2e-05,1.5e-05,0.000604,1.9e-05,0.000721,0.003688
hotpotqa,q_hop_000141,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,5,6,True,1,6,3.0,3,4.0,3.0,4,3,10,ndcg_at_k,3.0,3,0.155556,0.155556,0.838547,0.666667,0.3,1.0,0.761905,7.2e-05,6.2e-05,1.5e-05,0.000604,3.7e-05,0.000721,0.003688
hotpotqa,q_hop_000326,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,4,7,True,1,7,2.0,2,4.0,3.0,4,3,10,ndcg_at_k,4.0,4,0.6,0.6,1.0,1.0,0.3,1.0,1.0,7.3e-05,4.3e-05,1.3e-05,0.000375,1.5e-05,0.000693,0.004484
hotpotqa,q_hop_000326,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,4,7,True,1,7,2.0,2,4.0,3.0,4,3,10,ndcg_at_k,4.0,4,0.6,0.6,1.0,1.0,0.3,1.0,1.0,7.3e-05,4.3e-05,1.3e-05,0.000375,1.1e-05,0.000693,0.004484
hotpotqa,q_hop_000326,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,4,7,True,1,7,2.0,2,4.0,3.0,4,3,10,ndcg_at_k,4.0,4,0.377778,0.377778,1.0,1.0,0.3,1.0,1.0,7.3e-05,4.3e-05,1.3e-05,0.000375,0.003045,0.000693,0.004484
hotpotqa,q_hop_000326,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,4,7,True,1,7,2.0,2,4.0,3.0,4,3,10,ndcg_at_k,2.0,2,0.111111,0.111111,0.871079,0.722222,0.3,1.0,0.809524,7.3e-05,4.3e-05,1.3e-05,0.000375,3.9e-05,0.000693,0.004484
hotpotqa,q_hop_000326,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,4,7,True,1,7,2.0,2,4.0,3.0,4,3,10,ndcg_at_k,4.0,4,0.422222,0.422222,1.0,1.0,0.3,1.0,1.0,7.3e-05,4.3e-05,1.3e-05,0.000375,1.8e-05,0.000693,0.004484
hotpotqa,q_hop_000326,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,4,7,True,1,7,2.0,2,4.0,3.0,4,3,10,ndcg_at_k,4.0,4,0.422222,0.422222,1.0,1.0,0.3,1.0,1.0,7.3e-05,4.3e-05,1.3e-05,0.000375,1.6e-05,0.000693,0.004484
hotpotqa,q_hop_000326,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,4,7,True,1,7,2.0,2,4.0,3.0,4,3,10,ndcg_at_k,2.0,2,-0.022222,-0.022222,0.871079,0.722222,0.3,1.0,0.809524,7.3e-05,4.3e-05,1.3e-05,0.000375,2.1e-05,0.000693,0.004484
hotpotqa,q_hop_000326,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,4,7,True,1,7,2.0,2,4.0,3.0,4,3,10,ndcg_at_k,4.0,4,0.422222,0.422222,1.0,1.0,0.3,1.0,1.0,7.3e-05,4.3e-05,1.3e-05,0.000375,2.8e-05,0.000693,0.004484
hotpotqa,q_hop_000326,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,4,7,True,1,7,2.0,2,4.0,3.0,4,3,10,ndcg_at_k,4.0,4,0.422222,0.422222,1.0,1.0,0.3,1.0,1.0,7.3e-05,4.3e-05,1.3e-05,0.000375,2.3e-05,0.000693,0.004484
hotpotqa,q_hop_000326,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,4,7,True,1,7,2.0,2,4.0,3.0,4,3,10,ndcg_at_k,4.0,4,0.422222,0.422222,1.0,1.0,0.3,1.0,1.0,7.3e-05,4.3e-05,1.3e-05,0.000375,2e-05,0.000693,0.004484
hotpotqa,q_hop_000326,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,4,7,True,1,7,2.0,2,4.0,3.0,4,3,10,ndcg_at_k,4.0,4,0.422222,0.422222,1.0,1.0,0.3,1.0,1.0,7.3e-05,4.3e-05,1.3e-05,0.000375,1.8e-05,0.000693,0.004484
hotpotqa,q_hop_000326,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,4,7,True,1,7,2.0,2,4.0,3.0,4,3,10,ndcg_at_k,2.0,2,0.066667,0.066667,0.871079,0.722222,0.3,1.0,0.809524,7.3e-05,4.3e-05,1.3e-05,0.000375,3.3e-05,0.000693,0.004484
hotpotqa,q_hop_000175,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.3,1.0,1.0,6.8e-05,4.3e-05,1.8e-05,0.000283,2.4e-05,0.000671,0.002728
