dataset,query_id,method,preference_source,preference_source_note,n_nodes,n_edges,graph_density,n_sccs,largest_scc,is_cyclic,n_non_trivial_sccs,scc_cycle_burden,fas_weight_removed,fas_n_edges_removed,graph_ref_bew_pre,graph_ref_bew_post,graph_ref_pic_pre,graph_ref_pic_post,n_eval_candidates,primary_metric,backward_edge_weight,pairwise_inconsistency,kendall_tau,kendall_tau_legacy,ndcg_at_k,map_at_k,precision_at_k,recall_at_k,pairwise_accuracy,runtime_pref_gen_s,runtime_graph_build_s,runtime_cycle_detect_s,runtime_fas_solver_s,runtime_ranking_s,runtime_evaluation_s,runtime_total_s
bright,aops:aops_1971_Canadian_MO_Problems/Problem_1,pagerank,qrels,label-derived pairwise preferences from qrels,20,91,0.239474,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.484211,0.238095,1.0,1.0,0.35,1.0,1.0,0.00074,9.6e-05,2e-05,0.000484,0.001014,0.000903,0.003599
bright,aops:aops_1971_Canadian_MO_Problems/Problem_1,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,91,0.239474,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.484211,0.238095,1.0,1.0,0.35,1.0,1.0,0.00074,9.6e-05,2e-05,0.000484,4.3e-05,0.000903,0.003599
bright,aops:aops_1971_Canadian_MO_Problems/Problem_1,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,91,0.239474,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,-0.047619,1.0,1.0,0.35,1.0,1.0,0.00074,9.6e-05,2e-05,0.000484,3.1e-05,0.000903,0.003599
bright,aops:aops_1971_Canadian_MO_Problems/Problem_1,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,91,0.239474,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,-0.047619,1.0,1.0,0.35,1.0,1.0,0.00074,9.6e-05,2e-05,0.000484,1.9e-05,0.000903,0.003599
bright,aops:aops_1971_Canadian_MO_Problems/Problem_1,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,91,0.239474,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.042105,0.047619,1.0,1.0,0.35,1.0,1.0,0.00074,9.6e-05,2e-05,0.000484,3.4e-05,0.000903,0.003599
bright,aops:aops_1971_Canadian_MO_Problems/Problem_1,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,91,0.239474,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,-0.047619,1.0,1.0,0.35,1.0,1.0,0.00074,9.6e-05,2e-05,0.000484,3.9e-05,0.000903,0.003599
bright,aops:aops_1971_Canadian_MO_Problems/Problem_1,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,91,0.239474,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,-0.047619,1.0,1.0,0.35,1.0,1.0,0.00074,9.6e-05,2e-05,0.000484,3.4e-05,0.000903,0.003599
bright,aops:aops_1971_Canadian_MO_Problems/Problem_1,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,91,0.239474,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,-0.047619,1.0,1.0,0.35,1.0,1.0,0.00074,9.6e-05,2e-05,0.000484,3e-05,0.000903,0.003599
bright,aops:aops_1971_Canadian_MO_Problems/Problem_1,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,91,0.239474,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,-0.047619,1.0,1.0,0.35,1.0,1.0,0.00074,9.6e-05,2e-05,0.000484,2.1e-05,0.000903,0.003599
bright,aops:aops_1971_Canadian_MO_Problems/Problem_1,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,91,0.239474,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.042105,0.047619,1.0,1.0,0.35,1.0,1.0,0.00074,9.6e-05,2e-05,0.000484,5.6e-05,0.000903,0.003599
bright,theoremqa_questions:TheoremQA_wenhuchen/viterbi1.json,score_sum,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,,1.0,1.0,0.05,1.0,1.0,0.00066,4e-05,1.7e-05,0.000206,1.4e-05,0.000656,0.003209
bright,theoremqa_questions:TheoremQA_wenhuchen/viterbi1.json,borda,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,,1.0,1.0,0.05,1.0,1.0,0.00066,4e-05,1.7e-05,0.000206,1.4e-05,0.000656,0.003209
bright,theoremqa_questions:TheoremQA_wenhuchen/viterbi1.json,pagerank,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.336842,,1.0,1.0,0.05,1.0,1.0,0.00066,4e-05,1.7e-05,0.000206,0.001355,0.000656,0.003209
bright,theoremqa_questions:TheoremQA_wenhuchen/viterbi1.json,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.336842,,1.0,1.0,0.05,1.0,1.0,0.00066,4e-05,1.7e-05,0.000206,3.6e-05,0.000656,0.003209
bright,theoremqa_questions:TheoremQA_wenhuchen/viterbi1.json,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,,1.0,1.0,0.05,1.0,1.0,0.00066,4e-05,1.7e-05,0.000206,1.8e-05,0.000656,0.003209
bright,theoremqa_questions:TheoremQA_wenhuchen/viterbi1.json,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,,1.0,1.0,0.05,1.0,1.0,0.00066,4e-05,1.7e-05,0.000206,1.9e-05,0.000656,0.003209
bright,theoremqa_questions:TheoremQA_wenhuchen/viterbi1.json,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.8,,1.0,1.0,0.05,1.0,1.0,0.00066,4e-05,1.7e-05,0.000206,3.7e-05,0.000656,0.003209
bright,theoremqa_questions:TheoremQA_wenhuchen/viterbi1.json,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,,1.0,1.0,0.05,1.0,1.0,0.00066,4e-05,1.7e-05,0.000206,2.8e-05,0.000656,0.003209
bright,theoremqa_questions:TheoremQA_wenhuchen/viterbi1.json,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,,1.0,1.0,0.05,1.0,1.0,0.00066,4e-05,1.7e-05,0.000206,2.2e-05,0.000656,0.003209
bright,theoremqa_questions:TheoremQA_wenhuchen/viterbi1.json,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,,1.0,1.0,0.05,1.0,1.0,0.00066,4e-05,1.7e-05,0.000206,1.8e-05,0.000656,0.003209
bright,theoremqa_questions:TheoremQA_wenhuchen/viterbi1.json,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,,1.0,1.0,0.05,1.0,1.0,0.00066,4e-05,1.7e-05,0.000206,2e-05,0.000656,0.003209
bright,theoremqa_questions:TheoremQA_wenhuchen/viterbi1.json,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.8,,1.0,1.0,0.05,1.0,1.0,0.00066,4e-05,1.7e-05,0.000206,4.9e-05,0.000656,0.003209
bright,leetcode:26,score_sum,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.52381,1.0,1.0,0.2,1.0,1.0,9.7e-05,6.8e-05,1.8e-05,0.000429,1.9e-05,0.000789,0.002712
bright,leetcode:26,borda,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.52381,1.0,1.0,0.2,1.0,1.0,9.7e-05,6.8e-05,1.8e-05,0.000429,1.2e-05,0.000789,0.002712
bright,leetcode:26,pagerank,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.347368,0.619048,1.0,1.0,0.2,1.0,1.0,9.7e-05,6.8e-05,1.8e-05,0.000429,0.001006,0.000789,0.002712
bright,leetcode:26,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.347368,0.619048,1.0,1.0,0.2,1.0,1.0,9.7e-05,6.8e-05,1.8e-05,0.000429,3.7e-05,0.000789,0.002712
bright,leetcode:26,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.52381,1.0,1.0,0.2,1.0,1.0,9.7e-05,6.8e-05,1.8e-05,0.000429,2.4e-05,0.000789,0.002712
bright,leetcode:26,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.52381,1.0,1.0,0.2,1.0,1.0,9.7e-05,6.8e-05,1.8e-05,0.000429,1.7e-05,0.000789,0.002712
bright,leetcode:26,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.326316,0.619048,1.0,1.0,0.2,1.0,1.0,9.7e-05,6.8e-05,1.8e-05,0.000429,3.4e-05,0.000789,0.002712
bright,leetcode:26,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.52381,1.0,1.0,0.2,1.0,1.0,9.7e-05,6.8e-05,1.8e-05,0.000429,3.4e-05,0.000789,0.002712
bright,leetcode:26,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.52381,1.0,1.0,0.2,1.0,1.0,9.7e-05,6.8e-05,1.8e-05,0.000429,2.8e-05,0.000789,0.002712
bright,leetcode:26,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.52381,1.0,1.0,0.2,1.0,1.0,9.7e-05,6.8e-05,1.8e-05,0.000429,2.5e-05,0.000789,0.002712
bright,leetcode:26,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.52381,1.0,1.0,0.2,1.0,1.0,9.7e-05,6.8e-05,1.8e-05,0.000429,2.1e-05,0.000789,0.002712
bright,leetcode:26,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.326316,0.619048,1.0,1.0,0.2,1.0,1.0,9.7e-05,6.8e-05,1.8e-05,0.000429,5.4e-05,0.000789,0.002712
bright,leetcode:135,score_sum,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.0,1.0,1.0,0.05,1.0,1.0,5.1e-05,3.3e-05,1.7e-05,0.000192,1.3e-05,0.000686,0.002564
bright,leetcode:135,borda,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.0,1.0,1.0,0.05,1.0,1.0,5.1e-05,3.3e-05,1.7e-05,0.000192,1.2e-05,0.000686,0.002564
bright,leetcode:135,pagerank,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.147368,0.6,1.0,1.0,0.05,1.0,1.0,5.1e-05,3.3e-05,1.7e-05,0.000192,0.001316,0.000686,0.002564
bright,leetcode:135,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.147368,0.6,1.0,1.0,0.05,1.0,1.0,5.1e-05,3.3e-05,1.7e-05,0.000192,3.4e-05,0.000686,0.002564
bright,leetcode:135,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.0,1.0,1.0,0.05,1.0,1.0,5.1e-05,3.3e-05,1.7e-05,0.000192,1.7e-05,0.000686,0.002564
bright,leetcode:135,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.0,1.0,1.0,0.05,1.0,1.0,5.1e-05,3.3e-05,1.7e-05,0.000192,1.8e-05,0.000686,0.002564
bright,leetcode:135,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.8,0.8,1.0,1.0,0.05,1.0,1.0,5.1e-05,3.3e-05,1.7e-05,0.000192,3.7e-05,0.000686,0.002564
bright,leetcode:135,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.0,1.0,1.0,0.05,1.0,1.0,5.1e-05,3.3e-05,1.7e-05,0.000192,2.9e-05,0.000686,0.002564
bright,leetcode:135,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.0,1.0,1.0,0.05,1.0,1.0,5.1e-05,3.3e-05,1.7e-05,0.000192,2.2e-05,0.000686,0.002564
bright,leetcode:135,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.0,1.0,1.0,0.05,1.0,1.0,5.1e-05,3.3e-05,1.7e-05,0.000192,1.8e-05,0.000686,0.002564
bright,leetcode:135,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.0,1.0,1.0,0.05,1.0,1.0,5.1e-05,3.3e-05,1.7e-05,0.000192,2e-05,0.000686,0.002564
bright,leetcode:135,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.8,0.8,1.0,1.0,0.05,1.0,1.0,5.1e-05,3.3e-05,1.7e-05,0.000192,4.9e-05,0.000686,0.002564
bright,theoremqa_questions:TheoremQA_wenhuchen/euler's_method2.json,score_sum,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,,1.0,1.0,0.05,1.0,1.0,0.001449,4.2e-05,1.8e-05,0.000224,1.5e-05,0.000646,0.004045
bright,theoremqa_questions:TheoremQA_wenhuchen/euler's_method2.json,borda,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,,1.0,1.0,0.05,1.0,1.0,0.001449,4.2e-05,1.8e-05,0.000224,1.4e-05,0.000646,0.004045
bright,theoremqa_questions:TheoremQA_wenhuchen/euler's_method2.json,pagerank,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.126316,,1.0,1.0,0.05,1.0,1.0,0.001449,4.2e-05,1.8e-05,0.000224,0.001376,0.000646,0.004045
bright,theoremqa_questions:TheoremQA_wenhuchen/euler's_method2.json,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.126316,,1.0,1.0,0.05,1.0,1.0,0.001449,4.2e-05,1.8e-05,0.000224,3.8e-05,0.000646,0.004045
bright,theoremqa_questions:TheoremQA_wenhuchen/euler's_method2.json,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,,1.0,1.0,0.05,1.0,1.0,0.001449,4.2e-05,1.8e-05,0.000224,1.6e-05,0.000646,0.004045
bright,theoremqa_questions:TheoremQA_wenhuchen/euler's_method2.json,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,,1.0,1.0,0.05,1.0,1.0,0.001449,4.2e-05,1.8e-05,0.000224,1.8e-05,0.000646,0.004045
bright,theoremqa_questions:TheoremQA_wenhuchen/euler's_method2.json,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.8,,1.0,1.0,0.05,1.0,1.0,0.001449,4.2e-05,1.8e-05,0.000224,3.7e-05,0.000646,0.004045
bright,theoremqa_questions:TheoremQA_wenhuchen/euler's_method2.json,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,,1.0,1.0,0.05,1.0,1.0,0.001449,4.2e-05,1.8e-05,0.000224,2.8e-05,0.000646,0.004045
bright,theoremqa_questions:TheoremQA_wenhuchen/euler's_method2.json,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,,1.0,1.0,0.05,1.0,1.0,0.001449,4.2e-05,1.8e-05,0.000224,2.2e-05,0.000646,0.004045
bright,theoremqa_questions:TheoremQA_wenhuchen/euler's_method2.json,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,,1.0,1.0,0.05,1.0,1.0,0.001449,4.2e-05,1.8e-05,0.000224,1.9e-05,0.000646,0.004045
bright,theoremqa_questions:TheoremQA_wenhuchen/euler's_method2.json,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,,1.0,1.0,0.05,1.0,1.0,0.001449,4.2e-05,1.8e-05,0.000224,2e-05,0.000646,0.004045
bright,theoremqa_questions:TheoremQA_wenhuchen/euler's_method2.json,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.8,,1.0,1.0,0.05,1.0,1.0,0.001449,4.2e-05,1.8e-05,0.000224,6.3e-05,0.000646,0.004045
bright,aops:aops_2019_AMC_12A_Problems/Problem_17,score_sum,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,0.00185,0.000345,1.9e-05,0.000291,1.8e-05,0.00075,0.004721
bright,aops:aops_2019_AMC_12A_Problems/Problem_17,borda,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,0.00185,0.000345,1.9e-05,0.000291,1.4e-05,0.00075,0.004721
bright,aops:aops_2019_AMC_12A_Problems/Problem_17,pagerank,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.052632,1.0,1.0,1.0,0.1,1.0,1.0,0.00185,0.000345,1.9e-05,0.000291,0.001159,0.00075,0.004721
bright,aops:aops_2019_AMC_12A_Problems/Problem_17,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.052632,1.0,1.0,1.0,0.1,1.0,1.0,0.00185,0.000345,1.9e-05,0.000291,4.6e-05,0.00075,0.004721
bright,aops:aops_2019_AMC_12A_Problems/Problem_17,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,0.00185,0.000345,1.9e-05,0.000291,2.1e-05,0.00075,0.004721
bright,aops:aops_2019_AMC_12A_Problems/Problem_17,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,0.00185,0.000345,1.9e-05,0.000291,1.8e-05,0.00075,0.004721
bright,aops:aops_2019_AMC_12A_Problems/Problem_17,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.621053,-1.0,1.0,1.0,0.1,1.0,1.0,0.00185,0.000345,1.9e-05,0.000291,3.7e-05,0.00075,0.004721
bright,aops:aops_2019_AMC_12A_Problems/Problem_17,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,0.00185,0.000345,1.9e-05,0.000291,3.1e-05,0.00075,0.004721
bright,aops:aops_2019_AMC_12A_Problems/Problem_17,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,0.00185,0.000345,1.9e-05,0.000291,2.6e-05,0.00075,0.004721
bright,aops:aops_2019_AMC_12A_Problems/Problem_17,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,0.00185,0.000345,1.9e-05,0.000291,2.2e-05,0.00075,0.004721
bright,aops:aops_2019_AMC_12A_Problems/Problem_17,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,0.00185,0.000345,1.9e-05,0.000291,2.2e-05,0.00075,0.004721
bright,aops:aops_2019_AMC_12A_Problems/Problem_17,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.621053,-1.0,1.0,1.0,0.1,1.0,1.0,0.00185,0.000345,1.9e-05,0.000291,5.2e-05,0.00075,0.004721
bright,leetcode:3,score_sum,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.5,1.0,1.0,0.1,1.0,1.0,5.4e-05,5e-05,1.8e-05,0.000279,1.6e-05,0.000764,0.002626
bright,leetcode:3,borda,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.5,1.0,1.0,0.1,1.0,1.0,5.4e-05,5e-05,1.8e-05,0.000279,1.2e-05,0.000764,0.002626
bright,leetcode:3,pagerank,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.263158,0.428571,1.0,1.0,0.1,1.0,1.0,5.4e-05,5e-05,1.8e-05,0.000279,0.00117,0.000764,0.002626
bright,leetcode:3,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.263158,0.428571,1.0,1.0,0.1,1.0,1.0,5.4e-05,5e-05,1.8e-05,0.000279,3.7e-05,0.000764,0.002626
bright,leetcode:3,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.5,1.0,1.0,0.1,1.0,1.0,5.4e-05,5e-05,1.8e-05,0.000279,2.1e-05,0.000764,0.002626
bright,leetcode:3,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.5,1.0,1.0,0.1,1.0,1.0,5.4e-05,5e-05,1.8e-05,0.000279,1.8e-05,0.000764,0.002626
bright,leetcode:3,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.621053,0.357143,1.0,1.0,0.1,1.0,1.0,5.4e-05,5e-05,1.8e-05,0.000279,3.7e-05,0.000764,0.002626
bright,leetcode:3,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.5,1.0,1.0,0.1,1.0,1.0,5.4e-05,5e-05,1.8e-05,0.000279,3.1e-05,0.000764,0.002626
