dataset,query_id,method,preference_source,preference_source_note,n_nodes,n_edges,graph_density,n_sccs,largest_scc,is_cyclic,n_non_trivial_sccs,scc_cycle_burden,fas_weight_removed,fas_n_edges_removed,graph_ref_bew_pre,graph_ref_bew_post,graph_ref_pic_pre,graph_ref_pic_post,n_eval_candidates,primary_metric,backward_edge_weight,pairwise_inconsistency,kendall_tau,kendall_tau_legacy,ndcg_at_k,map_at_k,precision_at_k,recall_at_k,pairwise_accuracy,runtime_pref_gen_s,runtime_graph_build_s,runtime_cycle_detect_s,runtime_fas_solver_s,runtime_ranking_s,runtime_evaluation_s,runtime_total_s
fiqa,q_fiqa_000408,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,109,0.286842,4,17,True,1,17,24.0,17,32.0,15.0,18,8,20,ndcg_at_k,31.0,17,0.663158,0.709091,0.997653,1.0,0.4,1.0,0.990826,0.000206,0.000163,1.5e-05,0.001575,4.6e-05,0.001512,0.005456
fiqa,q_fiqa_000408,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,109,0.286842,4,17,True,1,17,24.0,17,32.0,15.0,18,8,20,ndcg_at_k,34.0,21,0.578947,0.418182,0.797529,1.0,0.4,1.0,0.917431,0.000206,0.000163,1.5e-05,0.001575,3.2e-05,0.001512,0.005456
fiqa,q_fiqa_000408,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,109,0.286842,4,17,True,1,17,24.0,17,32.0,15.0,18,8,20,ndcg_at_k,22.0,15,0.431579,0.490909,0.794551,0.932427,0.4,1.0,0.880734,0.000206,0.000163,1.5e-05,0.001575,8.4e-05,0.001512,0.005456
fiqa,q_fiqa_000438,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,106,0.278947,6,15,True,1,15,40.0,24,33.0,6.0,16,3,20,ndcg_at_k,33.0,16,0.494737,0.787879,1.0,1.0,0.35,1.0,1.0,0.000198,0.000165,1.5e-05,0.002123,3.5e-05,0.001505,0.006376
fiqa,q_fiqa_000438,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,106,0.278947,6,15,True,1,15,40.0,24,33.0,6.0,16,3,20,ndcg_at_k,34.0,17,0.463158,0.69697,0.947989,1.0,0.35,1.0,0.971698,0.000198,0.000165,1.5e-05,0.002123,1.6e-05,0.001505,0.006376
fiqa,q_fiqa_000438,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,106,0.278947,6,15,True,1,15,40.0,24,33.0,6.0,16,3,20,ndcg_at_k,33.0,16,0.368421,0.575758,0.766919,0.714286,0.35,1.0,0.90566,0.000198,0.000165,1.5e-05,0.002123,0.001936,0.001505,0.006376
fiqa,q_fiqa_000438,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,106,0.278947,6,15,True,1,15,40.0,24,33.0,6.0,16,3,20,ndcg_at_k,22.0,14,0.431579,0.484848,0.81718,0.948052,0.35,1.0,0.886792,0.000198,0.000165,1.5e-05,0.002123,6.1e-05,0.001505,0.006376
fiqa,q_fiqa_000438,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,106,0.278947,6,15,True,1,15,40.0,24,33.0,6.0,16,3,20,ndcg_at_k,35.0,18,0.526316,0.69697,0.975889,1.0,0.35,1.0,0.981132,0.000198,0.000165,1.5e-05,0.002123,4e-05,0.001505,0.006376
fiqa,q_fiqa_000438,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,106,0.278947,6,15,True,1,15,40.0,24,33.0,6.0,16,3,20,ndcg_at_k,36.0,20,0.484211,0.484848,0.812827,1.0,0.35,1.0,0.924528,0.000198,0.000165,1.5e-05,0.002123,2.6e-05,0.001505,0.006376
fiqa,q_fiqa_000438,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,106,0.278947,6,15,True,1,15,40.0,24,33.0,6.0,16,3,20,ndcg_at_k,30.0,19,0.063158,0.454545,0.867608,0.947846,0.35,1.0,0.877358,0.000198,0.000165,1.5e-05,0.002123,5e-05,0.001505,0.006376
fiqa,q_fiqa_000438,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,106,0.278947,6,15,True,1,15,40.0,24,33.0,6.0,16,3,20,ndcg_at_k,35.0,18,0.526316,0.69697,0.975889,1.0,0.35,1.0,0.981132,0.000198,0.000165,1.5e-05,0.002123,5e-05,0.001505,0.006376
fiqa,q_fiqa_000438,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,106,0.278947,6,15,True,1,15,40.0,24,33.0,6.0,16,3,20,ndcg_at_k,35.0,18,0.526316,0.69697,0.975889,1.0,0.35,1.0,0.981132,0.000198,0.000165,1.5e-05,0.002123,4.3e-05,0.001505,0.006376
fiqa,q_fiqa_000438,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,106,0.278947,6,15,True,1,15,40.0,24,33.0,6.0,16,3,20,ndcg_at_k,36.0,20,0.484211,0.484848,0.812827,1.0,0.35,1.0,0.924528,0.000198,0.000165,1.5e-05,0.002123,3.1e-05,0.001505,0.006376
fiqa,q_fiqa_000438,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,106,0.278947,6,15,True,1,15,40.0,24,33.0,6.0,16,3,20,ndcg_at_k,27.0,15,0.357895,0.575758,0.946736,0.968254,0.35,1.0,0.933962,0.000198,0.000165,1.5e-05,0.002123,8.2e-05,0.001505,0.006376
fiqa,q_fiqa_000269,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,115,0.302632,5,16,True,1,16,24.0,21,35.0,24.0,22,14,20,ndcg_at_k,35.0,22,0.557895,0.709091,1.0,1.0,0.4,1.0,1.0,0.000221,0.000162,1.7e-05,0.002215,3.7e-05,0.001552,0.006007
fiqa,q_fiqa_000269,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,115,0.302632,5,16,True,1,16,24.0,21,35.0,24.0,22,14,20,ndcg_at_k,28.0,18,0.526316,0.490909,0.781187,1.0,0.4,1.0,0.947826,0.000221,0.000162,1.7e-05,0.002215,1.7e-05,0.001552,0.006007
fiqa,q_fiqa_000269,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,115,0.302632,5,16,True,1,16,24.0,21,35.0,24.0,22,14,20,ndcg_at_k,39.0,27,0.347368,0.345455,0.707544,0.876488,0.4,1.0,0.834783,0.000221,0.000162,1.7e-05,0.002215,0.001368,0.001552,0.006007
fiqa,q_fiqa_000269,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,115,0.302632,5,16,True,1,16,24.0,21,35.0,24.0,22,14,20,ndcg_at_k,18.0,15,0.326316,0.2,0.695362,0.86131,0.4,1.0,0.8,0.000221,0.000162,1.7e-05,0.002215,6.8e-05,0.001552,0.006007
fiqa,q_fiqa_000269,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,115,0.302632,5,16,True,1,16,24.0,21,35.0,24.0,22,14,20,ndcg_at_k,33.0,20,0.526316,0.6,0.824747,0.986111,0.4,1.0,0.965217,0.000221,0.000162,1.7e-05,0.002215,4.4e-05,0.001552,0.006007
fiqa,q_fiqa_000269,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,115,0.302632,5,16,True,1,16,24.0,21,35.0,24.0,22,14,20,ndcg_at_k,30.0,20,0.484211,0.309091,0.727463,0.986111,0.4,1.0,0.895652,0.000221,0.000162,1.7e-05,0.002215,2.6e-05,0.001552,0.006007
fiqa,q_fiqa_000269,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,115,0.302632,5,16,True,1,16,24.0,21,35.0,24.0,22,14,20,ndcg_at_k,18.0,15,0.136842,0.236364,0.619754,0.870238,0.4,1.0,0.8,0.000221,0.000162,1.7e-05,0.002215,6.2e-05,0.001552,0.006007
fiqa,q_fiqa_000269,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,115,0.302632,5,16,True,1,16,24.0,21,35.0,24.0,22,14,20,ndcg_at_k,33.0,20,0.526316,0.6,0.824747,0.986111,0.4,1.0,0.965217,0.000221,0.000162,1.7e-05,0.002215,5.6e-05,0.001552,0.006007
fiqa,q_fiqa_000269,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,115,0.302632,5,16,True,1,16,24.0,21,35.0,24.0,22,14,20,ndcg_at_k,33.0,20,0.526316,0.6,0.824747,0.986111,0.4,1.0,0.965217,0.000221,0.000162,1.7e-05,0.002215,4.7e-05,0.001552,0.006007
fiqa,q_fiqa_000269,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,115,0.302632,5,16,True,1,16,24.0,21,35.0,24.0,22,14,20,ndcg_at_k,30.0,20,0.484211,0.309091,0.727463,0.986111,0.4,1.0,0.895652,0.000221,0.000162,1.7e-05,0.002215,3.3e-05,0.001552,0.006007
fiqa,q_fiqa_000269,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,115,0.302632,5,16,True,1,16,24.0,21,35.0,24.0,22,14,20,ndcg_at_k,16.0,13,0.263158,0.345455,0.706373,0.865476,0.4,1.0,0.817391,0.000221,0.000162,1.7e-05,0.002215,8.2e-05,0.001552,0.006007
fiqa,q_fiqa_000252,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,132,0.347368,2,19,True,1,19,55.0,43,38.0,21.0,22,12,20,ndcg_at_k,38.0,22,0.768421,0.787879,1.0,1.0,0.5,1.0,1.0,0.000231,0.000176,1.5e-05,0.00336,4e-05,0.001633,0.007297
fiqa,q_fiqa_000252,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,132,0.347368,2,19,True,1,19,55.0,43,38.0,21.0,22,12,20,ndcg_at_k,37.0,21,0.768421,0.787879,0.970372,1.0,0.5,1.0,0.992424,0.000231,0.000176,1.5e-05,0.00336,1.6e-05,0.001633,0.007297
fiqa,q_fiqa_000252,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,132,0.347368,2,19,True,1,19,55.0,43,38.0,21.0,22,12,20,ndcg_at_k,59.0,39,0.494737,0.545455,0.910467,0.762253,0.5,1.0,0.825758,0.000231,0.000176,1.5e-05,0.00336,0.001416,0.001633,0.007297
fiqa,q_fiqa_000252,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,132,0.347368,2,19,True,1,19,55.0,43,38.0,21.0,22,12,20,ndcg_at_k,50.0,38,0.284211,0.242424,0.726524,0.772001,0.5,1.0,0.681818,0.000231,0.000176,1.5e-05,0.00336,6.8e-05,0.001633,0.007297
fiqa,q_fiqa_000252,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,132,0.347368,2,19,True,1,19,55.0,43,38.0,21.0,22,12,20,ndcg_at_k,45.0,29,0.663158,0.606061,0.879538,0.931923,0.5,1.0,0.916667,0.000231,0.000176,1.5e-05,0.00336,4.2e-05,0.001633,0.007297
fiqa,q_fiqa_000252,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,132,0.347368,2,19,True,1,19,55.0,43,38.0,21.0,22,12,20,ndcg_at_k,53.0,38,0.505263,0.363636,0.793735,0.873344,0.5,1.0,0.787879,0.000231,0.000176,1.5e-05,0.00336,2.6e-05,0.001633,0.007297
fiqa,q_fiqa_000252,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,132,0.347368,2,19,True,1,19,55.0,43,38.0,21.0,22,12,20,ndcg_at_k,50.0,38,0.189474,0.151515,0.722784,0.775335,0.5,1.0,0.681818,0.000231,0.000176,1.5e-05,0.00336,4.5e-05,0.001633,0.007297
fiqa,q_fiqa_000252,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,132,0.347368,2,19,True,1,19,55.0,43,38.0,21.0,22,12,20,ndcg_at_k,45.0,29,0.663158,0.606061,0.879538,0.931923,0.5,1.0,0.916667,0.000231,0.000176,1.5e-05,0.00336,5.1e-05,0.001633,0.007297
fiqa,q_fiqa_000252,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,132,0.347368,2,19,True,1,19,55.0,43,38.0,21.0,22,12,20,ndcg_at_k,45.0,29,0.663158,0.606061,0.879538,0.931923,0.5,1.0,0.916667,0.000231,0.000176,1.5e-05,0.00336,6.8e-05,0.001633,0.007297
fiqa,q_fiqa_000252,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,132,0.347368,2,19,True,1,19,55.0,43,38.0,21.0,22,12,20,ndcg_at_k,53.0,38,0.505263,0.363636,0.793735,0.873344,0.5,1.0,0.787879,0.000231,0.000176,1.5e-05,0.00336,3.2e-05,0.001633,0.007297
fiqa,q_fiqa_000252,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,132,0.347368,2,19,True,1,19,55.0,43,38.0,21.0,22,12,20,ndcg_at_k,47.0,35,0.305263,0.242424,0.727438,0.782453,0.5,1.0,0.704545,0.000231,0.000176,1.5e-05,0.00336,7.8e-05,0.001633,0.007297
fiqa,q_fiqa_000642,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,108,0.284211,4,17,True,1,17,59.0,28,57.0,34.0,21,13,20,ndcg_at_k,57.0,21,0.357895,0.666667,1.0,1.0,0.4,1.0,1.0,0.000202,0.000151,1.5e-05,0.002801,3.5e-05,0.001599,0.007714
fiqa,q_fiqa_000642,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,108,0.284211,4,17,True,1,17,59.0,28,57.0,34.0,21,13,20,ndcg_at_k,57.0,21,0.357895,0.666667,1.0,1.0,0.4,1.0,1.0,0.000202,0.000151,1.5e-05,0.002801,1.6e-05,0.001599,0.007714
fiqa,q_fiqa_000642,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,108,0.284211,4,17,True,1,17,59.0,28,57.0,34.0,21,13,20,ndcg_at_k,69.0,27,0.168421,0.384615,0.935041,0.775893,0.4,1.0,0.814815,0.000202,0.000151,1.5e-05,0.002801,0.002521,0.001599,0.007714
fiqa,q_fiqa_000642,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,108,0.284211,4,17,True,1,17,59.0,28,57.0,34.0,21,13,20,ndcg_at_k,51.0,20,0.115789,0.205128,0.895531,0.738071,0.4,1.0,0.768519,0.000202,0.000151,1.5e-05,0.002801,6.6e-05,0.001599,0.007714
fiqa,q_fiqa_000642,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,108,0.284211,4,17,True,1,17,59.0,28,57.0,34.0,21,13,20,ndcg_at_k,59.0,23,0.4,0.512821,0.986133,0.975,0.4,1.0,0.962963,0.000202,0.000151,1.5e-05,0.002801,4e-05,0.001599,0.007714
fiqa,q_fiqa_000642,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,108,0.284211,4,17,True,1,17,59.0,28,57.0,34.0,21,13,20,ndcg_at_k,60.0,24,0.421053,0.487179,0.981245,0.975,0.4,1.0,0.953704,0.000202,0.000151,1.5e-05,0.002801,2.6e-05,0.001599,0.007714
fiqa,q_fiqa_000642,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,108,0.284211,4,17,True,1,17,59.0,28,57.0,34.0,21,13,20,ndcg_at_k,46.0,19,0.084211,0.205128,0.894726,0.745915,0.4,1.0,0.777778,0.000202,0.000151,1.5e-05,0.002801,4.2e-05,0.001599,0.007714
fiqa,q_fiqa_000642,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,108,0.284211,4,17,True,1,17,59.0,28,57.0,34.0,21,13,20,ndcg_at_k,59.0,23,0.4,0.512821,0.986133,0.975,0.4,1.0,0.962963,0.000202,0.000151,1.5e-05,0.002801,5.1e-05,0.001599,0.007714
fiqa,q_fiqa_000642,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,108,0.284211,4,17,True,1,17,59.0,28,57.0,34.0,21,13,20,ndcg_at_k,59.0,23,0.4,0.512821,0.986133,0.975,0.4,1.0,0.962963,0.000202,0.000151,1.5e-05,0.002801,4.3e-05,0.001599,0.007714
fiqa,q_fiqa_000642,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,108,0.284211,4,17,True,1,17,59.0,28,57.0,34.0,21,13,20,ndcg_at_k,60.0,24,0.421053,0.487179,0.981245,0.975,0.4,1.0,0.953704,0.000202,0.000151,1.5e-05,0.002801,3.2e-05,0.001599,0.007714
fiqa,q_fiqa_000642,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,108,0.284211,4,17,True,1,17,59.0,28,57.0,34.0,21,13,20,ndcg_at_k,42.0,17,0.136842,0.25641,0.900037,0.750676,0.4,1.0,0.796296,0.000202,0.000151,1.5e-05,0.002801,7.4e-05,0.001599,0.007714
fiqa,q_fiqa_000271,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,95,0.25,9,12,True,1,12,25.0,20,20.0,8.0,12,5,20,ndcg_at_k,20.0,12,0.557895,0.745455,1.0,1.0,0.3,1.0,1.0,0.000183,0.000134,1.5e-05,0.002218,3.3e-05,0.001472,0.005884
fiqa,q_fiqa_000271,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,95,0.25,9,12,True,1,12,25.0,20,20.0,8.0,12,5,20,ndcg_at_k,20.0,12,0.557895,0.745455,1.0,1.0,0.3,1.0,1.0,0.000183,0.000134,1.5e-05,0.002218,1.7e-05,0.001472,0.005884
fiqa,q_fiqa_000271,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,95,0.25,9,12,True,1,12,25.0,20,20.0,8.0,12,5,20,ndcg_at_k,23.0,15,0.421053,0.563636,0.9859,0.850168,0.3,1.0,0.905263,0.000183,0.000134,1.5e-05,0.002218,0.001414,0.001472,0.005884
fiqa,q_fiqa_000271,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,95,0.25,9,12,True,1,12,25.0,20,20.0,8.0,12,5,20,ndcg_at_k,16.0,11,0.421053,0.490909,0.754523,0.855556,0.3,1.0,0.884211,0.000183,0.000134,1.5e-05,0.002218,6.1e-05,0.001472,0.005884
fiqa,q_fiqa_000271,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,95,0.25,9,12,True,1,12,25.0,20,20.0,8.0,12,5,20,ndcg_at_k,20.0,12,0.694737,0.781818,1.0,1.0,0.3,1.0,1.0,0.000183,0.000134,1.5e-05,0.002218,3.9e-05,0.001472,0.005884
fiqa,q_fiqa_000271,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,95,0.25,9,12,True,1,12,25.0,20,20.0,8.0,12,5,20,ndcg_at_k,19.0,12,0.652632,0.636364,0.728644,1.0,0.3,1.0,0.957895,0.000183,0.000134,1.5e-05,0.002218,2.6e-05,0.001472,0.005884
fiqa,q_fiqa_000271,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,95,0.25,9,12,True,1,12,25.0,20,20.0,8.0,12,5,20,ndcg_at_k,22.0,17,0.126316,0.309091,0.725203,0.792424,0.3,1.0,0.821053,0.000183,0.000134,1.5e-05,0.002218,6.2e-05,0.001472,0.005884
fiqa,q_fiqa_000271,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,95,0.25,9,12,True,1,12,25.0,20,20.0,8.0,12,5,20,ndcg_at_k,20.0,12,0.694737,0.781818,1.0,1.0,0.3,1.0,1.0,0.000183,0.000134,1.5e-05,0.002218,5.1e-05,0.001472,0.005884
fiqa,q_fiqa_000271,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,95,0.25,9,12,True,1,12,25.0,20,20.0,8.0,12,5,20,ndcg_at_k,20.0,12,0.694737,0.781818,1.0,1.0,0.3,1.0,1.0,0.000183,0.000134,1.5e-05,0.002218,4.2e-05,0.001472,0.005884
fiqa,q_fiqa_000271,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,95,0.25,9,12,True,1,12,25.0,20,20.0,8.0,12,5,20,ndcg_at_k,19.0,12,0.652632,0.636364,0.728644,1.0,0.3,1.0,0.957895,0.000183,0.000134,1.5e-05,0.002218,3.4e-05,0.001472,0.005884
fiqa,q_fiqa_000271,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,95,0.25,9,12,True,1,12,25.0,20,20.0,8.0,12,5,20,ndcg_at_k,13.0,8,0.273684,0.563636,0.757185,0.883333,0.3,1.0,0.915789,0.000183,0.000134,1.5e-05,0.002218,8.3e-05,0.001472,0.005884
fiqa,q_fiqa_000146,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,107,0.281579,5,16,True,1,16,43.0,36,20.0,9.0,11,4,20,ndcg_at_k,20.0,11,0.536842,0.757576,1.0,1.0,0.35,1.0,1.0,0.000197,0.000153,1.5e-05,0.003186,3.4e-05,0.001559,0.006952
fiqa,q_fiqa_000146,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,107,0.281579,5,16,True,1,16,43.0,36,20.0,9.0,11,4,20,ndcg_at_k,20.0,11,0.589474,0.757576,1.0,1.0,0.35,1.0,1.0,0.000197,0.000153,1.5e-05,0.003186,1.6e-05,0.001559,0.006952
fiqa,q_fiqa_000146,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,107,0.281579,5,16,True,1,16,43.0,36,20.0,9.0,11,4,20,ndcg_at_k,27.0,18,0.421053,0.606061,0.894934,0.739342,0.35,1.0,0.897196,0.000197,0.000153,1.5e-05,0.003186,0.001414,0.001559,0.006952
fiqa,q_fiqa_000146,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,107,0.281579,5,16,True,1,16,43.0,36,20.0,9.0,11,4,20,ndcg_at_k,23.0,17,0.315789,0.424242,0.731369,0.71216,0.35,1.0,0.813084,0.000197,0.000153,1.5e-05,0.003186,6.5e-05,0.001559,0.006952
fiqa,q_fiqa_000146,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,107,0.281579,5,16,True,1,16,43.0,36,20.0,9.0,11,4,20,ndcg_at_k,21.0,12,0.568421,0.69697,0.998831,0.982143,0.35,1.0,0.990654,0.000197,0.000153,1.5e-05,0.003186,3.9e-05,0.001559,0.006952
fiqa,q_fiqa_000146,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,107,0.281579,5,16,True,1,16,43.0,36,20.0,9.0,11,4,20,ndcg_at_k,20.0,11,0.589474,0.727273,1.0,1.0,0.35,1.0,1.0,0.000197,0.000153,1.5e-05,0.003186,2.6e-05,0.001559,0.006952
fiqa,q_fiqa_000146,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,107,0.281579,5,16,True,1,16,43.0,36,20.0,9.0,11,4,20,ndcg_at_k,32.0,26,0.073684,0.393939,0.709902,0.674686,0.35,1.0,0.785047,0.000197,0.000153,1.5e-05,0.003186,4.5e-05,0.001559,0.006952
fiqa,q_fiqa_000146,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,107,0.281579,5,16,True,1,16,43.0,36,20.0,9.0,11,4,20,ndcg_at_k,21.0,12,0.568421,0.69697,0.998831,0.982143,0.35,1.0,0.990654,0.000197,0.000153,1.5e-05,0.003186,4.8e-05,0.001559,0.006952
fiqa,q_fiqa_000146,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,107,0.281579,5,16,True,1,16,43.0,36,20.0,9.0,11,4,20,ndcg_at_k,21.0,12,0.568421,0.69697,0.998831,0.982143,0.35,1.0,0.990654,0.000197,0.000153,1.5e-05,0.003186,4.2e-05,0.001559,0.006952
fiqa,q_fiqa_000146,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,107,0.281579,5,16,True,1,16,43.0,36,20.0,9.0,11,4,20,ndcg_at_k,20.0,11,0.589474,0.727273,1.0,1.0,0.35,1.0,1.0,0.000197,0.000153,1.5e-05,0.003186,3.2e-05,0.001559,0.006952
fiqa,q_fiqa_000146,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,107,0.281579,5,16,True,1,16,43.0,36,20.0,9.0,11,4,20,ndcg_at_k,23.0,17,0.305263,0.484848,0.734275,0.74966,0.35,1.0,0.869159,0.000197,0.000153,1.5e-05,0.003186,8.1e-05,0.001559,0.006952
fiqa,q_fiqa_000469,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,133,0.35,3,18,True,1,18,68.0,54,34.0,17.0,19,9,20,ndcg_at_k,34.0,19,0.768421,0.818182,1.0,1.0,0.5,1.0,1.0,0.000237,0.000204,1.5e-05,0.004301,4.1e-05,0.001625,0.008165
fiqa,q_fiqa_000469,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,133,0.35,3,18,True,1,18,68.0,54,34.0,17.0,19,9,20,ndcg_at_k,33.0,18,0.705263,0.727273,0.992744,1.0,0.5,1.0,0.977444,0.000237,0.000204,1.5e-05,0.004301,1.6e-05,0.001625,0.008165
fiqa,q_fiqa_000469,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,133,0.35,3,18,True,1,18,68.0,54,34.0,17.0,19,9,20,ndcg_at_k,58.0,36,0.473684,0.515152,0.931787,0.737034,0.5,1.0,0.781955,0.000237,0.000204,1.5e-05,0.004301,0.001351,0.001625,0.008165
fiqa,q_fiqa_000469,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,133,0.35,3,18,True,1,18,68.0,54,34.0,17.0,19,9,20,ndcg_at_k,51.0,38,0.368421,0.393939,0.767856,0.740932,0.5,1.0,0.721805,0.000237,0.000204,1.5e-05,0.004301,6.4e-05,0.001625,0.008165
