dataset,query_id,method,preference_source,preference_source_note,n_nodes,n_edges,graph_density,n_sccs,largest_scc,is_cyclic,n_non_trivial_sccs,scc_cycle_burden,fas_weight_removed,fas_n_edges_removed,graph_ref_bew_pre,graph_ref_bew_post,graph_ref_pic_pre,graph_ref_pic_post,n_eval_candidates,primary_metric,backward_edge_weight,pairwise_inconsistency,kendall_tau,kendall_tau_legacy,ndcg_at_k,map_at_k,precision_at_k,recall_at_k,pairwise_accuracy,runtime_pref_gen_s,runtime_graph_build_s,runtime_cycle_detect_s,runtime_fas_solver_s,runtime_ranking_s,runtime_evaluation_s,runtime_total_s
bright,aops:aops_1971_Canadian_MO_Problems/Problem_1,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,91,0.239474,4,17,True,1,17,16.0,16,16.0,6.0,16,6,20,ndcg_at_k,16.0,16,0.336842,-0.52381,1.0,1.0,0.35,1.0,1.0,0.000755,9.8e-05,1.2e-05,0.00161,3.1e-05,0.000935,0.005503
bright,aops:aops_1971_Canadian_MO_Problems/Problem_1,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,91,0.239474,4,17,True,1,17,16.0,16,16.0,6.0,16,6,20,ndcg_at_k,16.0,16,0.336842,-0.52381,1.0,1.0,0.35,1.0,1.0,0.000755,9.8e-05,1.2e-05,0.00161,2.6e-05,0.000935,0.005503
bright,aops:aops_1971_Canadian_MO_Problems/Problem_1,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,91,0.239474,4,17,True,1,17,16.0,16,16.0,6.0,16,6,20,ndcg_at_k,16.0,16,0.336842,-0.52381,1.0,1.0,0.35,1.0,1.0,0.000755,9.8e-05,1.2e-05,0.00161,3.3e-05,0.000935,0.005503
bright,aops:aops_1971_Canadian_MO_Problems/Problem_1,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,91,0.239474,4,17,True,1,17,16.0,16,16.0,6.0,16,6,20,ndcg_at_k,12.0,12,0.052632,-0.333333,0.959109,0.869048,0.35,1.0,0.89011,0.000755,9.8e-05,1.2e-05,0.00161,5e-05,0.000935,0.005503
bright,theoremqa_questions:TheoremQA_wenhuchen/viterbi1.json,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,3.0,3.0,3,3,20,ndcg_at_k,3.0,3,0.663158,,1.0,1.0,0.05,1.0,1.0,0.000701,3.9e-05,1.7e-05,0.000343,1.5e-05,0.000665,0.003187
bright,theoremqa_questions:TheoremQA_wenhuchen/viterbi1.json,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,3.0,3.0,3,3,20,ndcg_at_k,3.0,3,0.663158,,1.0,1.0,0.05,1.0,1.0,0.000701,3.9e-05,1.7e-05,0.000343,1.4e-05,0.000665,0.003187
bright,theoremqa_questions:TheoremQA_wenhuchen/viterbi1.json,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,3.0,3.0,3,3,20,ndcg_at_k,3.0,3,0.305263,,1.0,1.0,0.05,1.0,1.0,0.000701,3.9e-05,1.7e-05,0.000343,0.00115,0.000665,0.003187
bright,theoremqa_questions:TheoremQA_wenhuchen/viterbi1.json,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,3.0,3.0,3,3,20,ndcg_at_k,0.0,0,0.273684,,0.430677,0.25,0.05,1.0,0.842105,0.000701,3.9e-05,1.7e-05,0.000343,3.6e-05,0.000665,0.003187
bright,theoremqa_questions:TheoremQA_wenhuchen/viterbi1.json,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,3.0,3.0,3,3,20,ndcg_at_k,3.0,3,0.663158,,1.0,1.0,0.05,1.0,1.0,0.000701,3.9e-05,1.7e-05,0.000343,1.8e-05,0.000665,0.003187
bright,theoremqa_questions:TheoremQA_wenhuchen/viterbi1.json,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,3.0,3.0,3,3,20,ndcg_at_k,3.0,3,0.663158,,1.0,1.0,0.05,1.0,1.0,0.000701,3.9e-05,1.7e-05,0.000343,1.9e-05,0.000665,0.003187
bright,theoremqa_questions:TheoremQA_wenhuchen/viterbi1.json,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,3.0,3.0,3,3,20,ndcg_at_k,0.0,0,-0.663158,,0.430677,0.25,0.05,1.0,0.842105,0.000701,3.9e-05,1.7e-05,0.000343,3.5e-05,0.000665,0.003187
bright,theoremqa_questions:TheoremQA_wenhuchen/viterbi1.json,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,3.0,3.0,3,3,20,ndcg_at_k,3.0,3,0.663158,,1.0,1.0,0.05,1.0,1.0,0.000701,3.9e-05,1.7e-05,0.000343,2.9e-05,0.000665,0.003187
bright,theoremqa_questions:TheoremQA_wenhuchen/viterbi1.json,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,3.0,3.0,3,3,20,ndcg_at_k,3.0,3,0.663158,,1.0,1.0,0.05,1.0,1.0,0.000701,3.9e-05,1.7e-05,0.000343,2.2e-05,0.000665,0.003187
bright,theoremqa_questions:TheoremQA_wenhuchen/viterbi1.json,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,3.0,3.0,3,3,20,ndcg_at_k,3.0,3,0.663158,,1.0,1.0,0.05,1.0,1.0,0.000701,3.9e-05,1.7e-05,0.000343,1.8e-05,0.000665,0.003187
bright,theoremqa_questions:TheoremQA_wenhuchen/viterbi1.json,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,3.0,3.0,3,3,20,ndcg_at_k,3.0,3,0.663158,,1.0,1.0,0.05,1.0,1.0,0.000701,3.9e-05,1.7e-05,0.000343,2.1e-05,0.000665,0.003187
bright,theoremqa_questions:TheoremQA_wenhuchen/viterbi1.json,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,3.0,3.0,3,3,20,ndcg_at_k,0.0,0,-0.663158,,0.430677,0.25,0.05,1.0,0.842105,0.000701,3.9e-05,1.7e-05,0.000343,4.5e-05,0.000665,0.003187
bright,leetcode:26,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,11,10,True,1,10,3.0,3,9.0,7.0,9,7,20,ndcg_at_k,9.0,9,0.684211,0.428571,1.0,1.0,0.2,1.0,1.0,0.000112,6.8e-05,1.2e-05,0.000737,1.9e-05,0.000819,0.003704
bright,leetcode:26,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,11,10,True,1,10,3.0,3,9.0,7.0,9,7,20,ndcg_at_k,9.0,9,0.684211,0.428571,1.0,1.0,0.2,1.0,1.0,0.000112,6.8e-05,1.2e-05,0.000737,1.2e-05,0.000819,0.003704
bright,leetcode:26,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,11,10,True,1,10,3.0,3,9.0,7.0,9,7,20,ndcg_at_k,9.0,9,0.326316,0.142857,0.653393,0.525,0.2,1.0,0.875,0.000112,6.8e-05,1.2e-05,0.000737,0.001654,0.000819,0.003704
bright,leetcode:26,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,11,10,True,1,10,3.0,3,9.0,7.0,9,7,20,ndcg_at_k,3.0,3,0.326316,0.428571,0.866543,0.704167,0.2,1.0,0.875,0.000112,6.8e-05,1.2e-05,0.000737,4.2e-05,0.000819,0.003704
bright,leetcode:26,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,11,10,True,1,10,3.0,3,9.0,7.0,9,7,20,ndcg_at_k,9.0,9,0.652632,0.52381,1.0,1.0,0.2,1.0,1.0,0.000112,6.8e-05,1.2e-05,0.000737,2.3e-05,0.000819,0.003704
bright,leetcode:26,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,11,10,True,1,10,3.0,3,9.0,7.0,9,7,20,ndcg_at_k,9.0,9,0.652632,0.52381,1.0,1.0,0.2,1.0,1.0,0.000112,6.8e-05,1.2e-05,0.000737,1.8e-05,0.000819,0.003704
bright,leetcode:26,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,11,10,True,1,10,3.0,3,9.0,7.0,9,7,20,ndcg_at_k,3.0,3,0.052632,0.333333,0.866543,0.704167,0.2,1.0,0.875,0.000112,6.8e-05,1.2e-05,0.000737,3.1e-05,0.000819,0.003704
bright,leetcode:26,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,11,10,True,1,10,3.0,3,9.0,7.0,9,7,20,ndcg_at_k,9.0,9,0.652632,0.52381,1.0,1.0,0.2,1.0,1.0,0.000112,6.8e-05,1.2e-05,0.000737,3.4e-05,0.000819,0.003704
bright,leetcode:26,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,11,10,True,1,10,3.0,3,9.0,7.0,9,7,20,ndcg_at_k,9.0,9,0.652632,0.52381,1.0,1.0,0.2,1.0,1.0,0.000112,6.8e-05,1.2e-05,0.000737,2.9e-05,0.000819,0.003704
bright,leetcode:26,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,11,10,True,1,10,3.0,3,9.0,7.0,9,7,20,ndcg_at_k,9.0,9,0.652632,0.52381,1.0,1.0,0.2,1.0,1.0,0.000112,6.8e-05,1.2e-05,0.000737,2.4e-05,0.000819,0.003704
bright,leetcode:26,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,11,10,True,1,10,3.0,3,9.0,7.0,9,7,20,ndcg_at_k,9.0,9,0.652632,0.52381,1.0,1.0,0.2,1.0,1.0,0.000112,6.8e-05,1.2e-05,0.000737,2.1e-05,0.000819,0.003704
bright,leetcode:26,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,11,10,True,1,10,3.0,3,9.0,7.0,9,7,20,ndcg_at_k,3.0,3,0.052632,0.333333,0.866543,0.704167,0.2,1.0,0.875,0.000112,6.8e-05,1.2e-05,0.000737,4.9e-05,0.000819,0.003704
bright,leetcode:135,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,1.0,1.0,1,1,20,ndcg_at_k,1.0,1,0.926316,0.0,1.0,1.0,0.05,1.0,1.0,8.9e-05,3.4e-05,1.7e-05,0.000247,1.3e-05,0.000689,0.002646
bright,leetcode:135,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,1.0,1.0,1,1,20,ndcg_at_k,1.0,1,0.926316,0.0,1.0,1.0,0.05,1.0,1.0,8.9e-05,3.4e-05,1.7e-05,0.000247,1.1e-05,0.000689,0.002646
bright,leetcode:135,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,1.0,1.0,1,1,20,ndcg_at_k,1.0,1,-0.094737,0.6,1.0,1.0,0.05,1.0,1.0,8.9e-05,3.4e-05,1.7e-05,0.000247,0.001298,0.000689,0.002646
bright,leetcode:135,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,1.0,1.0,1,1,20,ndcg_at_k,0.0,0,-0.105263,0.6,0.63093,0.5,0.05,1.0,0.947368,8.9e-05,3.4e-05,1.7e-05,0.000247,3.4e-05,0.000689,0.002646
bright,leetcode:135,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,1.0,1.0,1,1,20,ndcg_at_k,1.0,1,0.926316,0.0,1.0,1.0,0.05,1.0,1.0,8.9e-05,3.4e-05,1.7e-05,0.000247,1.5e-05,0.000689,0.002646
bright,leetcode:135,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,1.0,1.0,1,1,20,ndcg_at_k,1.0,1,0.926316,0.0,1.0,1.0,0.05,1.0,1.0,8.9e-05,3.4e-05,1.7e-05,0.000247,1.7e-05,0.000689,0.002646
bright,leetcode:135,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,1.0,1.0,1,1,20,ndcg_at_k,0.0,0,-0.694737,0.8,0.63093,0.5,0.05,1.0,0.947368,8.9e-05,3.4e-05,1.7e-05,0.000247,4.1e-05,0.000689,0.002646
bright,leetcode:135,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,1.0,1.0,1,1,20,ndcg_at_k,1.0,1,0.926316,0.0,1.0,1.0,0.05,1.0,1.0,8.9e-05,3.4e-05,1.7e-05,0.000247,2.8e-05,0.000689,0.002646
bright,leetcode:135,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,1.0,1.0,1,1,20,ndcg_at_k,1.0,1,0.926316,0.0,1.0,1.0,0.05,1.0,1.0,8.9e-05,3.4e-05,1.7e-05,0.000247,2.4e-05,0.000689,0.002646
bright,leetcode:135,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,1.0,1.0,1,1,20,ndcg_at_k,1.0,1,0.926316,0.0,1.0,1.0,0.05,1.0,1.0,8.9e-05,3.4e-05,1.7e-05,0.000247,1.9e-05,0.000689,0.002646
bright,leetcode:135,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,1.0,1.0,1,1,20,ndcg_at_k,1.0,1,0.926316,0.0,1.0,1.0,0.05,1.0,1.0,8.9e-05,3.4e-05,1.7e-05,0.000247,2.2e-05,0.000689,0.002646
bright,leetcode:135,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,1.0,1.0,1,1,20,ndcg_at_k,0.0,0,-0.694737,0.8,0.63093,0.5,0.05,1.0,0.947368,8.9e-05,3.4e-05,1.7e-05,0.000247,4.8e-05,0.000689,0.002646
bright,theoremqa_questions:TheoremQA_wenhuchen/euler's_method2.json,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,2.0,2.0,2,2,20,ndcg_at_k,2.0,2,0.747368,,1.0,1.0,0.05,1.0,1.0,0.001499,4.3e-05,1.8e-05,0.000312,1.5e-05,0.000706,0.004339
bright,theoremqa_questions:TheoremQA_wenhuchen/euler's_method2.json,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,2.0,2.0,2,2,20,ndcg_at_k,2.0,2,0.747368,,1.0,1.0,0.05,1.0,1.0,0.001499,4.3e-05,1.8e-05,0.000312,1.3e-05,0.000706,0.004339
bright,theoremqa_questions:TheoremQA_wenhuchen/euler's_method2.json,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,2.0,2.0,2,2,20,ndcg_at_k,2.0,2,0.073684,,1.0,1.0,0.05,1.0,1.0,0.001499,4.3e-05,1.8e-05,0.000312,0.001485,0.000706,0.004339
bright,theoremqa_questions:TheoremQA_wenhuchen/euler's_method2.json,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,2.0,2.0,2,2,20,ndcg_at_k,0.0,0,0.052632,,0.5,0.333333,0.05,1.0,0.894737,0.001499,4.3e-05,1.8e-05,0.000312,3.8e-05,0.000706,0.004339
bright,theoremqa_questions:TheoremQA_wenhuchen/euler's_method2.json,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,2.0,2.0,2,2,20,ndcg_at_k,2.0,2,0.747368,,1.0,1.0,0.05,1.0,1.0,0.001499,4.3e-05,1.8e-05,0.000312,2e-05,0.000706,0.004339
bright,theoremqa_questions:TheoremQA_wenhuchen/euler's_method2.json,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,2.0,2.0,2,2,20,ndcg_at_k,2.0,2,0.747368,,1.0,1.0,0.05,1.0,1.0,0.001499,4.3e-05,1.8e-05,0.000312,1.9e-05,0.000706,0.004339
bright,theoremqa_questions:TheoremQA_wenhuchen/euler's_method2.json,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,2.0,2.0,2,2,20,ndcg_at_k,0.0,0,-0.715789,,0.5,0.333333,0.05,1.0,0.894737,0.001499,4.3e-05,1.8e-05,0.000312,3.4e-05,0.000706,0.004339
bright,theoremqa_questions:TheoremQA_wenhuchen/euler's_method2.json,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,2.0,2.0,2,2,20,ndcg_at_k,2.0,2,0.747368,,1.0,1.0,0.05,1.0,1.0,0.001499,4.3e-05,1.8e-05,0.000312,2.8e-05,0.000706,0.004339
bright,theoremqa_questions:TheoremQA_wenhuchen/euler's_method2.json,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,2.0,2.0,2,2,20,ndcg_at_k,2.0,2,0.747368,,1.0,1.0,0.05,1.0,1.0,0.001499,4.3e-05,1.8e-05,0.000312,2.3e-05,0.000706,0.004339
bright,theoremqa_questions:TheoremQA_wenhuchen/euler's_method2.json,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,2.0,2.0,2,2,20,ndcg_at_k,2.0,2,0.747368,,1.0,1.0,0.05,1.0,1.0,0.001499,4.3e-05,1.8e-05,0.000312,1.8e-05,0.000706,0.004339
bright,theoremqa_questions:TheoremQA_wenhuchen/euler's_method2.json,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,2.0,2.0,2,2,20,ndcg_at_k,2.0,2,0.747368,,1.0,1.0,0.05,1.0,1.0,0.001499,4.3e-05,1.8e-05,0.000312,2.1e-05,0.000706,0.004339
bright,theoremqa_questions:TheoremQA_wenhuchen/euler's_method2.json,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,2.0,2.0,2,2,20,ndcg_at_k,0.0,0,-0.715789,,0.5,0.333333,0.05,1.0,0.894737,0.001499,4.3e-05,1.8e-05,0.000312,4.7e-05,0.000706,0.004339
bright,aops:aops_2019_AMC_12A_Problems/Problem_17,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,36,0.094737,20,1,False,0,0,0,0,3.0,3.0,3,3,20,ndcg_at_k,3.0,3,0.821053,1.0,1.0,1.0,0.1,1.0,1.0,0.00182,5.8e-05,2e-05,0.000267,1.8e-05,0.000769,0.004521
bright,aops:aops_2019_AMC_12A_Problems/Problem_17,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,36,0.094737,20,1,False,0,0,0,0,3.0,3.0,3,3,20,ndcg_at_k,3.0,3,0.821053,1.0,1.0,1.0,0.1,1.0,1.0,0.00182,5.8e-05,2e-05,0.000267,1.3e-05,0.000769,0.004521
bright,aops:aops_2019_AMC_12A_Problems/Problem_17,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,36,0.094737,20,1,False,0,0,0,0,3.0,3.0,3,3,20,ndcg_at_k,3.0,3,0.105263,1.0,1.0,1.0,0.1,1.0,1.0,0.00182,5.8e-05,2e-05,0.000267,0.001288,0.000769,0.004521
bright,aops:aops_2019_AMC_12A_Problems/Problem_17,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,36,0.094737,20,1,False,0,0,0,0,3.0,3.0,3,3,20,ndcg_at_k,0.0,0,0.073684,1.0,0.850345,0.7,0.1,1.0,0.916667,0.00182,5.8e-05,2e-05,0.000267,4.2e-05,0.000769,0.004521
bright,aops:aops_2019_AMC_12A_Problems/Problem_17,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,36,0.094737,20,1,False,0,0,0,0,3.0,3.0,3,3,20,ndcg_at_k,3.0,3,0.821053,1.0,1.0,1.0,0.1,1.0,1.0,0.00182,5.8e-05,2e-05,0.000267,2e-05,0.000769,0.004521
bright,aops:aops_2019_AMC_12A_Problems/Problem_17,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,36,0.094737,20,1,False,0,0,0,0,3.0,3.0,3,3,20,ndcg_at_k,3.0,3,0.821053,1.0,1.0,1.0,0.1,1.0,1.0,0.00182,5.8e-05,2e-05,0.000267,1.8e-05,0.000769,0.004521
bright,aops:aops_2019_AMC_12A_Problems/Problem_17,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,36,0.094737,20,1,False,0,0,0,0,3.0,3.0,3,3,20,ndcg_at_k,0.0,0,-0.347368,1.0,0.850345,0.7,0.1,1.0,0.916667,0.00182,5.8e-05,2e-05,0.000267,3.4e-05,0.000769,0.004521
bright,aops:aops_2019_AMC_12A_Problems/Problem_17,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,36,0.094737,20,1,False,0,0,0,0,3.0,3.0,3,3,20,ndcg_at_k,3.0,3,0.821053,1.0,1.0,1.0,0.1,1.0,1.0,0.00182,5.8e-05,2e-05,0.000267,3.2e-05,0.000769,0.004521
bright,aops:aops_2019_AMC_12A_Problems/Problem_17,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,36,0.094737,20,1,False,0,0,0,0,3.0,3.0,3,3,20,ndcg_at_k,3.0,3,0.821053,1.0,1.0,1.0,0.1,1.0,1.0,0.00182,5.8e-05,2e-05,0.000267,2.6e-05,0.000769,0.004521
bright,aops:aops_2019_AMC_12A_Problems/Problem_17,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,36,0.094737,20,1,False,0,0,0,0,3.0,3.0,3,3,20,ndcg_at_k,3.0,3,0.821053,1.0,1.0,1.0,0.1,1.0,1.0,0.00182,5.8e-05,2e-05,0.000267,2.3e-05,0.000769,0.004521
bright,aops:aops_2019_AMC_12A_Problems/Problem_17,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,36,0.094737,20,1,False,0,0,0,0,3.0,3.0,3,3,20,ndcg_at_k,3.0,3,0.821053,1.0,1.0,1.0,0.1,1.0,1.0,0.00182,5.8e-05,2e-05,0.000267,2.2e-05,0.000769,0.004521
bright,aops:aops_2019_AMC_12A_Problems/Problem_17,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,36,0.094737,20,1,False,0,0,0,0,3.0,3.0,3,3,20,ndcg_at_k,0.0,0,-0.347368,1.0,0.850345,0.7,0.1,1.0,0.916667,0.00182,5.8e-05,2e-05,0.000267,5.1e-05,0.000769,0.004521
bright,leetcode:3,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,36,0.094737,14,7,True,1,7,1.0,1,5.0,5.0,5,5,20,ndcg_at_k,5.0,5,0.726316,0.642857,1.0,1.0,0.1,1.0,1.0,6.8e-05,5.3e-05,1.2e-05,0.000543,1.6e-05,0.000745,0.003317
bright,leetcode:3,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,36,0.094737,14,7,True,1,7,1.0,1,5.0,5.0,5,5,20,ndcg_at_k,5.0,5,0.726316,0.642857,1.0,1.0,0.1,1.0,1.0,6.8e-05,5.3e-05,1.2e-05,0.000543,1.1e-05,0.000745,0.003317
bright,leetcode:3,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,36,0.094737,14,7,True,1,7,1.0,1,5.0,5.0,5,5,20,ndcg_at_k,5.0,5,0.231579,0.357143,1.0,1.0,0.1,1.0,1.0,6.8e-05,5.3e-05,1.2e-05,0.000543,0.001624,0.000745,0.003317
bright,leetcode:3,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,36,0.094737,14,7,True,1,7,1.0,1,5.0,5.0,5,5,20,ndcg_at_k,1.0,1,0.168421,0.142857,0.591235,0.392857,0.1,1.0,0.833333,6.8e-05,5.3e-05,1.2e-05,0.000543,3.8e-05,0.000745,0.003317
bright,leetcode:3,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,36,0.094737,14,7,True,1,7,1.0,1,5.0,5.0,5,5,20,ndcg_at_k,5.0,5,0.694737,0.571429,1.0,1.0,0.1,1.0,1.0,6.8e-05,5.3e-05,1.2e-05,0.000543,1.8e-05,0.000745,0.003317
bright,leetcode:3,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,36,0.094737,14,7,True,1,7,1.0,1,5.0,5.0,5,5,20,ndcg_at_k,5.0,5,0.694737,0.571429,1.0,1.0,0.1,1.0,1.0,6.8e-05,5.3e-05,1.2e-05,0.000543,1.7e-05,0.000745,0.003317
bright,leetcode:3,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,36,0.094737,14,7,True,1,7,1.0,1,5.0,5.0,5,5,20,ndcg_at_k,1.0,1,-0.252632,0.071429,0.591235,0.392857,0.1,1.0,0.833333,6.8e-05,5.3e-05,1.2e-05,0.000543,3.2e-05,0.000745,0.003317
