dataset,query_id,method,preference_source,preference_source_note,n_nodes,n_edges,graph_density,n_sccs,largest_scc,is_cyclic,n_non_trivial_sccs,scc_cycle_burden,fas_weight_removed,fas_n_edges_removed,graph_ref_bew_pre,graph_ref_bew_post,graph_ref_pic_pre,graph_ref_pic_post,n_eval_candidates,primary_metric,backward_edge_weight,pairwise_inconsistency,kendall_tau,kendall_tau_legacy,ndcg_at_k,map_at_k,precision_at_k,recall_at_k,pairwise_accuracy,runtime_pref_gen_s,runtime_graph_build_s,runtime_cycle_detect_s,runtime_fas_solver_s,runtime_ranking_s,runtime_evaluation_s,runtime_total_s
hotpotqa,5a8e0a005542995085b373a1,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.111111,-0.111111,1.0,1.0,0.1,1.0,1.0,3e-05,2.1e-05,1.1e-05,0.000132,2.4e-05,0.00037,0.001881
hotpotqa,5a8e0a005542995085b373a1,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.155556,1.0,1.0,0.1,1.0,1.0,3e-05,2.1e-05,1.1e-05,0.000132,1.2e-05,0.00037,0.001881
hotpotqa,5a8e0a005542995085b373a1,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.155556,1.0,1.0,0.1,1.0,1.0,3e-05,2.1e-05,1.1e-05,0.000132,1.2e-05,0.00037,0.001881
hotpotqa,5a8e0a005542995085b373a1,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.6,0.244444,1.0,1.0,0.1,1.0,1.0,3e-05,2.1e-05,1.1e-05,0.000132,1.6e-05,0.00037,0.001881
hotpotqa,5a8e0a005542995085b373a1,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.155556,1.0,1.0,0.1,1.0,1.0,3e-05,2.1e-05,1.1e-05,0.000132,1.7e-05,0.00037,0.001881
hotpotqa,5a8e0a005542995085b373a1,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.155556,1.0,1.0,0.1,1.0,1.0,3e-05,2.1e-05,1.1e-05,0.000132,1.4e-05,0.00037,0.001881
hotpotqa,5a8e0a005542995085b373a1,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.155556,1.0,1.0,0.1,1.0,1.0,3e-05,2.1e-05,1.1e-05,0.000132,1.2e-05,0.00037,0.001881
hotpotqa,5a8e0a005542995085b373a1,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.155556,1.0,1.0,0.1,1.0,1.0,3e-05,2.1e-05,1.1e-05,0.000132,1.2e-05,0.00037,0.001881
hotpotqa,5a8e0a005542995085b373a1,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.6,0.244444,1.0,1.0,0.1,1.0,1.0,3e-05,2.1e-05,1.1e-05,0.000132,2.4e-05,0.00037,0.001881
hotpotqa,5a75436155429974ef308cbc,score_sum,qrels,label-derived pairwise preferences from qrels,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.2,1.0,1.0,3.7e-05,2.7e-05,1.1e-05,0.000162,9e-06,0.00038,0.00166
hotpotqa,5a75436155429974ef308cbc,borda,qrels,label-derived pairwise preferences from qrels,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.2,1.0,1.0,3.7e-05,2.7e-05,1.1e-05,0.000162,8e-06,0.00038,0.00166
hotpotqa,5a75436155429974ef308cbc,pagerank,qrels,label-derived pairwise preferences from qrels,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.644444,0.333333,1.0,1.0,0.2,1.0,1.0,3.7e-05,2.7e-05,1.1e-05,0.000162,0.000879,0.00038,0.00166
hotpotqa,5a75436155429974ef308cbc,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.644444,0.333333,1.0,1.0,0.2,1.0,1.0,3.7e-05,2.7e-05,1.1e-05,0.000162,2.3e-05,0.00038,0.00166
hotpotqa,5a75436155429974ef308cbc,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.2,1.0,1.0,3.7e-05,2.7e-05,1.1e-05,0.000162,1.2e-05,0.00038,0.00166
hotpotqa,5a75436155429974ef308cbc,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.2,1.0,1.0,3.7e-05,2.7e-05,1.1e-05,0.000162,1.1e-05,0.00038,0.00166
hotpotqa,5a75436155429974ef308cbc,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.288889,0.111111,1.0,1.0,0.2,1.0,1.0,3.7e-05,2.7e-05,1.1e-05,0.000162,1.6e-05,0.00038,0.00166
hotpotqa,5a75436155429974ef308cbc,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.2,1.0,1.0,3.7e-05,2.7e-05,1.1e-05,0.000162,2.1e-05,0.00038,0.00166
hotpotqa,5a75436155429974ef308cbc,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.2,1.0,1.0,3.7e-05,2.7e-05,1.1e-05,0.000162,1.6e-05,0.00038,0.00166
hotpotqa,5a75436155429974ef308cbc,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.2,1.0,1.0,3.7e-05,2.7e-05,1.1e-05,0.000162,1.2e-05,0.00038,0.00166
hotpotqa,5a75436155429974ef308cbc,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.2,1.0,1.0,3.7e-05,2.7e-05,1.1e-05,0.000162,1.2e-05,0.00038,0.00166
hotpotqa,5a75436155429974ef308cbc,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.288889,0.111111,1.0,1.0,0.2,1.0,1.0,3.7e-05,2.7e-05,1.1e-05,0.000162,2.4e-05,0.00038,0.00166
hotpotqa,5abbc58455429931dba14502,score_sum,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.066667,1.0,1.0,0.1,1.0,1.0,3.7e-05,2.1e-05,1.1e-05,0.00013,8e-06,0.000415,0.001862
hotpotqa,5abbc58455429931dba14502,borda,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.066667,1.0,1.0,0.1,1.0,1.0,3.7e-05,2.1e-05,1.1e-05,0.00013,8e-06,0.000415,0.001862
hotpotqa,5abbc58455429931dba14502,pagerank,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.644444,0.066667,1.0,1.0,0.1,1.0,1.0,3.7e-05,2.1e-05,1.1e-05,0.00013,0.001081,0.000415,0.001862
hotpotqa,5abbc58455429931dba14502,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.644444,0.066667,1.0,1.0,0.1,1.0,1.0,3.7e-05,2.1e-05,1.1e-05,0.00013,2.3e-05,0.000415,0.001862
hotpotqa,5abbc58455429931dba14502,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.066667,1.0,1.0,0.1,1.0,1.0,3.7e-05,2.1e-05,1.1e-05,0.00013,1e-05,0.000415,0.001862
hotpotqa,5abbc58455429931dba14502,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.066667,1.0,1.0,0.1,1.0,1.0,3.7e-05,2.1e-05,1.1e-05,0.00013,1.2e-05,0.000415,0.001862
hotpotqa,5abbc58455429931dba14502,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.6,0.333333,1.0,1.0,0.1,1.0,1.0,3.7e-05,2.1e-05,1.1e-05,0.00013,1.8e-05,0.000415,0.001862
hotpotqa,5abbc58455429931dba14502,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.066667,1.0,1.0,0.1,1.0,1.0,3.7e-05,2.1e-05,1.1e-05,0.00013,1.9e-05,0.000415,0.001862
hotpotqa,5abbc58455429931dba14502,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.066667,1.0,1.0,0.1,1.0,1.0,3.7e-05,2.1e-05,1.1e-05,0.00013,2e-05,0.000415,0.001862
hotpotqa,5abbc58455429931dba14502,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.066667,1.0,1.0,0.1,1.0,1.0,3.7e-05,2.1e-05,1.1e-05,0.00013,1.3e-05,0.000415,0.001862
hotpotqa,5abbc58455429931dba14502,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.066667,1.0,1.0,0.1,1.0,1.0,3.7e-05,2.1e-05,1.1e-05,0.00013,1.2e-05,0.000415,0.001862
hotpotqa,5abbc58455429931dba14502,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.6,0.333333,1.0,1.0,0.1,1.0,1.0,3.7e-05,2.1e-05,1.1e-05,0.00013,2.4e-05,0.000415,0.001862
hotpotqa,5adfd01f55429925eb1afa9f,score_sum,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.111111,1.0,1.0,0.1,1.0,1.0,3e-05,2.1e-05,1.1e-05,0.000126,8e-06,0.000373,0.001858
hotpotqa,5adfd01f55429925eb1afa9f,borda,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.111111,1.0,1.0,0.1,1.0,1.0,3e-05,2.1e-05,1.1e-05,0.000126,8e-06,0.000373,0.001858
hotpotqa,5adfd01f55429925eb1afa9f,pagerank,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.2,0.111111,1.0,1.0,0.1,1.0,1.0,3e-05,2.1e-05,1.1e-05,0.000126,0.001132,0.000373,0.001858
hotpotqa,5adfd01f55429925eb1afa9f,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.2,0.111111,1.0,1.0,0.1,1.0,1.0,3e-05,2.1e-05,1.1e-05,0.000126,2.5e-05,0.000373,0.001858
hotpotqa,5adfd01f55429925eb1afa9f,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.111111,1.0,1.0,0.1,1.0,1.0,3e-05,2.1e-05,1.1e-05,0.000126,1.2e-05,0.000373,0.001858
hotpotqa,5adfd01f55429925eb1afa9f,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.111111,1.0,1.0,0.1,1.0,1.0,3e-05,2.1e-05,1.1e-05,0.000126,1.2e-05,0.000373,0.001858
hotpotqa,5adfd01f55429925eb1afa9f,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.6,0.288889,1.0,1.0,0.1,1.0,1.0,3e-05,2.1e-05,1.1e-05,0.000126,1.7e-05,0.000373,0.001858
hotpotqa,5adfd01f55429925eb1afa9f,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.111111,1.0,1.0,0.1,1.0,1.0,3e-05,2.1e-05,1.1e-05,0.000126,1.9e-05,0.000373,0.001858
hotpotqa,5adfd01f55429925eb1afa9f,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.111111,1.0,1.0,0.1,1.0,1.0,3e-05,2.1e-05,1.1e-05,0.000126,1.5e-05,0.000373,0.001858
hotpotqa,5adfd01f55429925eb1afa9f,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.111111,1.0,1.0,0.1,1.0,1.0,3e-05,2.1e-05,1.1e-05,0.000126,1.2e-05,0.000373,0.001858
hotpotqa,5adfd01f55429925eb1afa9f,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.111111,1.0,1.0,0.1,1.0,1.0,3e-05,2.1e-05,1.1e-05,0.000126,1.3e-05,0.000373,0.001858
hotpotqa,5adfd01f55429925eb1afa9f,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.6,0.288889,1.0,1.0,0.1,1.0,1.0,3e-05,2.1e-05,1.1e-05,0.000126,2.4e-05,0.000373,0.001858
hotpotqa,5a881d2355429938390d3eeb,score_sum,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,-0.022222,1.0,1.0,0.1,1.0,1.0,3.3e-05,2.2e-05,1.2e-05,0.000131,8e-06,0.000383,0.001902
hotpotqa,5a881d2355429938390d3eeb,borda,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,-0.022222,1.0,1.0,0.1,1.0,1.0,3.3e-05,2.2e-05,1.2e-05,0.000131,8e-06,0.000383,0.001902
hotpotqa,5a881d2355429938390d3eeb,pagerank,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.244444,-0.066667,1.0,1.0,0.1,1.0,1.0,3.3e-05,2.2e-05,1.2e-05,0.000131,0.001143,0.000383,0.001902
hotpotqa,5a881d2355429938390d3eeb,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.244444,-0.066667,1.0,1.0,0.1,1.0,1.0,3.3e-05,2.2e-05,1.2e-05,0.000131,2.5e-05,0.000383,0.001902
hotpotqa,5a881d2355429938390d3eeb,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,-0.022222,1.0,1.0,0.1,1.0,1.0,3.3e-05,2.2e-05,1.2e-05,0.000131,1.1e-05,0.000383,0.001902
hotpotqa,5a881d2355429938390d3eeb,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,-0.022222,1.0,1.0,0.1,1.0,1.0,3.3e-05,2.2e-05,1.2e-05,0.000131,1.1e-05,0.000383,0.001902
hotpotqa,5a881d2355429938390d3eeb,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.6,0.422222,1.0,1.0,0.1,1.0,1.0,3.3e-05,2.2e-05,1.2e-05,0.000131,1.8e-05,0.000383,0.001902
hotpotqa,5a881d2355429938390d3eeb,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,-0.022222,1.0,1.0,0.1,1.0,1.0,3.3e-05,2.2e-05,1.2e-05,0.000131,3.2e-05,0.000383,0.001902
hotpotqa,5a881d2355429938390d3eeb,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,-0.022222,1.0,1.0,0.1,1.0,1.0,3.3e-05,2.2e-05,1.2e-05,0.000131,1.6e-05,0.000383,0.001902
hotpotqa,5a881d2355429938390d3eeb,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,-0.022222,1.0,1.0,0.1,1.0,1.0,3.3e-05,2.2e-05,1.2e-05,0.000131,1.2e-05,0.000383,0.001902
hotpotqa,5a881d2355429938390d3eeb,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,-0.022222,1.0,1.0,0.1,1.0,1.0,3.3e-05,2.2e-05,1.2e-05,0.000131,1.2e-05,0.000383,0.001902
hotpotqa,5a881d2355429938390d3eeb,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.6,0.422222,1.0,1.0,0.1,1.0,1.0,3.3e-05,2.2e-05,1.2e-05,0.000131,2.5e-05,0.000383,0.001902
hotpotqa,5a7129685542994082a3e5fa,score_sum,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.111111,1.0,1.0,0.1,1.0,1.0,3.2e-05,2.2e-05,1.2e-05,0.00013,8e-06,0.000412,0.001868
hotpotqa,5a7129685542994082a3e5fa,borda,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.111111,1.0,1.0,0.1,1.0,1.0,3.2e-05,2.2e-05,1.2e-05,0.00013,8e-06,0.000412,0.001868
hotpotqa,5a7129685542994082a3e5fa,pagerank,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.244444,0.066667,1.0,1.0,0.1,1.0,1.0,3.2e-05,2.2e-05,1.2e-05,0.00013,0.001094,0.000412,0.001868
hotpotqa,5a7129685542994082a3e5fa,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.244444,0.066667,1.0,1.0,0.1,1.0,1.0,3.2e-05,2.2e-05,1.2e-05,0.00013,2.6e-05,0.000412,0.001868
hotpotqa,5a7129685542994082a3e5fa,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.111111,1.0,1.0,0.1,1.0,1.0,3.2e-05,2.2e-05,1.2e-05,0.00013,1.3e-05,0.000412,0.001868
hotpotqa,5a7129685542994082a3e5fa,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.111111,1.0,1.0,0.1,1.0,1.0,3.2e-05,2.2e-05,1.2e-05,0.00013,1.2e-05,0.000412,0.001868
hotpotqa,5a7129685542994082a3e5fa,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.6,0.288889,1.0,1.0,0.1,1.0,1.0,3.2e-05,2.2e-05,1.2e-05,0.00013,1.6e-05,0.000412,0.001868
hotpotqa,5a7129685542994082a3e5fa,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.111111,1.0,1.0,0.1,1.0,1.0,3.2e-05,2.2e-05,1.2e-05,0.00013,1.9e-05,0.000412,0.001868
hotpotqa,5a7129685542994082a3e5fa,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.111111,1.0,1.0,0.1,1.0,1.0,3.2e-05,2.2e-05,1.2e-05,0.00013,1.5e-05,0.000412,0.001868
hotpotqa,5a7129685542994082a3e5fa,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.111111,1.0,1.0,0.1,1.0,1.0,3.2e-05,2.2e-05,1.2e-05,0.00013,1.3e-05,0.000412,0.001868
hotpotqa,5a7129685542994082a3e5fa,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.111111,1.0,1.0,0.1,1.0,1.0,3.2e-05,2.2e-05,1.2e-05,0.00013,1.2e-05,0.000412,0.001868
hotpotqa,5a7129685542994082a3e5fa,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.6,0.288889,1.0,1.0,0.1,1.0,1.0,3.2e-05,2.2e-05,1.2e-05,0.00013,2.4e-05,0.000412,0.001868
hotpotqa,5a7b374c5542995eb53be8cc,score_sum,qrels,label-derived pairwise preferences from qrels,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.288889,1.0,1.0,0.2,1.0,1.0,3.7e-05,2.8e-05,1.2e-05,0.000162,1e-05,0.000399,0.001733
hotpotqa,5a7b374c5542995eb53be8cc,borda,qrels,label-derived pairwise preferences from qrels,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.288889,1.0,1.0,0.2,1.0,1.0,3.7e-05,2.8e-05,1.2e-05,0.000162,8e-06,0.000399,0.001733
hotpotqa,5a7b374c5542995eb53be8cc,pagerank,qrels,label-derived pairwise preferences from qrels,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.066667,0.155556,1.0,1.0,0.2,1.0,1.0,3.7e-05,2.8e-05,1.2e-05,0.000162,0.000925,0.000399,0.001733
hotpotqa,5a7b374c5542995eb53be8cc,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.066667,0.155556,1.0,1.0,0.2,1.0,1.0,3.7e-05,2.8e-05,1.2e-05,0.000162,2.6e-05,0.000399,0.001733
hotpotqa,5a7b374c5542995eb53be8cc,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.288889,1.0,1.0,0.2,1.0,1.0,3.7e-05,2.8e-05,1.2e-05,0.000162,1.3e-05,0.000399,0.001733
hotpotqa,5a7b374c5542995eb53be8cc,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.288889,1.0,1.0,0.2,1.0,1.0,3.7e-05,2.8e-05,1.2e-05,0.000162,1.2e-05,0.000399,0.001733
hotpotqa,5a7b374c5542995eb53be8cc,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.288889,0.422222,1.0,1.0,0.2,1.0,1.0,3.7e-05,2.8e-05,1.2e-05,0.000162,1.7e-05,0.000399,0.001733
hotpotqa,5a7b374c5542995eb53be8cc,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.288889,1.0,1.0,0.2,1.0,1.0,3.7e-05,2.8e-05,1.2e-05,0.000162,2.1e-05,0.000399,0.001733
