dataset,query_id,method,preference_source,preference_source_note,n_nodes,n_edges,graph_density,n_sccs,largest_scc,is_cyclic,n_non_trivial_sccs,scc_cycle_burden,fas_weight_removed,fas_n_edges_removed,graph_ref_bew_pre,graph_ref_bew_post,graph_ref_pic_pre,graph_ref_pic_post,n_eval_candidates,primary_metric,backward_edge_weight,pairwise_inconsistency,kendall_tau,kendall_tau_legacy,ndcg_at_k,map_at_k,precision_at_k,recall_at_k,pairwise_accuracy,runtime_pref_gen_s,runtime_graph_build_s,runtime_cycle_detect_s,runtime_fas_solver_s,runtime_ranking_s,runtime_evaluation_s,runtime_total_s
scidocs,b66bcce42123af3d5384aa32f9b3f1721f7ae5fd,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,14.0,14,15.0,3.0,15,3,20,ndcg_at_k,12.0,12,0.336842,0.333333,0.951231,0.876667,0.25,1.0,0.96,0.00011,7.9e-05,1.1e-05,0.00138,5.2e-05,0.000985,0.004517
scidocs,e00ab75a8aa637d9c4c5c020e9f2c54b31528031,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,9.0,9,10.0,2.0,10,2,20,ndcg_at_k,10.0,10,0.8,0.752381,1.0,1.0,0.25,1.0,1.0,0.00011,8e-05,1.4e-05,0.00096,2.1e-05,0.000982,0.003831
scidocs,e00ab75a8aa637d9c4c5c020e9f2c54b31528031,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,9.0,9,10.0,2.0,10,2,20,ndcg_at_k,10.0,10,0.8,0.752381,1.0,1.0,0.25,1.0,1.0,0.00011,8e-05,1.4e-05,0.00096,1.2e-05,0.000982,0.003831
scidocs,e00ab75a8aa637d9c4c5c020e9f2c54b31528031,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,9.0,9,10.0,2.0,10,2,20,ndcg_at_k,10.0,10,0.494737,0.619048,1.0,1.0,0.25,1.0,1.0,0.00011,8e-05,1.4e-05,0.00096,0.001359,0.000982,0.003831
scidocs,e00ab75a8aa637d9c4c5c020e9f2c54b31528031,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,9.0,9,10.0,2.0,10,2,20,ndcg_at_k,7.0,7,0.431579,0.333333,0.975788,0.925,0.25,1.0,0.96,0.00011,8e-05,1.4e-05,0.00096,4.2e-05,0.000982,0.003831
scidocs,e00ab75a8aa637d9c4c5c020e9f2c54b31528031,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,9.0,9,10.0,2.0,10,2,20,ndcg_at_k,10.0,10,0.694737,0.619048,1.0,1.0,0.25,1.0,1.0,0.00011,8e-05,1.4e-05,0.00096,2.5e-05,0.000982,0.003831
scidocs,e00ab75a8aa637d9c4c5c020e9f2c54b31528031,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,9.0,9,10.0,2.0,10,2,20,ndcg_at_k,10.0,10,0.694737,0.619048,1.0,1.0,0.25,1.0,1.0,0.00011,8e-05,1.4e-05,0.00096,1.8e-05,0.000982,0.003831
scidocs,e00ab75a8aa637d9c4c5c020e9f2c54b31528031,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,9.0,9,10.0,2.0,10,2,20,ndcg_at_k,7.0,7,0.368421,0.52381,0.975788,0.925,0.25,1.0,0.96,0.00011,8e-05,1.4e-05,0.00096,3.3e-05,0.000982,0.003831
scidocs,e00ab75a8aa637d9c4c5c020e9f2c54b31528031,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,9.0,9,10.0,2.0,10,2,20,ndcg_at_k,10.0,10,0.684211,0.638095,1.0,1.0,0.25,1.0,1.0,0.00011,8e-05,1.4e-05,0.00096,3.8e-05,0.000982,0.003831
scidocs,e00ab75a8aa637d9c4c5c020e9f2c54b31528031,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,9.0,9,10.0,2.0,10,2,20,ndcg_at_k,10.0,10,0.684211,0.638095,1.0,1.0,0.25,1.0,1.0,0.00011,8e-05,1.4e-05,0.00096,3.1e-05,0.000982,0.003831
scidocs,e00ab75a8aa637d9c4c5c020e9f2c54b31528031,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,9.0,9,10.0,2.0,10,2,20,ndcg_at_k,10.0,10,0.684211,0.638095,1.0,1.0,0.25,1.0,1.0,0.00011,8e-05,1.4e-05,0.00096,2.6e-05,0.000982,0.003831
scidocs,e00ab75a8aa637d9c4c5c020e9f2c54b31528031,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,9.0,9,10.0,2.0,10,2,20,ndcg_at_k,10.0,10,0.684211,0.638095,1.0,1.0,0.25,1.0,1.0,0.00011,8e-05,1.4e-05,0.00096,2.6e-05,0.000982,0.003831
scidocs,e00ab75a8aa637d9c4c5c020e9f2c54b31528031,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,9.0,9,10.0,2.0,10,2,20,ndcg_at_k,8.0,8,0.368421,0.52381,0.981848,0.942857,0.25,1.0,0.973333,0.00011,8e-05,1.4e-05,0.00096,5.4e-05,0.000982,0.003831
scidocs,41a798995d414b0dadb0678cdf6c3107059c0b75,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,15.0,15,11.0,2.0,11,2,20,ndcg_at_k,11.0,11,0.589474,0.638095,1.0,1.0,0.25,1.0,1.0,0.000105,7.8e-05,1.1e-05,0.001604,2.1e-05,0.000959,0.004677
scidocs,41a798995d414b0dadb0678cdf6c3107059c0b75,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,15.0,15,11.0,2.0,11,2,20,ndcg_at_k,11.0,11,0.589474,0.638095,1.0,1.0,0.25,1.0,1.0,0.000105,7.8e-05,1.1e-05,0.001604,1.3e-05,0.000959,0.004677
scidocs,41a798995d414b0dadb0678cdf6c3107059c0b75,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,15.0,15,11.0,2.0,11,2,20,ndcg_at_k,14.0,14,0.4,0.619048,0.951231,0.876667,0.25,1.0,0.96,0.000105,7.8e-05,1.1e-05,0.001604,0.001604,0.000959,0.004677
scidocs,41a798995d414b0dadb0678cdf6c3107059c0b75,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,15.0,15,11.0,2.0,11,2,20,ndcg_at_k,14.0,14,0.378947,0.542857,0.935192,0.816667,0.25,1.0,0.88,0.000105,7.8e-05,1.1e-05,0.001604,4.3e-05,0.000959,0.004677
scidocs,41a798995d414b0dadb0678cdf6c3107059c0b75,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,15.0,15,11.0,2.0,11,2,20,ndcg_at_k,11.0,11,0.568421,0.657143,1.0,1.0,0.25,1.0,1.0,0.000105,7.8e-05,1.1e-05,0.001604,2.5e-05,0.000959,0.004677
scidocs,41a798995d414b0dadb0678cdf6c3107059c0b75,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,15.0,15,11.0,2.0,11,2,20,ndcg_at_k,11.0,11,0.568421,0.657143,1.0,1.0,0.25,1.0,1.0,0.000105,7.8e-05,1.1e-05,0.001604,2.2e-05,0.000959,0.004677
scidocs,41a798995d414b0dadb0678cdf6c3107059c0b75,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,15.0,15,11.0,2.0,11,2,20,ndcg_at_k,14.0,14,0.157895,0.638095,0.948538,0.850909,0.25,1.0,0.906667,0.000105,7.8e-05,1.1e-05,0.001604,3.3e-05,0.000959,0.004677
scidocs,41a798995d414b0dadb0678cdf6c3107059c0b75,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,15.0,15,11.0,2.0,11,2,20,ndcg_at_k,11.0,11,0.505263,0.619048,1.0,1.0,0.25,1.0,1.0,0.000105,7.8e-05,1.1e-05,0.001604,3.5e-05,0.000959,0.004677
scidocs,41a798995d414b0dadb0678cdf6c3107059c0b75,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,15.0,15,11.0,2.0,11,2,20,ndcg_at_k,11.0,11,0.536842,0.657143,1.0,1.0,0.25,1.0,1.0,0.000105,7.8e-05,1.1e-05,0.001604,2.9e-05,0.000959,0.004677
scidocs,41a798995d414b0dadb0678cdf6c3107059c0b75,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,15.0,15,11.0,2.0,11,2,20,ndcg_at_k,11.0,11,0.515789,0.619048,1.0,1.0,0.25,1.0,1.0,0.000105,7.8e-05,1.1e-05,0.001604,2.4e-05,0.000959,0.004677
scidocs,41a798995d414b0dadb0678cdf6c3107059c0b75,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,15.0,15,11.0,2.0,11,2,20,ndcg_at_k,11.0,11,0.515789,0.619048,1.0,1.0,0.25,1.0,1.0,0.000105,7.8e-05,1.1e-05,0.001604,2e-05,0.000959,0.004677
scidocs,41a798995d414b0dadb0678cdf6c3107059c0b75,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,15.0,15,11.0,2.0,11,2,20,ndcg_at_k,14.0,14,0.157895,0.638095,0.948538,0.850909,0.25,1.0,0.906667,0.000105,7.8e-05,1.1e-05,0.001604,5.1e-05,0.000959,0.004677
scidocs,7a59595f1859b72761b34892be8b6dc43f71d01e,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,10.0,10,12.0,4.0,12,4,20,ndcg_at_k,12.0,12,0.463158,0.619048,1.0,1.0,0.25,1.0,1.0,0.000106,0.000115,1e-05,0.00097,2e-05,0.00097,0.004052
scidocs,7a59595f1859b72761b34892be8b6dc43f71d01e,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,10.0,10,12.0,4.0,12,4,20,ndcg_at_k,12.0,12,0.463158,0.619048,1.0,1.0,0.25,1.0,1.0,0.000106,0.000115,1e-05,0.00097,1.2e-05,0.00097,0.004052
scidocs,7a59595f1859b72761b34892be8b6dc43f71d01e,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,10.0,10,12.0,4.0,12,4,20,ndcg_at_k,12.0,12,0.189474,0.619048,1.0,1.0,0.25,1.0,1.0,0.000106,0.000115,1e-05,0.00097,0.001581,0.00097,0.004052
scidocs,7a59595f1859b72761b34892be8b6dc43f71d01e,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,10.0,10,12.0,4.0,12,4,20,ndcg_at_k,10.0,10,0.136842,0.333333,0.932517,0.821111,0.25,1.0,0.92,0.000106,0.000115,1e-05,0.00097,3.8e-05,0.00097,0.004052
scidocs,7a59595f1859b72761b34892be8b6dc43f71d01e,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,10.0,10,12.0,4.0,12,4,20,ndcg_at_k,12.0,12,0.378947,0.52381,1.0,1.0,0.25,1.0,1.0,0.000106,0.000115,1e-05,0.00097,2.5e-05,0.00097,0.004052
scidocs,7a59595f1859b72761b34892be8b6dc43f71d01e,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,10.0,10,12.0,4.0,12,4,20,ndcg_at_k,12.0,12,0.378947,0.52381,1.0,1.0,0.25,1.0,1.0,0.000106,0.000115,1e-05,0.00097,1.7e-05,0.00097,0.004052
scidocs,7a59595f1859b72761b34892be8b6dc43f71d01e,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,10.0,10,12.0,4.0,12,4,20,ndcg_at_k,9.0,9,0.031579,0.447619,0.937413,0.835,0.25,1.0,0.933333,0.000106,0.000115,1e-05,0.00097,3.1e-05,0.00097,0.004052
scidocs,7a59595f1859b72761b34892be8b6dc43f71d01e,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,10.0,10,12.0,4.0,12,4,20,ndcg_at_k,12.0,12,0.357895,0.52381,1.0,1.0,0.25,1.0,1.0,0.000106,0.000115,1e-05,0.00097,3.5e-05,0.00097,0.004052
scidocs,7a59595f1859b72761b34892be8b6dc43f71d01e,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,10.0,10,12.0,4.0,12,4,20,ndcg_at_k,12.0,12,0.378947,0.561905,1.0,1.0,0.25,1.0,1.0,0.000106,0.000115,1e-05,0.00097,2.9e-05,0.00097,0.004052
scidocs,7a59595f1859b72761b34892be8b6dc43f71d01e,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,10.0,10,12.0,4.0,12,4,20,ndcg_at_k,12.0,12,0.368421,0.542857,1.0,1.0,0.25,1.0,1.0,0.000106,0.000115,1e-05,0.00097,2.4e-05,0.00097,0.004052
scidocs,7a59595f1859b72761b34892be8b6dc43f71d01e,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,10.0,10,12.0,4.0,12,4,20,ndcg_at_k,12.0,12,0.378947,0.561905,1.0,1.0,0.25,1.0,1.0,0.000106,0.000115,1e-05,0.00097,2.2e-05,0.00097,0.004052
scidocs,7a59595f1859b72761b34892be8b6dc43f71d01e,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,10.0,10,12.0,4.0,12,4,20,ndcg_at_k,9.0,9,0.073684,0.466667,0.937413,0.835,0.25,1.0,0.933333,0.000106,0.000115,1e-05,0.00097,4.7e-05,0.00097,0.004052
scidocs,065985d4d0854c51f52ad7a7507b267d9b88ab1c,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,12.0,12,12.0,4.0,12,4,20,ndcg_at_k,12.0,12,0.673684,0.752381,1.0,1.0,0.25,1.0,1.0,0.000135,8.2e-05,1.1e-05,0.001572,2e-05,0.000948,0.004754
scidocs,065985d4d0854c51f52ad7a7507b267d9b88ab1c,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,12.0,12,12.0,4.0,12,4,20,ndcg_at_k,12.0,12,0.673684,0.752381,1.0,1.0,0.25,1.0,1.0,0.000135,8.2e-05,1.1e-05,0.001572,1.2e-05,0.000948,0.004754
scidocs,065985d4d0854c51f52ad7a7507b267d9b88ab1c,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,12.0,12,12.0,4.0,12,4,20,ndcg_at_k,12.0,12,0.494737,0.714286,1.0,1.0,0.25,1.0,1.0,0.000135,8.2e-05,1.1e-05,0.001572,0.001696,0.000948,0.004754
scidocs,065985d4d0854c51f52ad7a7507b267d9b88ab1c,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,12.0,12,12.0,4.0,12,4,20,ndcg_at_k,11.0,11,0.336842,0.6,0.935192,0.816667,0.25,1.0,0.88,0.000135,8.2e-05,1.1e-05,0.001572,4.4e-05,0.000948,0.004754
scidocs,065985d4d0854c51f52ad7a7507b267d9b88ab1c,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,12.0,12,12.0,4.0,12,4,20,ndcg_at_k,12.0,12,0.536842,0.695238,1.0,1.0,0.25,1.0,1.0,0.000135,8.2e-05,1.1e-05,0.001572,2.5e-05,0.000948,0.004754
scidocs,065985d4d0854c51f52ad7a7507b267d9b88ab1c,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,12.0,12,12.0,4.0,12,4,20,ndcg_at_k,12.0,12,0.536842,0.695238,1.0,1.0,0.25,1.0,1.0,0.000135,8.2e-05,1.1e-05,0.001572,1.8e-05,0.000948,0.004754
scidocs,065985d4d0854c51f52ad7a7507b267d9b88ab1c,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,12.0,12,12.0,4.0,12,4,20,ndcg_at_k,11.0,11,0.189474,0.542857,0.935192,0.816667,0.25,1.0,0.88,0.000135,8.2e-05,1.1e-05,0.001572,3.1e-05,0.000948,0.004754
scidocs,065985d4d0854c51f52ad7a7507b267d9b88ab1c,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,12.0,12,12.0,4.0,12,4,20,ndcg_at_k,12.0,12,0.536842,0.695238,1.0,1.0,0.25,1.0,1.0,0.000135,8.2e-05,1.1e-05,0.001572,3.7e-05,0.000948,0.004754
scidocs,065985d4d0854c51f52ad7a7507b267d9b88ab1c,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,12.0,12,12.0,4.0,12,4,20,ndcg_at_k,12.0,12,0.536842,0.695238,1.0,1.0,0.25,1.0,1.0,0.000135,8.2e-05,1.1e-05,0.001572,3.1e-05,0.000948,0.004754
scidocs,065985d4d0854c51f52ad7a7507b267d9b88ab1c,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,12.0,12,12.0,4.0,12,4,20,ndcg_at_k,12.0,12,0.536842,0.695238,1.0,1.0,0.25,1.0,1.0,0.000135,8.2e-05,1.1e-05,0.001572,2.4e-05,0.000948,0.004754
scidocs,065985d4d0854c51f52ad7a7507b267d9b88ab1c,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,12.0,12,12.0,4.0,12,4,20,ndcg_at_k,12.0,12,0.536842,0.695238,1.0,1.0,0.25,1.0,1.0,0.000135,8.2e-05,1.1e-05,0.001572,2.1e-05,0.000948,0.004754
scidocs,065985d4d0854c51f52ad7a7507b267d9b88ab1c,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,12.0,12,12.0,4.0,12,4,20,ndcg_at_k,11.0,11,0.189474,0.542857,0.935192,0.816667,0.25,1.0,0.88,0.000135,8.2e-05,1.1e-05,0.001572,4.7e-05,0.000948,0.004754
scidocs,a221588fd2d062462254481cfd9563fec2f7c387,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,11.0,11,13.0,6.0,13,6,20,ndcg_at_k,13.0,13,0.4,0.6,1.0,1.0,0.25,1.0,1.0,0.000106,8.5e-05,1.1e-05,0.001222,3.1e-05,0.000933,0.004387
scidocs,a221588fd2d062462254481cfd9563fec2f7c387,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,11.0,11,13.0,6.0,13,6,20,ndcg_at_k,13.0,13,0.4,0.6,1.0,1.0,0.25,1.0,1.0,0.000106,8.5e-05,1.1e-05,0.001222,1.3e-05,0.000933,0.004387
scidocs,a221588fd2d062462254481cfd9563fec2f7c387,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,11.0,11,13.0,6.0,13,6,20,ndcg_at_k,13.0,13,0.189474,0.6,1.0,1.0,0.25,1.0,1.0,0.000106,8.5e-05,1.1e-05,0.001222,0.001706,0.000933,0.004387
scidocs,a221588fd2d062462254481cfd9563fec2f7c387,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,11.0,11,13.0,6.0,13,6,20,ndcg_at_k,10.0,10,0.126316,0.409524,0.903922,0.747619,0.25,1.0,0.853333,0.000106,8.5e-05,1.1e-05,0.001222,4.3e-05,0.000933,0.004387
scidocs,a221588fd2d062462254481cfd9563fec2f7c387,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,11.0,11,13.0,6.0,13,6,20,ndcg_at_k,13.0,13,0.347368,0.6,1.0,1.0,0.25,1.0,1.0,0.000106,8.5e-05,1.1e-05,0.001222,2.6e-05,0.000933,0.004387
scidocs,a221588fd2d062462254481cfd9563fec2f7c387,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,11.0,11,13.0,6.0,13,6,20,ndcg_at_k,13.0,13,0.347368,0.6,1.0,1.0,0.25,1.0,1.0,0.000106,8.5e-05,1.1e-05,0.001222,1.8e-05,0.000933,0.004387
scidocs,a221588fd2d062462254481cfd9563fec2f7c387,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,11.0,11,13.0,6.0,13,6,20,ndcg_at_k,10.0,10,0.010526,0.371429,0.903922,0.747619,0.25,1.0,0.853333,0.000106,8.5e-05,1.1e-05,0.001222,3e-05,0.000933,0.004387
scidocs,a221588fd2d062462254481cfd9563fec2f7c387,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,11.0,11,13.0,6.0,13,6,20,ndcg_at_k,13.0,13,0.347368,0.6,1.0,1.0,0.25,1.0,1.0,0.000106,8.5e-05,1.1e-05,0.001222,3.7e-05,0.000933,0.004387
scidocs,a221588fd2d062462254481cfd9563fec2f7c387,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,11.0,11,13.0,6.0,13,6,20,ndcg_at_k,13.0,13,0.347368,0.6,1.0,1.0,0.25,1.0,1.0,0.000106,8.5e-05,1.1e-05,0.001222,3.3e-05,0.000933,0.004387
scidocs,a221588fd2d062462254481cfd9563fec2f7c387,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,11.0,11,13.0,6.0,13,6,20,ndcg_at_k,13.0,13,0.347368,0.6,1.0,1.0,0.25,1.0,1.0,0.000106,8.5e-05,1.1e-05,0.001222,2.6e-05,0.000933,0.004387
scidocs,a221588fd2d062462254481cfd9563fec2f7c387,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,11.0,11,13.0,6.0,13,6,20,ndcg_at_k,13.0,13,0.347368,0.6,1.0,1.0,0.25,1.0,1.0,0.000106,8.5e-05,1.1e-05,0.001222,2e-05,0.000933,0.004387
scidocs,a221588fd2d062462254481cfd9563fec2f7c387,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,11.0,11,13.0,6.0,13,6,20,ndcg_at_k,11.0,11,0.021053,0.409524,0.91168,0.766667,0.25,1.0,0.866667,0.000106,8.5e-05,1.1e-05,0.001222,4.7e-05,0.000933,0.004387
scidocs,2df3b760190470c4af1be87328a20ce607e1ad98,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,14.0,14,11.0,2.0,11,2,20,ndcg_at_k,11.0,11,0.705263,0.695238,1.0,1.0,0.25,1.0,1.0,0.000106,0.000338,1.1e-05,0.001521,2.1e-05,0.000939,0.004878
scidocs,2df3b760190470c4af1be87328a20ce607e1ad98,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,14.0,14,11.0,2.0,11,2,20,ndcg_at_k,11.0,11,0.705263,0.695238,1.0,1.0,0.25,1.0,1.0,0.000106,0.000338,1.1e-05,0.001521,1.4e-05,0.000939,0.004878
scidocs,2df3b760190470c4af1be87328a20ce607e1ad98,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,14.0,14,11.0,2.0,11,2,20,ndcg_at_k,12.0,12,0.442105,0.485714,0.781651,0.71,0.25,1.0,0.933333,0.000106,0.000338,1.1e-05,0.001521,0.001653,0.000939,0.004878
scidocs,2df3b760190470c4af1be87328a20ce607e1ad98,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,14.0,14,11.0,2.0,11,2,20,ndcg_at_k,12.0,12,0.473684,0.466667,0.930386,0.805195,0.25,1.0,0.88,0.000106,0.000338,1.1e-05,0.001521,4.2e-05,0.000939,0.004878
scidocs,2df3b760190470c4af1be87328a20ce607e1ad98,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,14.0,14,11.0,2.0,11,2,20,ndcg_at_k,11.0,11,0.673684,0.657143,1.0,1.0,0.25,1.0,1.0,0.000106,0.000338,1.1e-05,0.001521,2.4e-05,0.000939,0.004878
scidocs,2df3b760190470c4af1be87328a20ce607e1ad98,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,14.0,14,11.0,2.0,11,2,20,ndcg_at_k,11.0,11,0.673684,0.657143,1.0,1.0,0.25,1.0,1.0,0.000106,0.000338,1.1e-05,0.001521,2.5e-05,0.000939,0.004878
