dataset,query_id,method,preference_source,preference_source_note,n_nodes,n_edges,graph_density,n_sccs,largest_scc,is_cyclic,n_non_trivial_sccs,scc_cycle_burden,fas_weight_removed,fas_n_edges_removed,graph_ref_bew_pre,graph_ref_bew_post,graph_ref_pic_pre,graph_ref_pic_post,n_eval_candidates,primary_metric,backward_edge_weight,pairwise_inconsistency,kendall_tau,kendall_tau_legacy,ndcg_at_k,map_at_k,precision_at_k,recall_at_k,pairwise_accuracy,runtime_pref_gen_s,runtime_graph_build_s,runtime_cycle_detect_s,runtime_fas_solver_s,runtime_ranking_s,runtime_evaluation_s,runtime_total_s
scidocs,b8eea99bb5345329ea058072133f568f7bdd27bd,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.210526,0.371429,1.0,1.0,0.25,1.0,1.0,8.7e-05,7.9e-05,1.9e-05,0.000411,3.5e-05,0.000897,0.002751
scidocs,b8eea99bb5345329ea058072133f568f7bdd27bd,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.580952,1.0,1.0,0.25,1.0,1.0,8.7e-05,7.9e-05,1.9e-05,0.000411,3.6e-05,0.000897,0.002751
scidocs,b8eea99bb5345329ea058072133f568f7bdd27bd,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.580952,1.0,1.0,0.25,1.0,1.0,8.7e-05,7.9e-05,1.9e-05,0.000411,3.1e-05,0.000897,0.002751
scidocs,b8eea99bb5345329ea058072133f568f7bdd27bd,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.580952,1.0,1.0,0.25,1.0,1.0,8.7e-05,7.9e-05,1.9e-05,0.000411,2.6e-05,0.000897,0.002751
scidocs,b8eea99bb5345329ea058072133f568f7bdd27bd,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.580952,1.0,1.0,0.25,1.0,1.0,8.7e-05,7.9e-05,1.9e-05,0.000411,2.1e-05,0.000897,0.002751
scidocs,b8eea99bb5345329ea058072133f568f7bdd27bd,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.210526,0.371429,1.0,1.0,0.25,1.0,1.0,8.7e-05,7.9e-05,1.9e-05,0.000411,5.4e-05,0.000897,0.002751
scidocs,29373c5bb0d60320844905916aec09d64c24cd79,score_sum,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.752381,1.0,1.0,0.25,1.0,1.0,8.2e-05,0.000106,1.9e-05,0.000416,2e-05,0.000932,0.002808
scidocs,29373c5bb0d60320844905916aec09d64c24cd79,borda,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.752381,1.0,1.0,0.25,1.0,1.0,8.2e-05,0.000106,1.9e-05,0.000416,1.2e-05,0.000932,0.002808
scidocs,29373c5bb0d60320844905916aec09d64c24cd79,pagerank,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.547368,0.485714,1.0,1.0,0.25,1.0,1.0,8.2e-05,0.000106,1.9e-05,0.000416,0.000925,0.000932,0.002808
scidocs,29373c5bb0d60320844905916aec09d64c24cd79,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.547368,0.485714,1.0,1.0,0.25,1.0,1.0,8.2e-05,0.000106,1.9e-05,0.000416,3.8e-05,0.000932,0.002808
scidocs,29373c5bb0d60320844905916aec09d64c24cd79,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.752381,1.0,1.0,0.25,1.0,1.0,8.2e-05,0.000106,1.9e-05,0.000416,2.5e-05,0.000932,0.002808
scidocs,29373c5bb0d60320844905916aec09d64c24cd79,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.752381,1.0,1.0,0.25,1.0,1.0,8.2e-05,0.000106,1.9e-05,0.000416,1.8e-05,0.000932,0.002808
scidocs,29373c5bb0d60320844905916aec09d64c24cd79,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.210526,0.2,1.0,1.0,0.25,1.0,1.0,8.2e-05,0.000106,1.9e-05,0.000416,4.1e-05,0.000932,0.002808
scidocs,29373c5bb0d60320844905916aec09d64c24cd79,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.752381,1.0,1.0,0.25,1.0,1.0,8.2e-05,0.000106,1.9e-05,0.000416,3.8e-05,0.000932,0.002808
scidocs,29373c5bb0d60320844905916aec09d64c24cd79,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.752381,1.0,1.0,0.25,1.0,1.0,8.2e-05,0.000106,1.9e-05,0.000416,3.2e-05,0.000932,0.002808
scidocs,29373c5bb0d60320844905916aec09d64c24cd79,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.752381,1.0,1.0,0.25,1.0,1.0,8.2e-05,0.000106,1.9e-05,0.000416,2.7e-05,0.000932,0.002808
scidocs,29373c5bb0d60320844905916aec09d64c24cd79,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.752381,1.0,1.0,0.25,1.0,1.0,8.2e-05,0.000106,1.9e-05,0.000416,2.2e-05,0.000932,0.002808
scidocs,29373c5bb0d60320844905916aec09d64c24cd79,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.210526,0.2,1.0,1.0,0.25,1.0,1.0,8.2e-05,0.000106,1.9e-05,0.000416,5.5e-05,0.000932,0.002808
scidocs,6ae4d0b388aa9262e80c3eedc1cb3e5f06842368,score_sum,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.485714,1.0,1.0,0.25,1.0,1.0,9.1e-05,7.4e-05,1.8e-05,0.000478,2.1e-05,0.000908,0.00284
scidocs,6ae4d0b388aa9262e80c3eedc1cb3e5f06842368,borda,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.485714,1.0,1.0,0.25,1.0,1.0,9.1e-05,7.4e-05,1.8e-05,0.000478,1.2e-05,0.000908,0.00284
scidocs,6ae4d0b388aa9262e80c3eedc1cb3e5f06842368,pagerank,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.431579,0.485714,1.0,1.0,0.25,1.0,1.0,9.1e-05,7.4e-05,1.8e-05,0.000478,0.000955,0.000908,0.00284
scidocs,6ae4d0b388aa9262e80c3eedc1cb3e5f06842368,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.431579,0.485714,1.0,1.0,0.25,1.0,1.0,9.1e-05,7.4e-05,1.8e-05,0.000478,3.8e-05,0.000908,0.00284
scidocs,6ae4d0b388aa9262e80c3eedc1cb3e5f06842368,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.485714,1.0,1.0,0.25,1.0,1.0,9.1e-05,7.4e-05,1.8e-05,0.000478,2.5e-05,0.000908,0.00284
scidocs,6ae4d0b388aa9262e80c3eedc1cb3e5f06842368,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.485714,1.0,1.0,0.25,1.0,1.0,9.1e-05,7.4e-05,1.8e-05,0.000478,1.8e-05,0.000908,0.00284
scidocs,6ae4d0b388aa9262e80c3eedc1cb3e5f06842368,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.210526,0.466667,1.0,1.0,0.25,1.0,1.0,9.1e-05,7.4e-05,1.8e-05,0.000478,3.4e-05,0.000908,0.00284
scidocs,6ae4d0b388aa9262e80c3eedc1cb3e5f06842368,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.485714,1.0,1.0,0.25,1.0,1.0,9.1e-05,7.4e-05,1.8e-05,0.000478,3.6e-05,0.000908,0.00284
scidocs,6ae4d0b388aa9262e80c3eedc1cb3e5f06842368,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.485714,1.0,1.0,0.25,1.0,1.0,9.1e-05,7.4e-05,1.8e-05,0.000478,3.1e-05,0.000908,0.00284
scidocs,6ae4d0b388aa9262e80c3eedc1cb3e5f06842368,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.485714,1.0,1.0,0.25,1.0,1.0,9.1e-05,7.4e-05,1.8e-05,0.000478,2.6e-05,0.000908,0.00284
scidocs,6ae4d0b388aa9262e80c3eedc1cb3e5f06842368,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.485714,1.0,1.0,0.25,1.0,1.0,9.1e-05,7.4e-05,1.8e-05,0.000478,2e-05,0.000908,0.00284
scidocs,6ae4d0b388aa9262e80c3eedc1cb3e5f06842368,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.210526,0.466667,1.0,1.0,0.25,1.0,1.0,9.1e-05,7.4e-05,1.8e-05,0.000478,5.5e-05,0.000908,0.00284
scidocs,bfebba8356c5d20dc6a9b2f72ff66adaf63321b7,score_sum,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.428571,1.0,1.0,0.25,1.0,1.0,8.3e-05,8.6e-05,1.9e-05,0.000418,1.9e-05,0.000911,0.002808
scidocs,bfebba8356c5d20dc6a9b2f72ff66adaf63321b7,borda,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.428571,1.0,1.0,0.25,1.0,1.0,8.3e-05,8.6e-05,1.9e-05,0.000418,1.2e-05,0.000911,0.002808
scidocs,bfebba8356c5d20dc6a9b2f72ff66adaf63321b7,pagerank,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.463158,0.485714,1.0,1.0,0.25,1.0,1.0,8.3e-05,8.6e-05,1.9e-05,0.000418,0.000981,0.000911,0.002808
scidocs,bfebba8356c5d20dc6a9b2f72ff66adaf63321b7,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.463158,0.485714,1.0,1.0,0.25,1.0,1.0,8.3e-05,8.6e-05,1.9e-05,0.000418,3.7e-05,0.000911,0.002808
scidocs,bfebba8356c5d20dc6a9b2f72ff66adaf63321b7,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.428571,1.0,1.0,0.25,1.0,1.0,8.3e-05,8.6e-05,1.9e-05,0.000418,2.5e-05,0.000911,0.002808
scidocs,bfebba8356c5d20dc6a9b2f72ff66adaf63321b7,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.428571,1.0,1.0,0.25,1.0,1.0,8.3e-05,8.6e-05,1.9e-05,0.000418,1.8e-05,0.000911,0.002808
scidocs,bfebba8356c5d20dc6a9b2f72ff66adaf63321b7,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.210526,0.52381,1.0,1.0,0.25,1.0,1.0,8.3e-05,8.6e-05,1.9e-05,0.000418,3.5e-05,0.000911,0.002808
scidocs,bfebba8356c5d20dc6a9b2f72ff66adaf63321b7,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.428571,1.0,1.0,0.25,1.0,1.0,8.3e-05,8.6e-05,1.9e-05,0.000418,3.5e-05,0.000911,0.002808
scidocs,bfebba8356c5d20dc6a9b2f72ff66adaf63321b7,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.428571,1.0,1.0,0.25,1.0,1.0,8.3e-05,8.6e-05,1.9e-05,0.000418,2.9e-05,0.000911,0.002808
scidocs,bfebba8356c5d20dc6a9b2f72ff66adaf63321b7,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.428571,1.0,1.0,0.25,1.0,1.0,8.3e-05,8.6e-05,1.9e-05,0.000418,2.6e-05,0.000911,0.002808
scidocs,bfebba8356c5d20dc6a9b2f72ff66adaf63321b7,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.428571,1.0,1.0,0.25,1.0,1.0,8.3e-05,8.6e-05,1.9e-05,0.000418,2e-05,0.000911,0.002808
scidocs,bfebba8356c5d20dc6a9b2f72ff66adaf63321b7,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.210526,0.52381,1.0,1.0,0.25,1.0,1.0,8.3e-05,8.6e-05,1.9e-05,0.000418,5.4e-05,0.000911,0.002808
scidocs,2747421989619d293c05b0b82a547009128ebadb,score_sum,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.52381,1.0,1.0,0.25,1.0,1.0,0.0001,7.9e-05,1.9e-05,0.000406,2e-05,0.000932,0.002799
scidocs,2747421989619d293c05b0b82a547009128ebadb,borda,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.52381,1.0,1.0,0.25,1.0,1.0,0.0001,7.9e-05,1.9e-05,0.000406,1.2e-05,0.000932,0.002799
scidocs,2747421989619d293c05b0b82a547009128ebadb,pagerank,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.421053,0.485714,1.0,1.0,0.25,1.0,1.0,0.0001,7.9e-05,1.9e-05,0.000406,0.000948,0.000932,0.002799
scidocs,2747421989619d293c05b0b82a547009128ebadb,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.421053,0.485714,1.0,1.0,0.25,1.0,1.0,0.0001,7.9e-05,1.9e-05,0.000406,3.8e-05,0.000932,0.002799
scidocs,2747421989619d293c05b0b82a547009128ebadb,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.52381,1.0,1.0,0.25,1.0,1.0,0.0001,7.9e-05,1.9e-05,0.000406,2.5e-05,0.000932,0.002799
scidocs,2747421989619d293c05b0b82a547009128ebadb,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.52381,1.0,1.0,0.25,1.0,1.0,0.0001,7.9e-05,1.9e-05,0.000406,1.8e-05,0.000932,0.002799
scidocs,2747421989619d293c05b0b82a547009128ebadb,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.210526,0.428571,1.0,1.0,0.25,1.0,1.0,0.0001,7.9e-05,1.9e-05,0.000406,3.5e-05,0.000932,0.002799
scidocs,2747421989619d293c05b0b82a547009128ebadb,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.52381,1.0,1.0,0.25,1.0,1.0,0.0001,7.9e-05,1.9e-05,0.000406,3.5e-05,0.000932,0.002799
scidocs,2747421989619d293c05b0b82a547009128ebadb,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.52381,1.0,1.0,0.25,1.0,1.0,0.0001,7.9e-05,1.9e-05,0.000406,2.9e-05,0.000932,0.002799
scidocs,2747421989619d293c05b0b82a547009128ebadb,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.52381,1.0,1.0,0.25,1.0,1.0,0.0001,7.9e-05,1.9e-05,0.000406,2.5e-05,0.000932,0.002799
scidocs,2747421989619d293c05b0b82a547009128ebadb,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.52381,1.0,1.0,0.25,1.0,1.0,0.0001,7.9e-05,1.9e-05,0.000406,2.2e-05,0.000932,0.002799
scidocs,2747421989619d293c05b0b82a547009128ebadb,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.210526,0.428571,1.0,1.0,0.25,1.0,1.0,0.0001,7.9e-05,1.9e-05,0.000406,5.6e-05,0.000932,0.002799
scidocs,21b1180af3087c1333708a9873f6d473eabe6751,score_sum,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.580952,1.0,1.0,0.25,1.0,1.0,8.2e-05,0.000105,1.9e-05,0.000408,1.9e-05,0.000896,0.002757
scidocs,21b1180af3087c1333708a9873f6d473eabe6751,borda,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.580952,1.0,1.0,0.25,1.0,1.0,8.2e-05,0.000105,1.9e-05,0.000408,1.2e-05,0.000896,0.002757
scidocs,21b1180af3087c1333708a9873f6d473eabe6751,pagerank,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.273684,0.485714,1.0,1.0,0.25,1.0,1.0,8.2e-05,0.000105,1.9e-05,0.000408,0.000935,0.000896,0.002757
scidocs,21b1180af3087c1333708a9873f6d473eabe6751,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.273684,0.485714,1.0,1.0,0.25,1.0,1.0,8.2e-05,0.000105,1.9e-05,0.000408,3.8e-05,0.000896,0.002757
scidocs,21b1180af3087c1333708a9873f6d473eabe6751,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.580952,1.0,1.0,0.25,1.0,1.0,8.2e-05,0.000105,1.9e-05,0.000408,2.3e-05,0.000896,0.002757
scidocs,21b1180af3087c1333708a9873f6d473eabe6751,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.580952,1.0,1.0,0.25,1.0,1.0,8.2e-05,0.000105,1.9e-05,0.000408,1.7e-05,0.000896,0.002757
scidocs,21b1180af3087c1333708a9873f6d473eabe6751,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.210526,0.371429,1.0,1.0,0.25,1.0,1.0,8.2e-05,0.000105,1.9e-05,0.000408,3.4e-05,0.000896,0.002757
scidocs,21b1180af3087c1333708a9873f6d473eabe6751,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.580952,1.0,1.0,0.25,1.0,1.0,8.2e-05,0.000105,1.9e-05,0.000408,3.5e-05,0.000896,0.002757
scidocs,21b1180af3087c1333708a9873f6d473eabe6751,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.580952,1.0,1.0,0.25,1.0,1.0,8.2e-05,0.000105,1.9e-05,0.000408,3.5e-05,0.000896,0.002757
scidocs,21b1180af3087c1333708a9873f6d473eabe6751,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.580952,1.0,1.0,0.25,1.0,1.0,8.2e-05,0.000105,1.9e-05,0.000408,2.5e-05,0.000896,0.002757
scidocs,21b1180af3087c1333708a9873f6d473eabe6751,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.580952,1.0,1.0,0.25,1.0,1.0,8.2e-05,0.000105,1.9e-05,0.000408,2.1e-05,0.000896,0.002757
scidocs,21b1180af3087c1333708a9873f6d473eabe6751,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.210526,0.371429,1.0,1.0,0.25,1.0,1.0,8.2e-05,0.000105,1.9e-05,0.000408,5.3e-05,0.000896,0.002757
scidocs,b045f045e331700cdef309e0d40b15a64cdf5b8a,score_sum,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.504762,1.0,1.0,0.25,1.0,1.0,8.5e-05,7.4e-05,1.8e-05,0.000457,1.8e-05,0.000908,0.002769
scidocs,b045f045e331700cdef309e0d40b15a64cdf5b8a,borda,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.504762,1.0,1.0,0.25,1.0,1.0,8.5e-05,7.4e-05,1.8e-05,0.000457,1.2e-05,0.000908,0.002769
scidocs,b045f045e331700cdef309e0d40b15a64cdf5b8a,pagerank,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.326316,0.485714,1.0,1.0,0.25,1.0,1.0,8.5e-05,7.4e-05,1.8e-05,0.000457,0.000915,0.000908,0.002769
scidocs,b045f045e331700cdef309e0d40b15a64cdf5b8a,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.326316,0.485714,1.0,1.0,0.25,1.0,1.0,8.5e-05,7.4e-05,1.8e-05,0.000457,4.4e-05,0.000908,0.002769
scidocs,b045f045e331700cdef309e0d40b15a64cdf5b8a,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.504762,1.0,1.0,0.25,1.0,1.0,8.5e-05,7.4e-05,1.8e-05,0.000457,2.5e-05,0.000908,0.002769
scidocs,b045f045e331700cdef309e0d40b15a64cdf5b8a,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.504762,1.0,1.0,0.25,1.0,1.0,8.5e-05,7.4e-05,1.8e-05,0.000457,1.8e-05,0.000908,0.002769
scidocs,b045f045e331700cdef309e0d40b15a64cdf5b8a,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.210526,0.447619,1.0,1.0,0.25,1.0,1.0,8.5e-05,7.4e-05,1.8e-05,0.000457,3.4e-05,0.000908,0.002769
